timestamp,x,y,z,temp
1750606175868,0.63,-0.46,0.66,38.96
1750606175919,0.64,-0.47,0.67,38.91
1750606175969,0.63,-0.46,0.65,38.96
1750606176029,0.64,-0.47,0.66,38.93
1750606176089,0.65,-0.47,0.66,38.91
1750606176149,0.65,-0.47,0.65,38.93
1750606176209,0.65,-0.47,0.65,38.93
1750606176269,0.64,-0.47,0.65,38.93
1750606176329,0.65,-0.47,0.66,38.91
1750606176469,0.64,-0.47,0.66,38.91
1750606176529,0.63,-0.46,0.65,38.93
1750606176589,0.64,-0.44,0.65,38.91
1750606176649,0.64,-0.47,0.67,38.94
1750606176709,0.65,-0.47,0.65,38.93
1750606176769,0.64,-0.47,0.66,38.91
1750606176829,0.65,-0.46,0.66,38.94
1750606176889,0.64,-0.45,0.65,38.94
1750606176949,0.64,-0.46,0.67,38.94
1750606177009,0.64,-0.46,0.67,38.91
1750606177069,0.64,-0.47,0.67,38.93
1750606177129,0.65,-0.47,0.67,38.93
1750606177189,0.64,-0.46,0.66,38.93
1750606177249,0.64,-0.47,0.67,38.91
1750606177389,0.65,-0.46,0.66,38.91
1750606177449,0.64,-0.46,0.67,38.96
1750606177509,0.65,-0.46,0.66,38.91
1750606177569,0.64,-0.48,0.67,38.93
1750606177629,0.65,-0.47,0.66,38.93
1750606177689,0.65,-0.48,0.67,38.94
1750606177749,0.64,-0.47,0.65,38.93
1750606177809,0.64,-0.47,0.66,38.91
1750606177869,0.64,-0.46,0.67,38.91
1750606177929,0.64,-0.46,0.67,38.91
1750606177989,0.64,-0.47,0.66,38.93
1750606178049,0.64,-0.47,0.65,38.91
1750606178109,0.64,-0.46,0.66,38.93
1750606178239,0.65,-0.47,0.66,38.93
1750606178299,0.62,-0.47,0.66,38.93
1750606178359,0.64,-0.46,0.66,38.91
1750606178419,0.63,-0.45,0.66,38.93
1750606178479,0.65,-0.45,0.65,38.9
1750606178539,0.63,-0.46,0.67,38.93
1750606178599,0.64,-0.47,0.67,38.94
1750606178659,0.63,-0.47,0.65,38.93
1750606178719,0.64,-0.46,0.64,38.93
1750606178779,0.64,-0.47,0.66,38.94
1750606178839,0.64,-0.46,0.65,38.93
1750606178899,0.63,-0.47,0.66,38.91
1750606178959,0.64,-0.46,0.65,38.91
1750606179109,0.63,-0.47,0.66,38.94
1750606179169,0.64,-0.45,0.65,38.91
1750606179229,0.65,-0.47,0.66,38.93
1750606179289,0.63,-0.47,0.67,38.93
1750606179349,0.62,-0.46,0.66,38.93
1750606179409,0.63,-0.46,0.66,38.94
1750606179469,0.63,-0.46,0.67,38.93
1750606179529,0.63,-0.47,0.66,38.94
1750606179589,0.64,-0.47,0.65,38.94
1750606179649,0.64,-0.47,0.67,38.94
1750606179709,0.64,-0.46,0.66,38.91
1750606179769,0.64,-0.46,0.67,38.94
1750606179829,0.64,-0.49,0.66,38.94
1750606179969,0.64,-0.46,0.67,38.93
1750606180029,0.65,-0.47,0.67,38.93
1750606180089,0.65,-0.46,0.66,38.93
1750606180149,0.64,-0.47,0.66,38.96
1750606180209,0.62,-0.45,0.66,38.91
1750606180269,0.63,-0.46,0.66,38.93
1750606180329,0.63,-0.48,0.65,38.94
1750606180389,0.65,-0.47,0.66,38.91
1750606180449,0.64,-0.46,0.67,38.94
1750606180509,0.65,-0.45,0.64,38.93
1750606180569,0.63,-0.46,0.66,38.93
1750606180629,0.64,-0.46,0.66,38.93
1750606180689,0.63,-0.46,0.67,38.94
1750606180819,0.65,-0.47,0.67,38.94
1750606180879,0.65,-0.45,0.65,38.93
1750606180939,0.64,-0.45,0.65,38.91
1750606180999,0.65,-0.47,0.66,38.93
1750606181059,0.64,-0.47,0.65,38.93
1750606181119,0.64,-0.45,0.65,38.93
1750606181179,0.64,-0.45,0.65,38.93
1750606181239,0.65,-0.47,0.67,38.96
1750606181299,0.64,-0.45,0.67,38.94
1750606181359,0.63,-0.45,0.66,38.93
1750606181419,0.64,-0.45,0.66,38.94
1750606181479,0.64,-0.46,0.66,38.96
1750606181539,0.64,-0.46,0.66,38.94
1750606181679,0.64,-0.45,0.66,38.93
1750606181739,0.65,-0.45,0.66,38.93
1750606181799,0.65,-0.47,0.66,38.93
1750606181859,0.63,-0.46,0.66,38.96
1750606181919,0.64,-0.47,0.65,38.96
1750606181979,0.65,-0.47,0.66,38.93
1750606182039,0.64,-0.47,0.66,38.93
1750606182099,0.64,-0.47,0.66,38.94
1750606182159,0.64,-0.45,0.66,38.91
1750606182219,0.63,-0.46,0.66,38.96
1750606182279,0.64,-0.47,0.66,38.91
1750606182339,0.63,-0.47,0.65,38.93
1750606182399,0.65,-0.46,0.65,38.91
1750606182529,0.64,-0.46,0.66,38.91
1750606182589,0.64,-0.49,0.67,38.93
1750606182649,0.63,-0.47,0.67,38.9
1750606182709,0.64,-0.46,0.66,38.96
1750606182769,0.63,-0.48,0.66,38.93
1750606182829,0.64,-0.47,0.66,38.93
1750606182889,0.65,-0.47,0.64,38.94
1750606182949,0.64,-0.47,0.66,38.94
1750606183009,0.64,-0.45,0.66,38.94
1750606183069,0.64,-0.46,0.64,38.94
1750606183129,0.63,-0.47,0.66,38.93
1750606183189,0.63,-0.47,0.66,38.96
1750606183249,0.65,-0.47,0.66,38.94
1750606183379,0.64,-0.46,0.65,38.93
1750606183439,0.64,-0.47,0.66,38.94
1750606183499,0.63,-0.45,0.65,38.93
1750606183559,0.64,-0.48,0.65,38.96
1750606183619,0.64,-0.47,0.66,38.91
1750606183679,0.64,-0.46,0.65,38.94
1750606183739,0.65,-0.45,0.66,38.94
1750606183799,0.64,-0.46,0.66,38.94
1750606183859,0.65,-0.46,0.65,38.94
1750606183919,0.63,-0.45,0.66,38.94
1750606183979,0.65,-0.45,0.66,38.96
1750606184039,0.63,-0.47,0.67,38.96
1750606184099,0.64,-0.48,0.66,38.91
1750606184159,0.64,-0.46,0.66,38.93
1750606184299,0.65,-0.45,0.65,38.94
1750606184359,0.64,-0.45,0.66,38.93
1750606184419,0.65,-0.47,0.66,38.93
1750606184479,0.65,-0.46,0.66,38.93
1750606184539,0.63,-0.46,0.67,38.94
1750606184599,0.64,-0.46,0.67,38.93
1750606184659,0.64,-0.47,0.65,38.94
1750606184719,0.64,-0.47,0.67,38.94
1750606184779,0.65,-0.47,0.66,38.94
1750606184839,0.64,-0.46,0.65,38.91
1750606184899,0.64,-0.46,0.65,38.94
1750606184959,0.64,-0.46,0.67,38.94
1750606185019,0.63,-0.47,0.67,38.94
1750606185159,0.65,-0.46,0.65,38.93
1750606185219,0.65,-0.46,0.67,38.94
1750606185279,0.64,-0.47,0.66,38.94
1750606185339,0.64,-0.47,0.65,38.94
1750606185399,0.64,-0.47,0.67,38.94
1750606185459,0.63,-0.48,0.65,38.91
1750606185519,0.64,-0.46,0.67,38.93
1750606185579,0.64,-0.48,0.66,38.94
1750606185639,0.64,-0.48,0.66,38.93
1750606185699,0.63,-0.46,0.66,38.94
1750606185759,0.62,-0.48,0.66,38.93
1750606185819,0.64,-0.48,0.67,38.93
1750606185879,0.64,-0.47,0.67,38.94
1750606186009,0.63,-0.47,0.65,38.93
1750606186069,0.65,-0.47,0.66,38.94
1750606186129,0.64,-0.46,0.66,38.93
1750606186189,0.64,-0.46,0.65,38.91
1750606186249,0.64,-0.46,0.66,38.93
1750606186309,0.64,-0.45,0.66,38.93
1750606186369,0.65,-0.47,0.64,38.93
1750606186429,0.64,-0.47,0.66,38.91
1750606186489,0.64,-0.46,0.65,38.93
1750606186549,0.64,-0.47,0.66,38.96
1750606186609,0.64,-0.47,0.65,38.96
1750606186669,0.63,-0.47,0.66,38.94
1750606186729,0.64,-0.47,0.66,38.94
1750606186859,0.64,-0.47,0.65,38.94
1750606186919,0.64,-0.47,0.67,38.93
1750606186979,0.63,-0.47,0.66,38.93
1750606187039,0.64,-0.46,0.65,38.94
1750606187099,0.65,-0.45,0.65,38.96
1750606187159,0.65,-0.45,0.65,38.94
1750606187219,0.63,-0.46,0.65,38.91
1750606187279,0.64,-0.46,0.66,38.91
1750606187339,0.64,-0.45,0.66,38.93
1750606187399,0.64,-0.46,0.67,38.94
1750606187459,0.63,-0.46,0.67,38.97
1750606187519,0.64,-0.46,0.66,38.94
1750606187579,0.64,-0.47,0.65,38.94
1750606187719,0.64,-0.45,0.65,38.93
1750606187779,0.64,-0.47,0.66,38.94
1750606187839,0.63,-0.46,0.67,38.94
1750606187899,0.64,-0.46,0.66,38.93
1750606187959,0.64,-0.47,0.66,38.94
1750606188019,0.63,-0.46,0.65,38.94
1750606188079,0.65,-0.45,0.66,38.94
1750606188139,0.64,-0.46,0.66,38.94
1750606188199,0.64,-0.47,0.67,38.93
1750606188259,0.65,-0.46,0.66,38.94
1750606188319,0.64,-0.47,0.65,38.94
1750606188379,0.64,-0.46,0.66,38.94
1750606188439,0.63,-0.47,0.67,38.94
1750606188579,0.64,-0.47,0.67,38.94
1750606188639,0.64,-0.47,0.67,38.93
1750606188699,0.64,-0.47,0.66,38.91
1750606188759,0.64,-0.46,0.66,38.94
1750606188819,0.63,-0.46,0.67,38.94
1750606188879,0.64,-0.47,0.65,38.93
1750606188939,0.64,-0.45,0.66,38.91
1750606188999,0.63,-0.47,0.66,38.93
1750606189059,0.64,-0.47,0.66,38.93
1750606189119,0.63,-0.47,0.66,38.94
1750606189179,0.64,-0.47,0.66,38.94
1750606189239,0.64,-0.47,0.66,38.96
1750606189299,0.63,-0.47,0.66,38.91
1750606189439,0.64,-0.48,0.65,38.93
1750606189499,0.64,-0.48,0.67,38.93
1750606189559,0.64,-0.47,0.67,38.96
1750606189619,0.64,-0.47,0.65,38.96
1750606189679,0.64,-0.47,0.65,38.94
1750606189739,0.63,-0.46,0.66,38.94
1750606189799,0.64,-0.45,0.64,38.93
1750606189859,0.64,-0.47,0.67,38.93
1750606189919,0.64,-0.46,0.66,38.94
1750606189979,0.64,-0.46,0.67,38.96
1750606190039,0.64,-0.46,0.66,38.94
1750606190099,0.64,-0.46,0.66,38.96
1750606190159,0.64,-0.45,0.65,38.96
1750606190289,0.64,-0.46,0.67,38.91
1750606190349,0.65,-0.46,0.66,38.93
1750606190409,0.65,-0.47,0.65,38.93
1750606190469,0.65,-0.46,0.66,38.96
1750606190529,0.64,-0.46,0.66,38.93
1750606190589,0.64,-0.46,0.66,38.94
1750606190649,0.63,-0.47,0.66,38.96
1750606190709,0.64,-0.47,0.67,38.94
1750606190769,0.65,-0.48,0.66,38.93
1750606190829,0.64,-0.45,0.66,38.93
1750606190889,0.63,-0.46,0.65,38.96
1750606190949,0.64,-0.46,0.66,38.94
1750606191009,0.64,-0.46,0.66,38.94
1750606191069,0.65,-0.46,0.66,38.96
1750606191209,0.64,-0.45,0.67,38.94
1750606191269,0.64,-0.46,0.65,38.96
1750606191329,0.64,-0.47,0.64,38.94
1750606191389,0.64,-0.47,0.67,38.93
1750606191449,0.64,-0.47,0.67,38.96
1750606191509,0.65,-0.46,0.66,38.93
1750606191569,0.65,-0.47,0.65,38.93
1750606191629,0.64,-0.47,0.66,38.94
1750606191689,0.65,-0.47,0.65,38.94
