timestamp,x,y,z,temp
1750607994959,0.98,-0.08,-0.05,37.43
1750607995039,0.97,-0.1,-0.04,37.46
1750607995130,0.98,-0.1,-0.05,37.46
1750607995190,0.97,-0.08,-0.04,37.46
1750607995250,0.98,-0.08,-0.06,37.45
1750607995310,0.98,-0.1,-0.05,37.43
1750607995370,0.97,-0.09,-0.04,37.45
1750607995430,0.98,-0.09,-0.04,37.43
1750607995490,0.98,-0.07,-0.04,37.46
1750607995550,0.97,-0.08,-0.04,37.46
1750607995610,0.99,-0.09,-0.03,37.46
1750607995670,0.98,-0.09,-0.05,37.46
1750607995730,0.98,-0.09,-0.05,37.46
1750607995790,0.98,-0.1,-0.02,37.46
1750607995850,0.98,-0.09,-0.04,37.46
1750607995990,0.98,-0.09,-0.05,37.46
1750607996050,0.98,-0.1,-0.05,37.46
1750607996110,0.98,-0.09,-0.04,37.46
1750607996170,0.98,-0.09,-0.04,37.43
1750607996230,0.98,-0.1,-0.05,37.46
1750607996290,0.98,-0.09,-0.05,37.43
1750607996350,0.98,-0.08,-0.05,37.46
1750607996410,0.98,-0.08,-0.02,37.46
1750607996470,0.99,-0.08,-0.02,37.46
1750607996530,0.98,-0.1,-0.04,37.45
1750607996590,0.98,-0.09,-0.04,37.46
1750607996650,0.99,-0.09,-0.03,37.46
1750607996710,0.99,-0.09,-0.04,37.48
1750607996840,0.98,-0.08,-0.04,37.43
1750607996900,0.98,-0.09,-0.04,37.46
1750607996960,0.96,-0.09,-0.03,37.46
1750607997020,0.98,-0.08,-0.04,37.43
1750607997080,0.99,-0.09,-0.04,37.46
1750607997140,0.98,-0.09,-0.04,37.46
1750607997200,0.98,-0.1,-0.04,37.43
1750607997260,0.97,-0.1,-0.04,37.46
1750607997320,0.99,-0.09,-0.04,37.46
1750607997380,0.99,-0.09,-0.04,37.48
1750607997440,0.98,-0.1,-0.05,37.45
1750607997500,0.98,-0.1,-0.03,37.45
1750607997560,0.98,-0.1,-0.04,37.46
1750607997700,0.98,-0.1,-0.04,37.46
1750607997760,0.98,-0.09,-0.04,37.45
1750607997820,0.99,-0.09,-0.04,37.45
1750607997880,0.99,-0.09,-0.03,37.45
1750607997940,0.98,-0.09,-0.03,37.46
1750607998000,0.98,-0.1,-0.04,37.46
1750607998060,0.98,-0.09,-0.05,37.46
1750607998120,0.98,-0.09,-0.03,37.45
1750607998180,0.99,-0.09,-0.04,37.45
1750607998240,0.97,-0.09,-0.03,37.46
1750607998300,0.99,-0.08,-0.05,37.46
1750607998360,0.98,-0.09,-0.03,37.46
1750607998420,0.98,-0.1,-0.03,37.46
1750607998550,0.99,-0.1,-0.04,37.43
1750607998610,0.98,-0.1,-0.05,37.43
1750607998670,0.98,-0.1,-0.04,37.46
1750607998730,0.98,-0.09,-0.04,37.45
1750607998790,0.99,-0.08,-0.04,37.46
1750607998850,0.97,-0.11,-0.04,37.46
1750607998910,0.99,-0.08,-0.04,37.45
1750607998970,0.97,-0.1,-0.03,37.46
1750607999030,0.98,-0.09,-0.05,37.45
1750607999090,0.98,-0.09,-0.03,37.45
1750607999150,0.97,-0.1,-0.06,37.43
1750607999210,0.97,-0.08,-0.02,37.45
1750607999270,0.98,-0.09,-0.04,37.46
