timestamp,x,y,z,temp
1750603913769,0.19,0.17,1.02,35.18
1750603913839,0.18,0.15,1.03,35.18
1750603913889,0.18,0.17,1.02,35.18
1750603913949,0.18,0.17,1.03,35.18
1750603914009,0.19,0.15,1.02,35.18
1750603914069,0.19,0.16,1.02,35.18
1750603914199,0.18,0.17,1.03,35.16
1750603914259,0.18,0.16,1.01,35.19
1750603914319,0.18,0.16,1.03,35.18
1750603914379,0.18,0.16,1.03,35.16
1750603914439,0.18,0.15,1.02,35.18
1750603914499,0.18,0.16,1.01,35.18
1750603914559,0.18,0.17,1.03,35.18
1750603914619,0.18,0.16,1.03,35.19
1750603914679,0.19,0.17,1.03,35.16
1750603914739,0.17,0.16,1.02,35.21
1750603914799,0.17,0.16,1.02,35.16
1750603914859,0.19,0.16,1.03,35.18
1750603914919,0.17,0.17,1.02,35.18
1750603915059,0.17,0.16,1.02,35.16
1750603915119,0.16,0.15,1.03,35.19
1750603915179,0.18,0.16,1.02,35.19
1750603915239,0.19,0.18,1.03,35.18
1750603915299,0.18,0.16,1.02,35.19
1750603915359,0.17,0.17,1.03,35.18
1750603915419,0.18,0.17,1.03,35.19
1750603915479,0.18,0.17,1.02,35.18
1750603915539,0.18,0.15,1.02,35.18
1750603915599,0.18,0.17,1.03,35.21
1750603915659,0.18,0.17,1.03,35.19
1750603915719,0.19,0.15,1.03,35.21
1750603915779,0.18,0.17,1.02,35.18
1750603915909,0.19,0.17,1.01,35.24
1750603915969,0.18,0.16,1.01,35.19
1750603916029,0.17,0.17,1.03,35.18
1750603916089,0.19,0.17,1.03,35.18
1750603916149,0.17,0.16,1.05,35.16
1750603916209,0.19,0.16,1.03,35.21
1750603916269,0.17,0.16,1.04,35.18
1750603916329,0.17,0.17,1.03,35.19
1750603916389,0.19,0.16,1.03,35.19
1750603916449,0.19,0.17,1.02,35.18
1750603916509,0.18,0.18,1.03,35.21
1750603916569,0.19,0.16,1.02,35.21
1750603916629,0.18,0.16,1.02,35.18
1750603916689,0.18,0.16,1.04,35.21
1750603916829,0.18,0.15,1.02,35.19
1750603916889,0.18,0.16,1.04,35.18
1750603916949,0.18,0.17,1.03,35.19
1750603917009,0.18,0.16,1.03,35.24
1750603917069,0.17,0.17,1.02,35.19
1750603917129,0.19,0.17,1.03,35.21
1750603917189,0.19,0.16,1.01,35.18
1750603917249,0.17,0.17,1.02,35.19
1750603917309,0.18,0.16,1.02,35.22
1750603917369,0.18,0.16,1.03,35.19
1750603917429,0.19,0.17,1.02,35.21
1750603917489,0.19,0.16,1.04,35.19
