timestamp,x,y,z,temp
1750606600238,0.64,-0.45,0.66,39.18
1750606600309,0.63,-0.47,0.64,39.18
1750606600359,0.63,-0.46,0.66,39.17
1750606600419,0.62,-0.47,0.66,39.2
1750606600479,0.63,-0.47,0.64,39.18
1750606600539,0.63,-0.47,0.68,39.2
1750606600599,0.65,-0.46,0.65,39.17
1750606600659,0.63,-0.47,0.65,39.17
1750606600719,0.63,-0.47,0.65,39.18
1750606600849,0.64,-0.48,0.66,39.2
1750606600909,0.64,-0.46,0.67,39.18
1750606600969,0.64,-0.46,0.66,39.2
1750606601029,0.64,-0.46,0.65,39.18
1750606601089,0.66,-0.46,0.65,39.17
1750606601149,0.64,-0.45,0.64,39.2
1750606601209,0.64,-0.45,0.66,39.18
1750606601269,0.64,-0.46,0.66,39.18
1750606601329,0.65,-0.46,0.66,39.21
1750606601389,0.65,-0.46,0.66,39.21
1750606601449,0.64,-0.47,0.66,39.21
1750606601509,0.63,-0.46,0.66,39.2
1750606601569,0.65,-0.46,0.66,39.18
1750606601629,0.64,-0.45,0.65,39.2
1750606601759,0.64,-0.47,0.67,39.2
1750606601819,0.63,-0.46,0.67,39.2
1750606601879,0.65,-0.46,0.65,39.21
1750606601939,0.65,-0.47,0.64,39.18
1750606601999,0.63,-0.46,0.67,39.18
1750606602059,0.64,-0.47,0.66,39.18
1750606602119,0.65,-0.46,0.67,39.18
1750606602179,0.64,-0.46,0.66,39.21
1750606602239,0.64,-0.46,0.66,39.2
1750606602299,0.65,-0.46,0.66,39.2
1750606602359,0.65,-0.46,0.66,39.2
1750606602419,0.63,-0.46,0.65,39.2
1750606602479,0.65,-0.45,0.64,39.2
1750606602619,0.64,-0.46,0.66,39.18
1750606602679,0.64,-0.46,0.67,39.2
1750606602739,0.65,-0.46,0.65,39.18
1750606602799,0.65,-0.47,0.67,39.17
1750606602859,0.64,-0.47,0.66,39.21
1750606602919,0.64,-0.47,0.65,39.2
1750606602979,0.64,-0.48,0.66,39.18
1750606603039,0.64,-0.47,0.67,39.2
1750606603099,0.64,-0.45,0.66,39.18
1750606603159,0.63,-0.47,0.66,39.2
1750606603219,0.63,-0.47,0.67,39.2
1750606603279,0.63,-0.47,0.67,39.2
1750606603339,0.64,-0.46,0.66,39.2
1750606603479,0.65,-0.47,0.66,39.2
1750606603539,0.65,-0.47,0.64,39.2
1750606603599,0.63,-0.46,0.66,39.18
1750606603659,0.64,-0.46,0.65,39.21
1750606603719,0.64,-0.46,0.65,39.22
1750606603779,0.64,-0.46,0.65,39.2
1750606603839,0.65,-0.47,0.66,39.18
1750606603899,0.63,-0.46,0.66,39.2
1750606603959,0.64,-0.46,0.66,39.2
1750606604019,0.65,-0.45,0.66,39.2
1750606604079,0.64,-0.46,0.66,39.18
1750606604139,0.65,-0.46,0.65,39.18
1750606604199,0.65,-0.46,0.65,39.21
1750606604339,0.63,-0.47,0.66,39.18
1750606604399,0.65,-0.46,0.66,39.2
1750606604459,0.65,-0.46,0.67,39.18
1750606604519,0.65,-0.46,0.67,39.2
1750606604579,0.64,-0.45,0.66,39.2
1750606604639,0.65,-0.46,0.66,39.18
1750606604699,0.63,-0.46,0.66,39.18
1750606604759,0.63,-0.47,0.67,39.18
1750606604819,0.64,-0.45,0.65,39.2
1750606604879,0.64,-0.46,0.66,39.21
