timestamp,x,y,z,temp
1750604095579,0.25,0.16,1.01,36.06
1750604095659,0.25,0.15,1.0,36.07
1750604095709,0.26,0.14,1.01,36.06
1750604095769,0.25,0.15,1.01,36.06
1750604095829,0.26,0.17,1.01,36.07
1750604095889,0.25,0.15,1.0,36.07
1750604096019,0.25,0.16,1.01,36.06
1750604096079,0.26,0.15,1.01,36.08
1750604096139,0.26,0.14,1.0,36.08
1750604096199,0.26,0.15,1.0,36.08
1750604096259,0.26,0.16,1.0,36.08
1750604096319,0.24,0.16,1.03,36.07
1750604096379,0.24,0.15,1.01,36.07
1750604096439,0.24,0.15,1.01,36.07
1750604096499,0.27,0.16,1.01,36.06
1750604096559,0.26,0.15,1.01,36.1
1750604096619,0.26,0.14,1.02,36.06
1750604096679,0.25,0.13,1.02,36.08
1750604096739,0.25,0.15,1.02,36.08
1750604096869,0.25,0.17,1.01,36.1
1750604096929,0.26,0.14,1.01,36.07
1750604096989,0.26,0.15,1.01,36.1
1750604097049,0.26,0.16,1.01,36.07
1750604097109,0.26,0.16,1.0,36.08
1750604097169,0.25,0.14,1.0,36.06
1750604097229,0.25,0.15,1.01,36.08
1750604097289,0.25,0.15,1.01,36.08
1750604097349,0.26,0.16,1.01,36.07
1750604097409,0.25,0.15,1.01,36.08
1750604097469,0.25,0.15,1.01,36.1
1750604097529,0.25,0.16,1.01,36.1
1750604097589,0.25,0.16,1.01,36.08
1750604097729,0.26,0.14,1.03,36.08
1750604097789,0.26,0.16,1.03,36.08
1750604097849,0.24,0.15,1.02,36.1
1750604097909,0.26,0.14,1.02,36.08
1750604097969,0.26,0.14,1.02,36.1
1750604098029,0.26,0.15,1.01,36.08
1750604098089,0.28,0.15,1.0,36.07
1750604098149,0.26,0.14,1.01,36.1
1750604098209,0.24,0.14,1.02,36.1
1750604098269,0.24,0.15,1.02,36.07
1750604098329,0.27,0.15,1.01,36.08
1750604098389,0.27,0.15,1.01,36.08
1750604098449,0.27,0.15,1.01,36.11
1750604098509,0.26,0.16,1.01,36.07
1750604098649,0.24,0.16,1.02,36.08
1750604098709,0.26,0.14,1.01,36.08
1750604098769,0.26,0.15,1.01,36.1
1750604098829,0.25,0.15,1.01,36.08
1750604098889,0.25,0.16,1.02,36.11
1750604098949,0.26,0.17,1.02,36.08
1750604099009,0.25,0.16,1.01,36.1
1750604099069,0.26,0.16,1.01,36.08
1750604099129,0.26,0.16,1.01,36.08
1750604099189,0.26,0.16,1.02,36.1
1750604099249,0.26,0.16,1.0,36.1
1750604099309,0.25,0.15,1.01,36.1
1750604099369,0.25,0.15,1.03,36.07
1750604099499,0.25,0.15,1.0,36.07
1750604099559,0.26,0.17,1.03,36.08
1750604099619,0.25,0.15,1.01,36.11
1750604099679,0.26,0.14,1.0,36.11
1750604099739,0.26,0.17,1.02,36.08
1750604099799,0.25,0.16,1.03,36.1
1750604099859,0.26,0.15,1.02,36.08
1750604099919,0.25,0.14,1.0,36.08
1750604099979,0.26,0.16,1.01,36.08
1750604100039,0.26,0.15,1.03,36.11
1750604100099,0.26,0.16,1.01,36.08
1750604100159,0.25,0.16,1.01,36.11
1750604100219,0.26,0.14,1.01,36.1
1750604100349,0.25,0.15,1.01,36.1
1750604100409,0.26,0.15,1.01,36.08
1750604100469,0.27,0.16,1.01,36.08
1750604100529,0.26,0.15,1.03,36.08
1750604100589,0.26,0.16,1.01,36.07
1750604100649,0.26,0.14,1.01,36.1
1750604100709,0.24,0.16,1.01,36.1
1750604100769,0.25,0.17,1.01,36.11
1750604100829,0.25,0.16,1.02,36.11
1750604100889,0.25,0.16,1.01,36.11
1750604100949,0.26,0.16,1.0,36.1
1750604101009,0.26,0.15,1.01,36.1
1750604101069,0.26,0.14,1.02,36.13
1750604101209,0.26,0.16,1.01,36.08
1750604101269,0.27,0.14,1.01,36.08
1750604101329,0.26,0.15,1.01,36.1
1750604101389,0.26,0.15,1.02,36.08
1750604101449,0.26,0.17,1.0,36.11
1750604101509,0.26,0.17,1.02,36.08
1750604101569,0.26,0.16,1.01,36.1
1750604101629,0.25,0.16,1.01,36.11
1750604101689,0.26,0.14,1.01,36.11
1750604101749,0.26,0.15,1.01,36.1
1750604101809,0.26,0.15,1.01,36.1
1750604101869,0.26,0.15,1.01,36.08
1750604101929,0.26,0.15,1.01,36.11
1750604102069,0.25,0.16,1.02,36.1
1750604102129,0.26,0.15,1.02,36.11
1750604102189,0.26,0.14,1.02,36.1
1750604102249,0.26,0.15,1.0,36.1
