timestamp,x,y,z,temp
1750604156078,0.8,0.16,-0.67,35.94
1750604156259,0.82,0.16,-0.86,35.94
1750604156309,0.53,-0.01,-0.68,35.93
1750604156369,0.69,-0.0,-0.86,35.94
1750604156429,0.64,-0.1,-0.81,35.93
1750604156489,0.52,-0.1,-0.85,35.93
1750604156619,0.46,-0.19,-1.05,35.92
1750604156679,0.3,-0.31,-0.89,35.92
1750604156739,0.33,-0.33,-0.81,35.94
1750604156799,0.36,-0.55,-0.71,35.93
1750604156859,0.42,-0.68,-0.3,35.94
1750604156919,0.28,-0.94,-0.46,35.93
1750604156979,0.37,-0.91,-0.24,35.93
1750604157039,0.22,-0.8,-0.08,35.93
1750604157099,0.07,-0.55,0.02,35.94
1750604157159,0.45,-0.35,0.19,35.93
1750604157219,0.3,-0.52,0.15,35.93
1750604157279,0.52,-0.45,0.29,35.93
1750604157339,0.61,-0.44,0.28,35.93
1750604157469,1.14,-0.42,0.24,35.93
1750604157529,0.97,-0.25,0.24,35.9
1750604157589,0.87,-0.36,0.07,35.92
1750604157649,0.76,-0.45,0.15,35.94
1750604157709,0.7,-0.57,0.26,35.92
1750604157769,0.82,-0.56,0.27,35.93
1750604157829,0.79,-0.53,0.26,35.93
1750604157889,0.82,-0.49,0.25,35.92
1750604157949,0.82,-0.55,0.26,35.92
1750604158009,0.84,-0.54,0.27,35.93
1750604158069,0.82,-0.5,0.33,35.92
1750604158129,0.82,-0.47,0.27,35.92
1750604158189,0.83,-0.49,0.23,35.93
1750604158319,0.82,-0.55,0.25,35.92
1750604158379,0.82,-0.49,0.31,35.93
1750604158439,0.82,-0.49,0.29,35.9
1750604158499,0.82,-0.5,0.3,35.93
1750604158559,0.82,-0.49,0.29,35.9
1750604158619,0.82,-0.5,0.28,35.92
1750604158679,0.81,-0.5,0.29,35.93
1750604158739,0.82,-0.5,0.29,35.93
1750604158799,0.81,-0.49,0.3,35.92
1750604158859,0.83,-0.48,0.31,35.92
1750604158919,0.82,-0.5,0.29,35.92
1750604158979,0.81,-0.49,0.28,35.9
1750604159039,0.82,-0.5,0.29,35.89
1750604159239,0.8,-0.46,0.3,35.92
1750604159369,0.79,-0.51,0.29,35.89
1750604159429,0.85,-0.5,0.24,35.9
1750604159489,0.81,-0.49,0.3,35.9
1750604159549,0.82,-0.5,0.29,35.89
1750604159609,0.81,-0.49,0.3,35.9
1750604159669,0.8,-0.51,0.31,35.92
1750604159729,0.81,-0.51,0.29,35.9
1750604159789,0.8,-0.51,0.31,35.89
1750604159849,0.82,-0.51,0.31,35.89
1750604159909,0.81,-0.5,0.3,35.9
1750604159969,0.82,-0.5,0.29,35.89
1750604160029,0.8,-0.5,0.31,35.92
1750604160159,0.81,-0.5,0.3,35.87
1750604160219,0.82,-0.51,0.31,35.9
1750604160279,0.8,-0.5,0.29,35.89
1750604160339,0.81,-0.5,0.31,35.9
1750604160399,0.81,-0.51,0.31,35.9
1750604160459,0.8,-0.5,0.3,35.9
1750604160519,0.82,-0.5,0.31,35.89
1750604160579,0.8,-0.52,0.31,35.89
1750604160639,0.81,-0.51,0.32,35.9
1750604160699,0.8,-0.51,0.31,35.89
1750604160759,0.8,-0.5,0.31,35.9
1750604160819,0.81,-0.5,0.32,35.93
1750604160879,0.81,-0.51,0.32,35.9
1750604160939,0.8,-0.51,0.31,35.92
1750604161129,0.81,-0.51,0.3,35.9
1750604161269,0.8,-0.51,0.31,35.87
1750604161329,0.79,-0.52,0.32,35.89
1750604161389,0.8,-0.5,0.31,35.89
1750604161449,0.8,-0.52,0.32,35.92
1750604161509,0.8,-0.51,0.32,35.9
1750604161569,0.8,-0.5,0.31,35.89
1750604161629,0.81,-0.5,0.31,35.87
1750604161689,0.79,-0.51,0.32,35.92
1750604161749,0.81,-0.5,0.33,35.9
1750604161889,0.81,-0.52,0.32,35.89
1750604161949,0.82,-0.5,0.3,35.9
1750604162009,0.8,-0.51,0.34,35.87
1750604162069,0.8,-0.48,0.34,35.87
1750604162129,0.82,-0.51,0.32,35.9
1750604162189,0.79,-0.49,0.34,35.87
1750604162249,0.81,-0.5,0.33,35.9
1750604162309,0.83,-0.49,0.34,35.9
1750604162369,0.81,-0.49,0.33,35.9
1750604162429,0.81,-0.47,0.37,35.9
1750604162489,0.83,-0.5,0.33,35.9
1750604162549,0.8,-0.49,0.35,35.89
1750604162609,0.82,-0.51,0.31,35.86
1750604162739,0.82,-0.5,0.3,35.89
1750604162799,0.81,-0.48,0.32,35.89
1750604162859,0.8,-0.5,0.31,35.89
1750604162919,0.81,-0.48,0.32,35.87
1750604162979,0.82,-0.48,0.3,35.89
1750604163039,0.83,-0.5,0.29,35.89
1750604163099,0.82,-0.49,0.3,35.92
1750604163159,0.81,-0.49,0.3,35.9
1750604163219,0.82,-0.49,0.32,35.9
1750604163279,0.82,-0.49,0.3,35.87
1750604163339,0.83,-0.5,0.31,35.89
1750604163399,0.82,-0.48,0.31,35.9
1750604163459,0.81,-0.5,0.31,35.89
1750604163589,0.82,-0.48,0.29,35.87
1750604163649,0.82,-0.5,0.33,35.89
1750604163709,0.82,-0.49,0.3,35.89
1750604163769,0.81,-0.5,0.32,35.9
1750604163829,0.81,-0.5,0.32,35.89
1750604163889,0.83,-0.48,0.31,35.87
1750604163949,0.81,-0.48,0.34,35.87
1750604164009,0.82,-0.48,0.31,35.9
1750604164069,0.83,-0.48,0.31,35.89
1750604164129,0.81,-0.49,0.32,35.89
1750604164189,0.82,-0.49,0.32,35.9
1750604164249,0.81,-0.48,0.33,35.9
1750604164309,0.8,-0.51,0.34,35.9
1750604164439,0.81,-0.5,0.28,35.9
1750604164499,0.84,-0.52,0.23,35.89
1750604164559,0.81,-0.47,0.21,35.89
1750604164619,0.82,-0.5,0.22,35.87
1750604164679,0.82,-0.53,0.19,35.89
1750604164739,0.81,-0.54,0.2,35.89
1750604164799,0.82,-0.5,0.25,35.87
1750604164859,0.82,-0.51,0.29,35.89
1750604164919,0.81,-0.5,0.28,35.9
1750604164979,0.84,-0.47,0.25,35.89
1750604165039,0.81,-0.49,0.28,35.9
1750604165099,0.82,-0.5,0.28,35.87
1750604165159,0.83,-0.51,0.28,35.89
1750604165219,0.81,-0.5,0.29,35.89
1750604165349,0.82,-0.5,0.29,35.89
1750604165409,0.81,-0.5,0.32,35.89
1750604165469,0.82,-0.49,0.3,35.87
1750604165529,0.82,-0.49,0.29,35.86
1750604165589,0.81,-0.5,0.29,35.87
1750604165649,0.82,-0.5,0.29,35.89
1750604165709,0.82,-0.49,0.3,35.87
1750604165769,0.81,-0.5,0.3,35.89
1750604165829,0.83,-0.51,0.31,35.9
1750604165889,0.82,-0.5,0.31,35.9
1750604165949,0.82,-0.5,0.29,35.89
1750604166009,0.82,-0.49,0.3,35.86
1750604166069,0.84,-0.5,0.29,35.87
1750604166209,0.82,-0.5,0.3,35.89
1750604166269,0.81,-0.5,0.3,35.89
1750604166329,0.81,-0.49,0.29,35.9
1750604166389,0.82,-0.49,0.3,35.89
1750604166449,0.82,-0.49,0.29,35.87
1750604166509,0.83,-0.5,0.28,35.89
1750604166569,0.81,-0.49,0.31,35.9
1750604166629,0.86,-0.46,0.28,35.9
1750604166689,0.8,-0.49,0.29,35.89
1750604166749,0.78,-0.48,0.37,35.92
1750604166809,0.83,-0.49,0.29,35.89
1750604166939,0.81,-0.49,0.34,35.89
1750604166999,0.82,-0.49,0.34,35.89
1750604167059,0.81,-0.5,0.32,35.89
1750604167119,0.83,-0.49,0.32,35.89
1750604167179,0.82,-0.49,0.32,35.87
1750604167239,0.81,-0.5,0.31,35.89
1750604167299,0.82,-0.5,0.33,35.86
1750604167359,0.83,-0.48,0.32,35.89
1750604167419,0.83,-0.49,0.32,35.86
1750604167479,0.81,-0.48,0.32,35.89
1750604167539,0.82,-0.5,0.32,35.89
1750604167599,0.82,-0.5,0.3,35.87
1750604167659,0.82,-0.48,0.33,35.86
1750604167799,0.81,-0.5,0.31,35.86
1750604167859,0.81,-0.5,0.31,35.86
1750604167919,0.83,-0.48,0.31,35.89
1750604167979,0.81,-0.49,0.32,35.89
1750604168039,0.81,-0.5,0.32,35.86
1750604168099,0.82,-0.48,0.31,35.87
1750604168159,0.82,-0.48,0.3,35.86
1750604168219,0.81,-0.49,0.31,35.9
1750604168279,0.82,-0.48,0.31,35.87
1750604168339,0.82,-0.49,0.32,35.87
1750604168399,0.82,-0.49,0.33,35.87
1750604168459,0.81,-0.5,0.31,35.87
1750604168519,0.81,-0.47,0.32,35.9
1750604168649,0.82,-0.51,0.31,35.89
1750604168709,0.81,-0.49,0.34,35.89
1750604168769,0.82,-0.5,0.31,35.89
1750604168829,0.82,-0.51,0.31,35.89
1750604168889,0.82,-0.49,0.31,35.87
1750604168949,0.79,-0.49,0.33,35.9
1750604169009,0.79,-0.5,0.32,35.89
1750604169069,0.81,-0.49,0.33,35.87
1750604169129,0.82,-0.49,0.32,35.87
1750604169189,0.82,-0.49,0.32,35.86
1750604169249,0.82,-0.49,0.33,35.89
1750604169309,0.81,-0.48,0.34,35.87
1750604169369,0.82,-0.49,0.32,35.87
1750604169499,0.82,-0.48,0.32,35.89
1750604169559,0.8,-0.49,0.32,35.86
1750604169619,0.81,-0.5,0.32,35.89
1750604169679,0.81,-0.49,0.32,35.87
1750604169739,0.81,-0.49,0.33,35.87
1750604169799,0.81,-0.49,0.32,35.86
1750604169859,0.82,-0.47,0.33,35.89
1750604169919,0.81,-0.5,0.33,35.86
1750604169979,0.81,-0.49,0.33,35.87
1750604170039,0.8,-0.5,0.32,35.87
1750604170099,0.81,-0.5,0.32,35.86
1750604170159,0.81,-0.49,0.32,35.89
1750604170219,0.82,-0.49,0.32,35.89
1750604170349,0.81,-0.49,0.33,35.87
1750604170409,0.8,-0.49,0.32,35.87
1750604170469,0.81,-0.47,0.32,35.86
1750604170529,0.81,-0.48,0.31,35.87
1750604170589,0.81,-0.5,0.33,35.87
1750604170649,0.82,-0.48,0.32,35.87
1750604170709,0.81,-0.49,0.34,35.89
1750604170769,0.8,-0.48,0.33,35.87
1750604170829,0.82,-0.48,0.34,35.9
1750604170889,0.81,-0.49,0.33,35.89
1750604170949,0.81,-0.48,0.34,35.87
1750604171009,0.82,-0.49,0.32,35.87
1750604171069,0.81,-0.48,0.31,35.87
1750604171129,0.81,-0.5,0.33,35.86
1750604171269,0.82,-0.49,0.32,35.87
1750604171329,0.81,-0.48,0.33,35.89
1750604171389,0.81,-0.49,0.33,35.86
1750604171449,0.8,-0.5,0.35,35.9
1750604171509,0.81,-0.49,0.31,35.89
1750604171569,0.82,-0.49,0.34,35.84
1750604171629,0.81,-0.49,0.33,35.86
1750604171689,0.79,-0.48,0.35,35.84
1750604171749,0.82,-0.49,0.31,35.87
1750604171809,0.81,-0.49,0.34,35.89
1750604171869,0.79,-0.5,0.35,35.87
1750604171929,0.8,-0.5,0.33,35.89
1750604171989,0.83,-0.48,0.3,35.89
1750604172119,0.8,-0.51,0.32,35.86
1750604172179,0.81,-0.49,0.33,35.87
