timestamp,x,y,z,temp
1750523397520,0.49,0.09,0.91,34.16
1750523397591,0.5,0.1,0.92,34.14
1750523397641,0.49,0.11,0.89,34.13
1750523397701,0.49,0.1,0.92,34.14
1750523397761,0.48,0.1,0.91,34.16
1750523397821,0.5,0.12,0.9,34.16
1750523397881,0.49,0.09,0.91,34.14
1750523397941,0.49,0.1,0.91,34.14
1750523398001,0.49,0.1,0.91,34.16
1750523398061,0.49,0.1,0.92,34.16
1750523398121,0.49,0.09,0.91,34.13
1750523398251,0.48,0.08,0.92,34.16
1750523398311,0.48,0.1,0.91,34.16
1750523398371,0.49,0.1,0.92,34.14
1750523398431,0.49,0.08,0.89,34.16
1750523398491,0.49,0.1,0.91,34.18
1750523398551,0.48,0.09,0.92,34.14
1750523398611,0.5,0.1,0.92,34.14
1750523398671,0.49,0.09,0.91,34.16
1750523398731,0.48,0.07,0.92,34.17
1750523398791,0.48,0.1,0.91,34.17
1750523398851,0.5,0.09,0.92,34.16
1750523398911,0.49,0.11,0.93,34.16
1750523398971,0.49,0.11,0.9,34.17
1750523399101,0.48,0.1,0.91,34.14
1750523399161,0.49,0.1,0.92,34.16
1750523399221,0.48,0.09,0.91,34.17
1750523399281,0.48,0.09,0.91,34.17
1750523399341,0.49,0.1,0.92,34.17
1750523399401,0.49,0.11,0.92,34.17
1750523399461,0.48,0.09,0.91,34.14
1750523399521,0.48,0.09,0.92,34.16
1750523399581,0.47,0.08,0.91,34.18
1750523399641,0.48,0.1,0.9,34.16
1750523399700,0.49,0.1,0.92,34.17
1750523399761,0.49,0.08,0.91,34.17
1750523399821,0.5,0.1,0.92,34.17
1750523399881,0.49,0.1,0.9,34.16
1750523400011,0.5,0.1,0.91,34.14
1750523400071,0.49,0.1,0.91,34.17
1750523400131,0.49,0.09,0.91,34.17
1750523400191,0.5,0.12,0.9,34.17
1750523400251,0.48,0.1,0.93,34.16
1750523400311,0.5,0.11,0.91,34.18
1750523400371,0.49,0.09,0.89,34.17
1750523400431,0.47,0.09,0.93,34.16
1750523400491,0.47,0.09,0.92,34.17
1750523400551,0.49,0.1,0.91,34.17
1750523400611,0.47,0.1,0.91,34.18
1750523400671,0.49,0.09,0.91,34.18
1750523400731,0.48,0.1,0.9,34.18
1750523400861,0.49,0.09,0.92,34.18
1750523400921,0.49,0.1,0.91,34.2
1750523400981,0.49,0.09,0.92,34.18
1750523401041,0.49,0.09,0.92,34.17
1750523401101,0.49,0.07,0.91,34.17
1750523401161,0.48,0.09,0.91,34.17
1750523401221,0.49,0.09,0.93,34.17
1750523401281,0.48,0.09,0.93,34.2
1750523401341,0.48,0.1,0.91,34.18
1750523401401,0.48,0.1,0.93,34.17
1750523401461,0.48,0.1,0.92,34.17
1750523401521,0.47,0.09,0.92,34.2
1750523401581,0.48,0.09,0.93,34.18
1750523401711,0.49,0.11,0.93,34.16
1750523401771,0.48,0.11,0.91,34.17
1750523401831,0.49,0.1,0.92,34.18
1750523401891,0.5,0.09,0.91,34.17
1750523401951,0.48,0.09,0.91,34.18
1750523402011,0.49,0.09,0.91,34.18
1750523402071,0.48,0.09,0.91,34.18
1750523402131,0.5,0.1,0.92,34.16
1750523402191,0.49,0.08,0.91,34.2
1750523402251,0.49,0.09,0.92,34.17
1750523402311,0.49,0.1,0.91,34.17
1750523402371,0.49,0.09,0.91,34.21
1750523402431,0.5,0.1,0.91,34.18
1750523402571,0.49,0.1,0.92,34.18
1750523402631,0.5,0.09,0.91,34.2
1750523402691,0.48,0.1,0.92,34.17
1750523402751,0.5,0.09,0.92,34.2
1750523402811,0.48,0.09,0.92,34.2
1750523402871,0.5,0.1,0.92,34.17
1750523402931,0.49,0.09,0.91,34.2
1750523402991,0.48,0.1,0.93,34.18
1750523403051,0.49,0.09,0.92,34.2
1750523403111,0.49,0.09,0.91,34.2
1750523403171,0.5,0.08,0.92,34.2
1750523403231,0.51,0.09,0.93,34.2
1750523403291,0.48,0.09,0.92,34.2
1750523403421,0.49,0.1,0.93,34.21
1750523403481,0.48,0.09,0.91,34.21
1750523403541,0.51,0.09,0.92,34.2
1750523403601,0.48,0.1,0.93,34.2
1750523403661,0.49,0.09,0.93,34.18
1750523403721,0.49,0.1,0.91,34.18
1750523403781,0.47,0.08,0.92,34.2
1750523403841,0.48,0.09,0.92,34.21
1750523403901,0.49,0.11,0.91,34.2
1750523403961,0.48,0.1,0.91,34.21
1750523404021,0.48,0.1,0.92,34.2
1750523404081,0.49,0.1,0.93,34.18
1750523404141,0.49,0.1,0.92,34.2
1750523404271,0.49,0.09,0.93,34.2
1750523404331,0.48,0.1,0.91,34.21
1750523404391,0.48,0.08,0.92,34.21
1750523404451,0.49,0.11,0.9,34.18
1750523404511,0.5,0.1,0.92,34.2
1750523404571,0.48,0.08,0.91,34.2
1750523404631,0.48,0.09,0.92,34.2
1750523404691,0.48,0.09,0.92,34.2
1750523404751,0.49,0.09,0.91,34.2
1750523404811,0.5,0.12,0.92,34.2
1750523404871,0.47,0.09,0.91,34.2
1750523404931,0.48,0.11,0.91,34.23
1750523404991,0.48,0.09,0.92,34.24
1750523405051,0.5,0.1,0.93,34.18
1750523405181,0.48,0.11,0.92,34.2
1750523405241,0.48,0.1,0.93,34.2
1750523405301,0.48,0.08,0.91,34.21
1750523405361,0.49,0.08,0.9,34.18
1750523405421,0.48,0.09,0.91,34.23
1750523405481,0.48,0.1,0.91,34.2
1750523405541,0.49,0.11,0.92,34.23
1750523405601,0.48,0.11,0.92,34.2
1750523405661,0.49,0.1,0.9,34.21
1750523405721,0.48,0.08,0.93,34.2
1750523405781,0.49,0.08,0.91,34.2
1750523405841,0.49,0.1,0.92,34.18
1750523405901,0.48,0.09,0.92,34.23
1750523406031,0.49,0.1,0.9,34.21
1750523406091,0.5,0.08,0.92,34.2
1750523406151,0.48,0.09,0.92,34.21
1750523406211,0.49,0.1,0.91,34.2
1750523406271,0.5,0.09,0.91,34.21
1750523406331,0.49,0.1,0.92,34.23
1750523406391,0.49,0.11,0.92,34.2
1750523406451,0.48,0.09,0.91,34.21
1750523406511,0.5,0.1,0.92,34.24
1750523406571,0.48,0.09,0.92,34.18
1750523406631,0.49,0.08,0.92,34.21
1750523406691,0.5,0.09,0.92,34.23
1750523406751,0.49,0.09,0.92,34.23
1750523406881,0.5,0.1,0.92,34.23
1750523406941,0.49,0.1,0.93,34.23
1750523407001,0.49,0.1,0.91,34.21
1750523407061,0.49,0.1,0.93,34.21
1750523407121,0.49,0.1,0.93,34.23
1750523407181,0.49,0.1,0.91,34.21
1750523407241,0.49,0.11,0.91,34.21
1750523407301,0.49,0.09,0.94,34.23
1750523407361,0.5,0.09,0.93,34.24
1750523407421,0.47,0.09,0.9,34.2
1750523407481,0.49,0.09,0.91,34.24
1750523407541,0.49,0.08,0.91,34.21
1750523407601,0.49,0.1,0.92,34.23
1750523407731,0.48,0.1,0.92,34.24
1750523407791,0.5,0.08,0.92,34.23
1750523407851,0.5,0.1,0.93,34.24
1750523407911,0.5,0.11,0.93,34.21
1750523407971,0.49,0.1,0.92,34.21
1750523408031,0.48,0.11,0.91,34.24
1750523408091,0.49,0.09,0.92,34.26
1750523408151,0.5,0.11,0.92,34.24
1750523408211,0.48,0.1,0.92,34.24
1750523408271,0.49,0.09,0.91,34.24
1750523408331,0.5,0.1,0.91,34.2
1750523408391,0.48,0.1,0.92,34.26
1750523408451,0.49,0.11,0.91,34.26
1750523408591,0.48,0.09,0.91,34.21
1750523408651,0.48,0.11,0.91,34.23
1750523408711,0.48,0.08,0.92,34.24
1750523408771,0.48,0.08,0.92,34.24
1750523408831,0.49,0.09,0.93,34.23
1750523408891,0.48,0.08,0.92,34.24
1750523408951,0.46,0.09,0.92,34.24
1750523409011,0.48,0.1,0.91,34.24
1750523409071,0.49,0.11,0.92,34.23
1750523409131,0.49,0.1,0.91,34.23
1750523409191,0.48,0.09,0.91,34.24
1750523409251,0.49,0.1,0.93,34.21
1750523409311,0.49,0.09,0.9,34.23
1750523409451,0.49,0.1,0.91,34.24
1750523409511,0.49,0.1,0.92,34.24
1750523409571,0.49,0.1,0.91,34.23
1750523409631,0.47,0.09,0.92,34.23
1750523409691,0.49,0.08,0.91,34.23
1750523409751,0.48,0.09,0.92,34.23
1750523409811,0.48,0.08,0.91,34.24
1750523409871,0.5,0.09,0.91,34.24
1750523409931,0.48,0.09,0.91,34.24
1750523409991,0.48,0.08,0.92,34.27
1750523410051,0.49,0.09,0.92,34.27
1750523410111,0.5,0.11,0.92,34.24
1750523410171,0.49,0.11,0.92,34.23
1750523410231,0.5,0.1,0.91,34.24
1750523410361,0.5,0.1,0.91,34.23
1750523410421,0.48,0.1,0.92,34.24
1750523410481,0.49,0.11,0.92,34.26
1750523410541,0.49,0.1,0.92,34.24
1750523410601,0.49,0.1,0.92,34.24
1750523410661,0.48,0.1,0.92,34.26
1750523410721,0.5,0.09,0.92,34.27
1750523410781,0.49,0.09,0.92,34.26
1750523410841,0.5,0.1,0.92,34.26
1750523410901,0.5,0.09,0.91,34.24
1750523410961,0.48,0.1,0.91,34.27
1750523411021,0.49,0.09,0.92,34.26
1750523411081,0.49,0.09,0.92,34.26
1750523411221,0.5,0.11,0.92,34.27
1750523411281,0.5,0.09,0.92,34.26
1750523411341,0.49,0.09,0.92,34.26
1750523411401,0.49,0.1,0.91,34.26
1750523411461,0.5,0.09,0.93,34.27
1750523411521,0.5,0.11,0.92,34.26
1750523411581,0.5,0.08,0.91,34.26
1750523411641,0.5,0.08,0.93,34.26
1750523411701,0.48,0.09,0.91,34.24
1750523411761,0.51,0.1,0.91,34.26
1750523411821,0.49,0.11,0.92,34.27
1750523411881,0.48,0.1,0.92,34.27
1750523411941,0.48,0.07,0.92,34.26
1750523412081,0.49,0.07,0.92,34.26
1750523412141,0.49,0.09,0.91,34.27
1750523412201,0.49,0.09,0.91,34.27
1750523412261,0.5,0.08,0.91,34.26
1750523412321,0.49,0.12,0.92,34.27
1750523412381,0.48,0.09,0.92,34.27
1750523412441,0.48,0.1,0.92,34.26
1750523412500,0.49,0.11,0.92,34.26
1750523412561,0.5,0.1,0.92,34.27
1750523412621,0.49,0.09,0.91,34.27
1750523412681,0.49,0.09,0.92,34.26
1750523412741,0.49,0.09,0.92,34.26
1750523412801,0.48,0.09,0.9,34.26
1750523412941,0.48,0.1,0.92,34.27
1750523413001,0.5,0.1,0.93,34.27
1750523413061,0.49,0.1,0.9,34.26
1750523413121,0.49,0.09,0.9,34.27
1750523413181,0.49,0.09,0.9,34.27
1750523413241,0.49,0.1,0.91,34.27
1750523413301,0.49,0.09,0.92,34.26
1750523413361,0.49,0.08,0.93,34.27
1750523413421,0.49,0.1,0.91,34.27
1750523413481,0.48,0.1,0.92,34.27
1750523413541,0.47,0.09,0.92,34.27
1750523413601,0.5,0.1,0.91,34.27
1750523413661,0.48,0.08,0.93,34.27
1750523413791,0.49,0.1,0.91,34.27
1750523413851,0.49,0.1,0.91,34.28
1750523413911,0.48,0.08,0.92,34.26
1750523413971,0.49,0.1,0.91,34.27
1750523414031,0.49,0.1,0.91,34.28
1750523414091,0.49,0.1,0.91,34.28
1750523414151,0.5,0.1,0.91,34.28
1750523414211,0.5,0.1,0.92,34.27
1750523414271,0.5,0.12,0.91,34.28
1750523414331,0.47,0.1,0.92,34.26
1750523414391,0.49,0.08,0.91,34.28
1750523414451,0.5,0.11,0.92,34.27
1750523414511,0.49,0.1,0.92,34.27
1750523414641,0.49,0.1,0.91,34.27
1750523414701,0.48,0.11,0.93,34.27
1750523414761,0.48,0.11,0.92,34.24
1750523414821,0.49,0.1,0.91,34.28
1750523414881,0.5,0.1,0.92,34.27
1750523414941,0.49,0.09,0.92,34.26
1750523415001,0.49,0.1,0.93,34.24
1750523415060,0.49,0.09,0.92,34.3
1750523415121,0.48,0.1,0.92,34.28
1750523415181,0.5,0.11,0.91,34.28
1750523415241,0.49,0.09,0.91,34.27
1750523415301,0.49,0.09,0.92,34.28
1750523415361,0.49,0.1,0.91,34.28
1750523415421,0.48,0.09,0.9,34.3
1750523415551,0.48,0.1,0.93,34.28
1750523415611,0.49,0.1,0.92,34.28
1750523415671,0.49,0.1,0.92,34.3
1750523415731,0.49,0.1,0.91,34.31
1750523415791,0.49,0.09,0.92,34.27
1750523415851,0.49,0.1,0.93,34.28
1750523415911,0.48,0.09,0.92,34.28
1750523415971,0.49,0.08,0.9,34.31
1750523416031,0.5,0.1,0.92,34.28
1750523416091,0.49,0.08,0.9,34.3
1750523416151,0.49,0.09,0.9,34.28
1750523416211,0.5,0.11,0.92,34.3
1750523416271,0.49,0.11,0.91,34.28
1750523416411,0.48,0.08,0.93,34.27
1750523416471,0.49,0.1,0.91,34.31
1750523416531,0.48,0.11,0.92,34.27
1750523416591,0.5,0.1,0.92,34.28
1750523416651,0.49,0.08,0.91,34.27
1750523416711,0.49,0.09,0.92,34.28
1750523416771,0.49,0.1,0.92,34.3
1750523416831,0.49,0.1,0.92,34.3
1750523416891,0.49,0.09,0.91,34.3
1750523416951,0.48,0.09,0.9,34.31
1750523417011,0.48,0.1,0.91,34.31
1750523417071,0.48,0.09,0.92,34.28
1750523417131,0.47,0.1,0.92,34.28
1750523417271,0.48,0.09,0.91,34.28
1750523417331,0.5,0.1,0.92,34.3
1750523417391,0.48,0.08,0.91,34.27
1750523417451,0.49,0.1,0.92,34.3
1750523417511,0.5,0.08,0.9,34.28
1750523417571,0.5,0.11,0.9,34.3
1750523417620,0.47,0.09,0.93,34.3
