timestamp,x,y,z,temp
1750526164110,0.58,0.02,0.88,38.61
1750526164161,0.57,0.02,0.88,38.63
1750526164211,0.56,0.02,0.87,38.61
1750526164271,0.56,0.02,0.88,38.61
1750526164331,0.57,0.02,0.88,38.61
1750526164391,0.56,0.03,0.89,38.63
1750526164451,0.57,0.01,0.88,38.61
1750526164511,0.56,0.01,0.89,38.63
1750526164571,0.55,0.02,0.87,38.6
1750526164631,0.56,0.02,0.87,38.61
1750526164691,0.57,0.03,0.88,38.64
1750526164831,0.56,0.02,0.87,38.61
1750526164891,0.56,0.01,0.88,38.6
1750526164951,0.57,0.03,0.88,38.61
1750526165011,0.55,0.01,0.87,38.63
1750526165071,0.56,0.03,0.87,38.6
1750526165131,0.57,0.02,0.89,38.6
1750526165191,0.56,0.01,0.87,38.6
1750526165251,0.56,0.02,0.88,38.61
1750526165311,0.55,0.02,0.88,38.6
1750526165371,0.56,0.02,0.87,38.6
1750526165431,0.56,0.03,0.89,38.64
1750526165491,0.56,0.02,0.88,38.64
1750526165551,0.56,0.02,0.88,38.63
1750526165681,0.57,0.01,0.88,38.63
1750526165741,0.58,0.03,0.88,38.63
1750526165801,0.56,0.01,0.88,38.61
1750526165861,0.55,0.02,0.89,38.61
1750526165921,0.57,0.02,0.88,38.6
1750526165981,0.57,0.01,0.86,38.61
1750526166041,0.56,0.02,0.88,38.6
1750526166101,0.56,0.02,0.87,38.63
1750526166161,0.56,0.02,0.89,38.59
1750526166221,0.56,0.02,0.88,38.63
1750526166281,0.57,0.01,0.87,38.63
1750526166341,0.57,0.02,0.87,38.6
1750526166401,0.56,0.02,0.89,38.61
1750526166461,0.56,0.02,0.87,38.61
1750526166601,0.56,0.01,0.89,38.6
1750526166661,0.56,0.03,0.88,38.57
1750526166721,0.57,0.02,0.88,38.63
1750526166781,0.56,0.02,0.89,38.63
1750526166841,0.56,0.02,0.88,38.61
1750526166901,0.56,0.01,0.89,38.64
1750526166961,0.56,0.03,0.86,38.61
1750526167021,0.56,0.01,0.89,38.61
1750526167081,0.56,0.02,0.88,38.63
1750526167141,0.56,0.01,0.88,38.59
1750526167201,0.56,0.01,0.88,38.63
1750526167261,0.56,0.03,0.87,38.61
1750526167321,0.56,0.01,0.89,38.61
1750526167451,0.57,0.03,0.88,38.61
1750526167511,0.57,0.01,0.88,38.61
1750526167571,0.56,0.01,0.89,38.61
1750526167631,0.56,0.03,0.88,38.63
1750526167691,0.58,0.02,0.88,38.6
1750526167751,0.56,0.02,0.88,38.63
1750526167811,0.57,0.01,0.88,38.63
1750526167871,0.57,0.01,0.88,38.63
1750526167931,0.57,0.02,0.9,38.63
1750526167991,0.57,0.01,0.88,38.6
1750526168051,0.55,0.01,0.88,38.61
1750526168111,0.56,0.02,0.88,38.63
1750526168171,0.56,0.02,0.87,38.61
1750526168301,0.56,0.01,0.89,38.61
1750526168361,0.56,0.0,0.88,38.61
1750526168421,0.56,0.01,0.89,38.63
1750526168481,0.56,0.03,0.89,38.64
1750526168541,0.57,0.03,0.87,38.61
1750526168601,0.55,0.02,0.88,38.6
1750526168661,0.57,0.02,0.87,38.63
1750526168721,0.56,0.02,0.88,38.61
1750526168781,0.57,0.01,0.89,38.59
1750526168841,0.56,0.02,0.88,38.61
1750526168901,0.56,0.01,0.88,38.61
1750526168961,0.57,0.03,0.87,38.64
1750526169021,0.58,0.02,0.88,38.63
1750526169161,0.56,0.02,0.88,38.61
1750526169221,0.56,0.01,0.89,38.6
1750526169281,0.56,0.01,0.88,38.61
1750526169341,0.57,0.02,0.88,38.6
1750526169401,0.56,0.03,0.88,38.61
1750526169461,0.55,0.02,0.88,38.6
1750526169521,0.57,0.01,0.89,38.63
1750526169581,0.56,0.01,0.9,38.6
1750526169641,0.56,0.02,0.88,38.6
1750526169701,0.57,0.03,0.87,38.61
1750526169761,0.56,0.01,0.89,38.61
1750526169821,0.56,0.01,0.89,38.6
1750526169881,0.57,0.03,0.86,38.63
1750526170011,0.56,0.02,0.88,38.61
1750526170071,0.57,0.0,0.89,38.6
1750526170131,0.57,0.02,0.88,38.6
1750526170191,0.57,0.03,0.87,38.63
1750526170251,0.55,0.02,0.88,38.61
1750526170311,0.57,0.02,0.88,38.6
1750526170371,0.56,0.03,0.88,38.63
1750526170431,0.56,0.02,0.9,38.6
1750526170491,0.57,0.02,0.88,38.61
1750526170551,0.57,0.03,0.88,38.63
1750526170611,0.56,0.03,0.88,38.61
1750526170671,0.56,0.03,0.89,38.61
1750526170731,0.56,0.02,0.88,38.63
1750526170871,0.56,0.02,0.88,38.63
1750526170931,0.56,0.02,0.88,38.61
1750526170991,0.57,0.01,0.86,38.61
1750526171051,0.56,0.01,0.89,38.63
1750526171111,0.56,0.02,0.88,38.61
1750526171171,0.57,0.02,0.88,38.61
1750526171231,0.56,0.02,0.89,38.63
1750526171291,0.56,0.02,0.88,38.6
1750526171351,0.57,0.02,0.88,38.61
1750526171411,0.57,0.01,0.88,38.63
1750526171471,0.56,0.02,0.89,38.61
1750526171531,0.56,0.02,0.9,38.63
1750526171591,0.57,0.01,0.88,38.59
1750526171651,0.57,0.01,0.87,38.61
1750526171781,0.56,0.03,0.89,38.61
1750526171841,0.57,0.02,0.89,38.61
1750526171901,0.56,0.02,0.9,38.6
1750526171961,0.56,0.02,0.88,38.66
1750526172021,0.57,0.02,0.88,38.61
1750526172081,0.56,0.01,0.88,38.61
1750526172141,0.57,0.01,0.89,38.6
1750526172201,0.57,0.02,0.88,38.6
1750526172261,0.56,0.01,0.87,38.61
1750526172321,0.56,0.02,0.88,38.6
1750526172381,0.57,0.02,0.88,38.61
1750526172441,0.56,0.02,0.88,38.63
1750526172501,0.56,0.03,0.88,38.61
1750526172631,0.57,0.02,0.88,38.61
1750526172691,0.57,0.01,0.89,38.59
1750526172751,0.57,0.02,0.87,38.61
1750526172811,0.57,0.01,0.89,38.63
1750526172871,0.57,0.03,0.89,38.61
1750526172931,0.57,0.01,0.87,38.61
1750526172991,0.56,0.02,0.88,38.63
1750526173051,0.57,0.02,0.88,38.61
1750526173111,0.55,0.04,0.88,38.63
1750526173171,0.57,0.03,0.87,38.63
1750526173231,0.58,0.02,0.88,38.63
1750526173291,0.55,0.01,0.88,38.63
1750526173351,0.57,0.02,0.86,38.61
1750526173491,0.55,0.02,0.87,38.63
1750526173551,0.57,0.02,0.87,38.61
1750526173611,0.57,0.01,0.89,38.63
1750526173671,0.56,0.02,0.89,38.6
1750526173731,0.56,0.03,0.88,38.6
1750526173791,0.57,0.02,0.88,38.63
1750526173851,0.56,0.02,0.89,38.6
1750526173911,0.56,0.02,0.9,38.6
1750526173971,0.56,0.01,0.88,38.63
1750526174031,0.56,0.01,0.87,38.63
1750526174091,0.56,0.02,0.88,38.6
1750526174151,0.56,0.01,0.88,38.63
1750526174211,0.56,0.01,0.89,38.6
1750526174351,0.57,0.02,0.89,38.6
1750526174411,0.56,0.02,0.88,38.6
1750526174471,0.56,0.02,0.88,38.63
1750526174531,0.58,0.03,0.88,38.61
1750526174591,0.56,0.01,0.87,38.61
1750526174651,0.57,0.01,0.88,38.63
1750526174711,0.56,0.01,0.87,38.6
1750526174771,0.57,0.02,0.87,38.63
1750526174831,0.57,0.02,0.89,38.6
1750526174891,0.57,0.02,0.87,38.63
1750526174951,0.56,0.01,0.89,38.61
1750526175011,0.56,0.03,0.89,38.61
1750526175071,0.56,0.02,0.88,38.61
1750526175201,0.56,0.02,0.89,38.63
1750526175261,0.56,0.01,0.89,38.61
1750526175321,0.56,0.02,0.88,38.6
1750526175381,0.56,0.02,0.87,38.6
1750526175441,0.56,0.02,0.88,38.61
1750526175501,0.57,0.03,0.88,38.61
1750526175561,0.57,0.03,0.88,38.61
1750526175621,0.56,0.03,0.88,38.63
1750526175681,0.56,0.01,0.88,38.64
1750526175741,0.57,0.02,0.87,38.63
1750526175801,0.57,0.02,0.88,38.61
1750526175861,0.57,0.01,0.88,38.6
1750526175921,0.57,0.03,0.88,38.63
1750526176061,0.57,0.02,0.88,38.6
1750526176121,0.56,0.01,0.88,38.61
1750526176181,0.55,0.01,0.88,38.61
1750526176241,0.56,0.02,0.88,38.6
1750526176301,0.56,0.03,0.89,38.63
1750526176361,0.57,0.0,0.88,38.61
1750526176421,0.57,0.02,0.87,38.6
1750526176481,0.56,0.02,0.88,38.63
1750526176541,0.58,0.02,0.88,38.61
1750526176601,0.57,0.02,0.88,38.6
1750526176661,0.57,0.02,0.88,38.63
1750526176721,0.57,0.01,0.88,38.61
1750526176781,0.55,0.02,0.89,38.63
1750526176841,0.56,0.02,0.87,38.61
1750526176981,0.56,0.01,0.89,38.63
1750526177041,0.57,0.02,0.89,38.63
1750526177101,0.56,0.02,0.88,38.61
1750526177161,0.56,0.02,0.88,38.61
1750526177221,0.56,0.03,0.88,38.61
1750526177281,0.57,0.02,0.88,38.61
1750526177341,0.57,0.02,0.89,38.61
1750526177401,0.55,0.02,0.88,38.63
1750526177461,0.57,0.02,0.89,38.61
1750526177521,0.55,0.01,0.89,38.61
1750526177581,0.55,0.01,0.89,38.61
1750526177641,0.56,0.02,0.89,38.63
1750526177701,0.57,0.03,0.88,38.61
1750526177841,0.56,0.02,0.88,38.6
1750526177901,0.56,0.03,0.89,38.64
1750526177961,0.56,0.02,0.88,38.59
1750526178021,0.56,0.03,0.88,38.63
1750526178081,0.55,0.02,0.87,38.61
1750526178141,0.57,0.02,0.88,38.6
1750526178201,0.55,0.03,0.87,38.61
1750526178261,0.56,0.02,0.88,38.61
1750526178321,0.56,0.02,0.88,38.59
1750526178381,0.56,0.03,0.88,38.61
1750526178441,0.57,0.03,0.89,38.61
1750526178501,0.57,0.01,0.88,38.61
1750526178561,0.56,0.02,0.89,38.61
1750526178701,0.56,0.01,0.88,38.61
1750526178761,0.57,0.03,0.88,38.61
1750526178821,0.56,0.02,0.88,38.63
1750526178881,0.56,0.02,0.89,38.6
1750526178941,0.56,0.03,0.87,38.63
1750526179001,0.56,0.02,0.89,38.63
1750526179061,0.56,0.02,0.88,38.61
1750526179121,0.55,0.01,0.89,38.61
1750526179181,0.56,0.01,0.88,38.63
1750526179241,0.57,0.02,0.87,38.63
1750526179301,0.55,0.03,0.88,38.61
1750526179361,0.56,0.01,0.9,38.64
1750526179421,0.56,0.02,0.89,38.61
1750526179561,0.56,0.02,0.88,38.6
1750526179621,0.58,0.02,0.88,38.61
1750526179681,0.56,0.01,0.88,38.63
1750526179741,0.57,0.02,0.88,38.63
1750526179801,0.56,0.01,0.89,38.61
1750526179861,0.57,0.02,0.89,38.61
1750526179921,0.56,0.01,0.88,38.63
1750526179981,0.56,0.01,0.9,38.6
1750526180041,0.57,0.02,0.87,38.63
1750526180101,0.56,0.01,0.87,38.64
1750526180161,0.55,0.02,0.88,38.61
