timestamp,x,y,z,temp
1750526729489,0.66,0.04,0.8,38.54
1750526729560,0.65,0.04,0.81,38.54
1750526729610,0.64,0.03,0.82,38.56
1750526729670,0.65,0.05,0.8,38.54
1750526729730,0.65,0.05,0.8,38.56
1750526729790,0.65,0.05,0.79,38.56
1750526729850,0.65,0.04,0.81,38.54
1750526729980,0.65,0.05,0.81,38.54
1750526730040,0.64,0.04,0.81,38.51
1750526730100,0.65,0.03,0.81,38.54
1750526730160,0.65,0.04,0.81,38.54
1750526730220,0.65,0.04,0.8,38.53
1750526730280,0.64,0.05,0.82,38.56
1750526730340,0.65,0.05,0.81,38.54
1750526730400,0.65,0.04,0.81,38.51
1750526730460,0.65,0.03,0.82,38.53
1750526730520,0.65,0.04,0.81,38.54
1750526730580,0.65,0.04,0.81,38.54
1750526730640,0.65,0.04,0.81,38.56
1750526730700,0.65,0.05,0.81,38.57
1750526730840,0.65,0.04,0.81,38.53
1750526730900,0.65,0.04,0.79,38.56
1750526730960,0.65,0.03,0.82,38.53
1750526731020,0.66,0.04,0.82,38.53
1750526731080,0.65,0.05,0.8,38.54
1750526731140,0.65,0.04,0.8,38.53
1750526731200,0.65,0.04,0.81,38.54
1750526731260,0.65,0.04,0.82,38.56
1750526731320,0.64,0.04,0.81,38.56
1750526731380,0.65,0.04,0.81,38.53
1750526731440,0.66,0.04,0.8,38.51
1750526731500,0.66,0.04,0.8,38.57
1750526731560,0.66,0.04,0.81,38.53
1750526731700,0.67,0.05,0.81,38.5
1750526731760,0.65,0.04,0.8,38.53
1750526731820,0.66,0.04,0.82,38.53
1750526731880,0.66,0.04,0.81,38.51
1750526731940,0.65,0.04,0.8,38.53
1750526732000,0.66,0.05,0.81,38.56
1750526732060,0.67,0.04,0.82,38.56
1750526732120,0.66,0.04,0.82,38.56
1750526732180,0.66,0.04,0.82,38.56
1750526732240,0.64,0.03,0.82,38.57
1750526732300,0.66,0.05,0.81,38.53
1750526732360,0.65,0.03,0.81,38.53
1750526732420,0.63,0.04,0.8,38.53
1750526732550,0.64,0.04,0.81,38.53
1750526732610,0.65,0.04,0.83,38.54
1750526732670,0.66,0.05,0.81,38.56
1750526732730,0.66,0.04,0.82,38.54
1750526732790,0.64,0.02,0.81,38.53
1750526732850,0.65,0.04,0.8,38.54
1750526732910,0.66,0.03,0.82,38.53
1750526732970,0.65,0.03,0.81,38.54
