timestamp,x,y,z,temp
1750525840930,0.55,0.0,0.88,38.43
1750525840981,0.57,0.01,0.88,38.45
1750525841031,0.55,0.02,0.88,38.43
1750525841091,0.57,0.02,0.88,38.46
1750525841151,0.55,0.02,0.87,38.45
1750525841211,0.56,0.01,0.87,38.45
1750525841341,0.55,0.01,0.89,38.46
1750525841401,0.56,0.02,0.88,38.46
1750525841461,0.56,0.01,0.88,38.45
1750525841521,0.57,0.03,0.88,38.41
1750525841581,0.56,0.01,0.88,38.46
1750525841641,0.56,0.02,0.88,38.46
1750525841701,0.56,0.02,0.9,38.46
1750525841761,0.57,0.01,0.88,38.45
1750525841821,0.56,0.01,0.88,38.45
1750525841881,0.56,0.01,0.88,38.45
1750525841941,0.55,0.0,0.88,38.43
1750525842001,0.55,0.0,0.9,38.46
1750525842061,0.55,0.02,0.89,38.46
1750525842201,0.56,0.01,0.88,38.43
1750525842261,0.57,0.02,0.88,38.46
1750525842321,0.55,0.0,0.9,38.46
1750525842381,0.55,0.02,0.89,38.45
1750525842441,0.55,0.01,0.89,38.45
1750525842501,0.55,0.02,0.88,38.41
1750525842561,0.56,0.02,0.88,38.43
1750525842621,0.56,0.02,0.89,38.47
1750525842681,0.55,0.02,0.88,38.45
1750525842741,0.57,0.02,0.87,38.45
1750525842801,0.55,0.02,0.9,38.45
1750525842861,0.56,0.02,0.89,38.46
1750525842921,0.55,0.0,0.89,38.45
1750525843061,0.56,0.01,0.89,38.43
1750525843121,0.56,0.03,0.88,38.45
1750525843181,0.57,0.02,0.89,38.43
1750525843241,0.55,0.02,0.88,38.43
1750525843301,0.57,0.02,0.89,38.45
1750525843361,0.57,0.01,0.88,38.46
1750525843421,0.57,0.01,0.89,38.45
1750525843481,0.57,0.03,0.88,38.46
1750525843541,0.56,0.02,0.89,38.47
1750525843601,0.56,0.01,0.89,38.45
1750525843661,0.57,0.0,0.88,38.43
1750525843721,0.56,0.01,0.9,38.45
1750525843781,0.58,0.02,0.88,38.41
1750525843841,0.56,0.0,0.88,38.46
1750525843981,0.56,0.02,0.88,38.43
1750525844041,0.57,0.02,0.88,38.47
1750525844101,0.56,0.01,0.88,38.46
1750525844161,0.55,0.02,0.89,38.46
1750525844221,0.56,0.02,0.88,38.43
1750525844281,0.56,0.01,0.89,38.45
1750525844341,0.56,0.0,0.89,38.46
1750525844401,0.55,0.0,0.89,38.46
1750525844461,0.56,0.03,0.88,38.45
1750525844521,0.56,0.02,0.88,38.46
1750525844581,0.56,-0.0,0.91,38.43
1750525844641,0.56,0.02,0.87,38.43
1750525844701,0.57,0.03,0.88,38.45
1750525844841,0.56,0.0,0.88,38.46
1750525844901,0.55,0.0,0.88,38.43
1750525844961,0.55,0.01,0.89,38.46
