timestamp,x,y,z,temp
1750524003311,0.54,0.02,0.89,36.95
1750524003391,0.56,0.02,0.88,36.94
1750524003441,0.55,0.03,0.89,36.97
1750524003501,0.54,0.03,0.89,36.95
1750524003561,0.55,0.03,0.89,36.94
1750524003691,0.55,0.05,0.88,36.95
1750524003751,0.55,0.03,0.88,36.94
1750524003811,0.55,0.03,0.87,36.94
1750524003871,0.54,0.03,0.89,36.95
1750524003931,0.55,0.02,0.87,36.97
1750524003991,0.55,0.02,0.9,36.95
1750524004051,0.55,0.03,0.87,36.94
1750524004111,0.54,0.03,0.89,36.95
1750524004171,0.55,0.03,0.88,36.94
1750524004231,0.54,0.02,0.9,36.97
1750524004291,0.56,0.02,0.88,36.95
1750524004351,0.55,0.03,0.9,36.95
1750524004411,0.55,0.02,0.89,36.94
1750524004541,0.56,0.04,0.88,36.95
1750524004601,0.55,0.02,0.89,36.95
1750524004661,0.55,0.03,0.88,36.94
1750524004721,0.56,0.03,0.88,36.95
1750524004781,0.55,0.02,0.9,36.95
1750524004841,0.54,0.03,0.88,36.97
1750524004901,0.56,0.03,0.89,36.94
1750524004961,0.55,0.02,0.9,36.94
1750524005021,0.55,0.02,0.9,36.94
1750524005081,0.54,0.03,0.89,36.95
1750524005141,0.55,0.03,0.89,36.97
1750524005201,0.55,0.03,0.88,36.97
1750524005261,0.55,0.03,0.89,36.95
1750524005401,0.55,0.03,0.87,36.97
1750524005461,0.55,0.02,0.89,36.95
1750524005521,0.56,0.02,0.89,36.95
1750524005581,0.54,0.01,0.89,36.92
1750524005641,0.54,0.02,0.88,36.95
1750524005701,0.56,0.01,0.9,36.97
1750524005761,0.54,0.03,0.88,36.94
1750524005821,0.54,0.02,0.9,36.94
1750524005881,0.55,0.02,0.9,36.97
1750524005941,0.55,0.01,0.9,36.95
1750524006001,0.55,0.02,0.89,36.95
1750524006061,0.54,0.02,0.89,36.95
1750524006121,0.56,0.03,0.88,36.95
1750524006181,0.54,0.01,0.89,36.95
1750524006311,0.54,0.02,0.88,36.97
1750524006371,0.54,0.02,0.89,36.94
1750524006431,0.56,0.03,0.89,36.95
1750524006491,0.56,0.01,0.88,36.95
1750524006551,0.55,0.02,0.88,36.95
1750524006611,0.54,0.02,0.87,36.97
1750524006671,0.54,0.02,0.9,36.95
1750524006731,0.55,0.02,0.89,36.95
1750524006791,0.56,0.02,0.89,36.95
1750524006851,0.54,0.02,0.88,36.94
1750524006911,0.55,0.02,0.89,36.92
1750524006971,0.56,0.03,0.88,36.94
1750524007031,0.54,0.04,0.88,36.94
1750524007171,0.54,0.03,0.88,36.95
1750524007231,0.55,0.02,0.89,36.95
1750524007291,0.55,0.03,0.89,36.97
1750524007351,0.55,0.02,0.9,36.95
1750524007411,0.55,0.02,0.9,36.98
1750524007471,0.56,0.02,0.89,37.0
1750524007531,0.55,0.04,0.89,36.94
1750524007591,0.55,0.03,0.88,36.95
1750524007651,0.54,0.03,0.88,36.95
1750524007711,0.56,0.04,0.88,36.97
1750524007771,0.55,0.03,0.88,36.95
1750524007831,0.56,0.03,0.9,36.95
1750524007891,0.55,0.03,0.88,36.94
1750524008031,0.53,0.01,0.88,36.94
1750524008091,0.54,0.03,0.89,36.98
1750524008151,0.55,0.01,0.9,36.95
1750524008211,0.56,0.02,0.89,36.95
1750524008271,0.55,0.04,0.88,36.97
1750524008331,0.54,0.02,0.9,36.92
1750524008391,0.55,0.01,0.89,36.95
1750524008451,0.55,0.02,0.9,36.95
1750524008511,0.55,0.03,0.89,36.95
1750524008571,0.56,0.03,0.88,36.97
