timestamp,x,y,z,temp
1750523054271,0.33,0.28,0.95,30.18
1750523054351,0.32,0.26,0.93,30.2
1750523054401,0.33,0.27,0.94,30.17
1750523054461,0.34,0.28,0.96,30.2
1750523054521,0.33,0.28,0.94,30.18
1750523054581,0.32,0.29,0.95,30.2
1750523054641,0.32,0.29,0.95,30.18
1750523054701,0.32,0.26,0.95,30.18
1750523054761,0.33,0.27,0.95,30.18
1750523054821,0.35,0.28,0.95,30.2
1750523054881,0.34,0.29,0.96,30.17
1750523054941,0.31,0.26,0.94,30.2
1750523055001,0.33,0.26,0.94,30.2
1750523055061,0.34,0.28,0.97,30.17
1750523055121,0.33,0.26,0.95,30.18
1750523055181,0.33,0.26,0.94,30.2
1750523055241,0.31,0.28,0.96,30.2
1750523055301,0.32,0.29,0.95,30.18
1750523055361,0.33,0.25,0.95,30.17
1750523055421,0.33,0.27,0.95,30.18
1750523055481,0.34,0.28,0.95,30.18
1750523055541,0.33,0.26,0.95,30.2
1750523055601,0.34,0.27,0.96,30.18
1750523055661,0.34,0.27,0.97,30.21
1750523055721,0.32,0.28,0.96,30.2
1750523055781,0.34,0.26,0.95,30.2
1750523055840,0.34,0.31,0.95,30.17
1750523055901,0.33,0.27,0.96,30.2
1750523055961,0.34,0.26,0.95,30.17
1750523056021,0.32,0.28,0.95,30.17
1750523056081,0.32,0.29,0.96,30.18
1750523056141,0.34,0.28,0.96,30.18
1750523056201,0.34,0.24,0.96,30.18
1750523056261,0.32,0.26,0.94,30.2
1750523056321,0.32,0.27,0.95,30.18
1750523056381,0.34,0.27,0.95,30.2
1750523056441,0.33,0.26,0.96,30.18
1750523056501,0.33,0.27,0.96,30.21
1750523056561,0.32,0.28,0.95,30.2
1750523056621,0.33,0.26,0.95,30.18
1750523056681,0.34,0.26,0.95,30.21
1750523056741,0.34,0.26,0.94,30.18
1750523056801,0.33,0.26,0.98,30.2
1750523056861,0.32,0.29,0.96,30.2
1750523056921,0.32,0.29,0.96,30.17
1750523056981,0.35,0.26,0.96,30.18
1750523057041,0.32,0.28,0.95,30.17
1750523057101,0.34,0.26,0.97,30.17
1750523057161,0.32,0.29,0.95,30.18
1750523057221,0.31,0.29,0.96,30.18
1750523057280,0.32,0.25,0.97,30.21
1750523057341,0.34,0.27,0.96,30.18
1750523057401,0.32,0.27,0.95,30.2
1750523057461,0.33,0.26,0.96,30.2
1750523057521,0.34,0.28,0.95,30.21
1750523057581,0.32,0.28,0.97,30.2
1750523057641,0.33,0.26,0.95,30.18
1750523057701,0.34,0.27,0.99,30.18
1750523057761,0.32,0.28,0.93,30.2
1750523057821,0.32,0.28,0.95,30.2
1750523057881,0.34,0.26,0.96,30.2
1750523057941,0.34,0.27,0.95,30.21
1750523058001,0.33,0.29,0.95,30.21
1750523058061,0.34,0.28,0.95,30.18
1750523058121,0.34,0.26,0.97,30.21
1750523058181,0.34,0.28,0.95,30.21
1750523058241,0.33,0.26,0.96,30.2
1750523058301,0.34,0.26,0.97,30.21
1750523058361,0.34,0.27,0.94,30.2
1750523058421,0.33,0.26,0.94,30.2
1750523058481,0.34,0.25,0.93,30.21
1750523058541,0.32,0.28,0.93,30.23
1750523058601,0.33,0.24,0.97,30.2
1750523058661,0.31,0.27,0.98,30.2
1750523058721,0.3,0.29,0.96,30.2
1750523058781,0.31,0.27,0.92,30.18
1750523058841,0.33,0.22,0.94,30.21
1750523058901,0.38,0.23,0.97,30.2
1750523058961,0.33,0.32,0.95,30.18
1750523059021,0.33,0.31,0.97,30.2
1750523059081,0.37,0.25,0.94,30.21
1750523059141,0.34,0.3,0.92,30.18
1750523059201,0.39,0.27,0.95,30.21
1750523059261,0.4,0.24,0.95,30.24
1750523059321,0.39,0.23,0.93,30.2
1750523059381,0.38,0.25,0.96,30.21
1750523059441,0.34,0.31,0.94,30.18
1750523059501,0.34,0.29,0.94,30.2
1750523059561,0.33,0.29,0.95,30.23
1750523059621,0.36,0.25,0.93,30.2
1750523059681,0.39,0.25,0.96,30.23
1750523059741,0.38,0.24,0.97,30.24
1750523059801,0.37,0.23,0.94,30.21
1750523059861,0.36,0.29,0.92,30.2
1750523059921,0.33,0.3,0.93,30.18
1750523059981,0.36,0.28,0.97,30.21
1750523060041,0.38,0.26,0.95,30.2
1750523060101,0.39,0.28,0.96,30.2
1750523060161,0.37,0.26,0.93,30.21
1750523060221,0.39,0.25,0.96,30.2
1750523060281,0.35,0.27,0.93,30.21
1750523060341,0.37,0.27,0.94,30.2
1750523060401,0.38,0.25,0.96,30.23
1750523060461,0.36,0.28,0.93,30.2
1750523060521,0.35,0.27,0.96,30.2
1750523060581,0.36,0.27,0.94,30.21
1750523060641,0.37,0.25,0.94,30.23
1750523060701,0.35,0.28,0.94,30.21
1750523060761,0.35,0.27,0.94,30.2
1750523060821,0.38,0.26,0.96,30.2
