timestamp,x,y,z,temp
1750524306141,0.54,0.02,0.89,37.56
1750524306211,0.55,0.03,0.89,37.56
1750524306261,0.56,0.02,0.9,37.59
1750524306321,0.55,0.01,0.88,37.59
1750524306381,0.55,0.02,0.88,37.59
1750524306441,0.54,0.02,0.9,37.58
1750524306501,0.54,0.03,0.89,37.55
1750524306561,0.55,0.01,0.88,37.56
1750524306621,0.55,0.03,0.88,37.56
1750524306681,0.55,0.02,0.89,37.58
1750524306821,0.56,0.02,0.88,37.58
1750524306881,0.55,0.03,0.9,37.59
1750524306941,0.54,0.03,0.89,37.59
1750524307001,0.55,0.02,0.88,37.56
1750524307061,0.55,0.02,0.91,37.59
1750524307121,0.55,0.03,0.88,37.59
1750524307181,0.55,0.04,0.88,37.56
1750524307241,0.54,0.03,0.88,37.59
1750524307301,0.55,0.03,0.89,37.56
1750524307361,0.56,0.02,0.91,37.59
1750524307421,0.55,0.02,0.9,37.58
1750524307481,0.55,0.03,0.91,37.58
1750524307541,0.55,0.02,0.9,37.56
1750524307681,0.54,0.04,0.89,37.58
1750524307741,0.55,0.02,0.91,37.56
1750524307801,0.55,0.02,0.89,37.58
1750524307861,0.54,0.02,0.89,37.58
1750524307921,0.55,0.03,0.88,37.58
1750524307981,0.55,0.02,0.88,37.58
1750524308041,0.55,0.03,0.9,37.58
1750524308101,0.55,0.03,0.89,37.56
1750524308161,0.54,0.03,0.89,37.56
1750524308221,0.55,0.04,0.88,37.58
1750524308281,0.54,0.03,0.89,37.58
1750524308341,0.54,0.03,0.89,37.58
1750524308401,0.56,0.02,0.89,37.56
1750524308531,0.55,0.03,0.9,37.58
1750524308591,0.54,0.02,0.89,37.58
1750524308651,0.55,0.03,0.89,37.56
1750524308711,0.55,0.03,0.9,37.56
1750524308771,0.55,0.03,0.88,37.56
1750524308831,0.55,0.02,0.89,37.58
1750524308891,0.56,0.03,0.88,37.59
1750524308951,0.54,0.01,0.89,37.58
1750524309011,0.55,0.02,0.89,37.56
1750524309071,0.55,0.03,0.89,37.56
1750524309131,0.55,0.03,0.88,37.58
1750524309191,0.54,0.03,0.9,37.58
1750524309251,0.55,0.03,0.89,37.58
1750524309391,0.55,0.02,0.88,37.58
1750524309451,0.55,0.02,0.88,37.59
1750524309511,0.54,0.02,0.89,37.58
1750524309571,0.55,0.02,0.88,37.59
1750524309631,0.55,0.03,0.89,37.59
1750524309691,0.55,0.02,0.89,37.58
1750524309751,0.56,0.02,0.88,37.59
1750524309811,0.56,0.02,0.89,37.59
1750524309871,0.54,0.03,0.89,37.59
1750524309931,0.56,0.03,0.88,37.56
1750524309991,0.55,0.01,0.89,37.59
1750524310051,0.55,0.04,0.89,37.58
1750524310111,0.55,0.02,0.88,37.56
1750524310251,0.54,0.03,0.89,37.58
1750524310311,0.55,0.02,0.89,37.58
1750524310371,0.54,0.03,0.89,37.58
1750524310431,0.55,0.03,0.9,37.58
1750524310491,0.55,0.02,0.9,37.59
1750524310551,0.55,0.03,0.9,37.59
1750524310611,0.54,0.02,0.89,37.59
1750524310671,0.55,0.03,0.89,37.58
1750524310731,0.56,0.01,0.89,37.58
1750524310791,0.54,0.02,0.89,37.58
1750524310851,0.56,0.03,0.89,37.59
1750524310911,0.55,0.04,0.88,37.59
1750524310971,0.54,0.03,0.9,37.58
1750524311101,0.54,0.02,0.89,37.59
1750524311161,0.55,0.03,0.89,37.56
1750524311221,0.56,0.01,0.9,37.59
1750524311281,0.55,0.04,0.89,37.58
1750524311341,0.55,0.03,0.89,37.59
1750524311401,0.55,0.04,0.89,37.59
1750524311461,0.55,0.04,0.87,37.56
1750524311521,0.54,0.02,0.88,37.58
1750524311581,0.55,0.02,0.89,37.59
1750524311641,0.54,0.02,0.88,37.59
1750524311701,0.55,0.03,0.89,37.58
1750524311761,0.54,0.02,0.9,37.58
1750524311821,0.55,0.03,0.87,37.58
1750524311880,0.55,0.04,0.88,37.59
1750524312011,0.55,0.03,0.9,37.59
1750524312071,0.55,0.04,0.88,37.59
1750524312131,0.56,0.02,0.89,37.59
1750524312191,0.54,0.02,0.89,37.58
1750524312251,0.56,0.02,0.89,37.61
1750524312311,0.55,0.03,0.88,37.56
1750524312371,0.54,0.03,0.88,37.59
1750524312431,0.55,0.02,0.89,37.58
1750524312491,0.55,0.04,0.88,37.58
1750524312551,0.54,0.04,0.89,37.58
1750524312611,0.55,0.03,0.88,37.61
1750524312671,0.55,0.03,0.88,37.58
1750524312731,0.56,0.02,0.89,37.58
1750524312871,0.54,0.03,0.9,37.59
1750524312931,0.54,0.02,0.9,37.58
1750524312991,0.55,0.02,0.88,37.58
1750524313051,0.56,0.04,0.89,37.56
1750524313111,0.56,0.03,0.88,37.59
1750524313171,0.55,0.03,0.89,37.58
1750524313231,0.56,0.03,0.89,37.58
1750524313291,0.54,0.02,0.89,37.56
1750524313351,0.55,0.02,0.89,37.58
1750524313411,0.55,0.04,0.88,37.58
1750524313471,0.56,0.02,0.9,37.58
1750524313531,0.55,0.02,0.89,37.58
1750524313591,0.55,0.02,0.88,37.59
1750524313721,0.55,0.03,0.89,37.58
1750524313781,0.55,0.02,0.88,37.56
1750524313841,0.55,0.01,0.9,37.58
1750524313901,0.54,0.04,0.89,37.59
1750524313961,0.56,0.03,0.91,37.58
1750524314021,0.56,0.02,0.88,37.59
