timestamp,x,y,z,temp
1750525376341,0.55,0.02,0.89,38.1
1750525376431,0.55,0.0,0.89,38.1
1750525376481,0.54,0.01,0.89,38.1
1750525376621,0.54,0.01,0.88,38.12
1750525376681,0.54,0.01,0.89,38.1
1750525376741,0.55,0.01,0.88,38.1
1750525376801,0.55,0.0,0.9,38.1
1750525376861,0.55,0.02,0.9,38.1
1750525376921,0.54,0.01,0.9,38.09
1750525376981,0.56,0.02,0.9,38.12
1750525377041,0.54,0.0,0.89,38.1
1750525377101,0.54,0.01,0.9,38.1
1750525377161,0.55,0.02,0.89,38.1
1750525377221,0.55,0.01,0.88,38.1
1750525377281,0.54,0.02,0.88,38.12
1750525377341,0.54,0.01,0.9,38.1
1750525377401,0.55,0.01,0.91,38.1
1750525377531,0.55,0.02,0.9,38.1
1750525377591,0.55,0.02,0.89,38.1
1750525377651,0.55,0.02,0.89,38.1
1750525377711,0.56,0.0,0.89,38.09
1750525377771,0.55,0.0,0.89,38.09
1750525377831,0.55,-0.0,0.88,38.1
1750525377891,0.55,0.02,0.91,38.13
1750525377951,0.56,0.0,0.89,38.13
1750525378011,0.55,0.02,0.89,38.1
1750525378071,0.55,0.01,0.89,38.1
1750525378131,0.54,0.02,0.88,38.12
1750525378191,0.54,0.01,0.89,38.1
1750525378251,0.54,0.01,0.89,38.09
1750525378381,0.54,0.01,0.89,38.12
1750525378441,0.54,0.02,0.89,38.12
1750525378501,0.55,0.0,0.88,38.12
1750525378561,0.55,0.02,0.9,38.1
1750525378621,0.54,0.01,0.89,38.1
1750525378681,0.54,0.01,0.88,38.12
1750525378741,0.54,0.0,0.9,38.12
1750525378801,0.54,0.01,0.89,38.1
1750525378861,0.55,0.01,0.88,38.12
1750525378921,0.55,0.01,0.89,38.12
1750525378981,0.55,0.0,0.89,38.09
1750525379041,0.54,0.02,0.91,38.1
1750525379101,0.54,0.01,0.89,38.1
1750525379231,0.55,0.02,0.88,38.12
1750525379291,0.54,0.01,0.9,38.1
1750525379351,0.54,0.02,0.9,38.09
1750525379411,0.54,-0.0,0.89,38.12
1750525379471,0.55,0.01,0.88,38.1
1750525379531,0.54,0.01,0.9,38.12
1750525379591,0.55,-0.0,0.9,38.13
1750525379651,0.55,0.01,0.89,38.1
1750525379711,0.55,0.01,0.91,38.12
1750525379771,0.55,0.02,0.87,38.09
1750525379831,0.55,0.0,0.89,38.13
1750525379891,0.56,0.01,0.9,38.1
1750525379951,0.55,0.01,0.89,38.09
1750525380091,0.55,0.01,0.89,38.1
1750525380151,0.56,0.0,0.88,38.09
1750525380211,0.55,0.01,0.88,38.12
1750525380271,0.54,0.01,0.89,38.13
1750525380331,0.56,0.01,0.89,38.12
1750525380391,0.55,0.01,0.89,38.1
1750525380451,0.54,0.0,0.89,38.12
1750525380511,0.55,0.01,0.89,38.1
1750525380571,0.55,0.01,0.89,38.1
1750525380631,0.55,0.01,0.88,38.09
1750525380691,0.55,0.01,0.89,38.13
1750525380751,0.56,0.01,0.88,38.1
1750525380811,0.55,0.0,0.89,38.1
1750525380941,0.55,0.02,0.89,38.12
1750525381001,0.55,0.01,0.89,38.13
1750525381061,0.54,0.01,0.89,38.1
1750525381121,0.55,0.02,0.89,38.12
1750525381181,0.56,0.0,0.88,38.1
1750525381241,0.55,0.01,0.89,38.13
1750525381301,0.55,0.01,0.89,38.12
1750525381361,0.55,0.02,0.9,38.12
1750525381421,0.55,0.02,0.9,38.1
1750525381481,0.56,0.0,0.89,38.1
1750525381541,0.55,0.01,0.89,38.13
1750525381601,0.55,0.01,0.89,38.12
1750525381661,0.54,-0.01,0.89,38.1
1750525381801,0.54,0.01,0.89,38.1
1750525381861,0.54,0.0,0.89,38.12
1750525381921,0.55,0.02,0.91,38.09
1750525381981,0.54,-0.01,0.89,38.13
1750525382041,0.55,0.01,0.89,38.12
1750525382101,0.55,0.01,0.88,38.09
1750525382161,0.55,0.01,0.89,38.13
1750525382221,0.55,0.02,0.89,38.1
1750525382281,0.56,0.0,0.89,38.09
1750525382341,0.54,0.0,0.89,38.12
1750525382401,0.55,0.01,0.89,38.12
1750525382461,0.55,0.01,0.89,38.13
1750525382521,0.55,0.01,0.89,38.12
1750525382581,0.55,0.03,0.9,38.1
1750525382711,0.54,0.0,0.89,38.1
1750525382771,0.56,0.01,0.89,38.13
1750525382831,0.54,0.01,0.9,38.1
1750525382891,0.55,0.02,0.89,38.1
1750525382951,0.54,-0.01,0.9,38.12
1750525383011,0.56,0.0,0.89,38.1
1750525383071,0.55,-0.01,0.9,38.12
1750525383131,0.54,0.0,0.89,38.12
1750525383191,0.55,0.01,0.9,38.12
1750525383251,0.54,0.03,0.88,38.12
1750525383311,0.54,0.02,0.9,38.09
1750525383371,0.55,0.0,0.89,38.12
1750525383431,0.55,0.01,0.89,38.12
1750525383561,0.55,0.01,0.89,38.1
1750525383621,0.54,0.0,0.89,38.13
1750525383681,0.56,0.02,0.89,38.1
1750525383741,0.56,0.01,0.89,38.1
1750525383801,0.54,-0.0,0.88,38.12
1750525383861,0.55,0.01,0.88,38.1
1750525383921,0.56,0.01,0.89,38.13
1750525383981,0.55,0.0,0.88,38.09
