timestamp,x,y,z,temp
1750526265010,0.56,0.02,0.88,38.64
1750526265081,0.57,0.03,0.87,38.66
1750526265131,0.56,0.03,0.87,38.64
1750526265191,0.57,0.02,0.87,38.66
1750526265251,0.56,0.02,0.88,38.63
1750526265311,0.57,0.0,0.88,38.66
1750526265371,0.56,0.03,0.88,38.64
1750526265431,0.56,0.02,0.88,38.67
1750526265491,0.57,0.01,0.87,38.67
1750526265551,0.57,0.01,0.88,38.66
1750526265691,0.56,0.02,0.88,38.66
1750526265751,0.55,0.03,0.88,38.64
1750526265811,0.56,0.02,0.88,38.64
1750526265871,0.57,0.01,0.87,38.67
1750526265931,0.56,0.01,0.88,38.64
1750526265991,0.56,0.02,0.87,38.66
1750526266051,0.56,0.02,0.89,38.64
1750526266111,0.56,0.02,0.88,38.66
1750526266171,0.57,0.01,0.88,38.64
1750526266231,0.58,0.03,0.89,38.64
1750526266291,0.56,0.01,0.89,38.66
1750526266351,0.56,0.03,0.88,38.66
1750526266411,0.56,0.02,0.89,38.66
1750526266541,0.56,0.02,0.89,38.66
1750526266601,0.57,0.02,0.88,38.66
1750526266661,0.57,0.02,0.88,38.64
1750526266721,0.57,0.02,0.88,38.66
1750526266781,0.55,0.03,0.88,38.66
1750526266841,0.57,0.02,0.88,38.64
1750526266901,0.56,0.02,0.88,38.66
1750526266961,0.57,0.03,0.89,38.67
1750526267021,0.56,0.01,0.88,38.66
1750526267081,0.55,0.02,0.88,38.67
1750526267141,0.57,0.03,0.88,38.67
1750526267201,0.56,0.02,0.89,38.64
1750526267261,0.55,0.03,0.88,38.66
1750526267391,0.56,0.02,0.89,38.64
1750526267451,0.57,0.02,0.89,38.64
1750526267511,0.56,0.02,0.88,38.66
1750526267571,0.56,0.02,0.88,38.64
1750526267631,0.58,0.02,0.89,38.67
1750526267691,0.56,0.02,0.88,38.67
1750526267751,0.56,0.02,0.89,38.66
1750526267811,0.56,0.02,0.88,38.66
1750526267871,0.57,0.01,0.88,38.66
1750526267931,0.56,0.02,0.89,38.67
1750526267991,0.56,0.02,0.88,38.64
1750526268051,0.56,0.02,0.88,38.66
1750526268111,0.57,0.02,0.88,38.63
1750526268241,0.56,0.0,0.89,38.64
1750526268301,0.56,0.01,0.89,38.66
1750526268361,0.56,0.02,0.89,38.66
1750526268421,0.56,0.02,0.88,38.64
1750526268481,0.56,0.02,0.89,38.66
1750526268541,0.56,0.02,0.87,38.63
1750526268601,0.55,0.01,0.87,38.67
1750526268661,0.56,0.01,0.89,38.67
1750526268721,0.57,0.03,0.88,38.66
1750526268781,0.57,0.01,0.89,38.66
1750526268841,0.57,0.03,0.89,38.64
1750526268901,0.55,0.02,0.88,38.64
1750526268961,0.56,0.01,0.88,38.64
1750526269101,0.55,0.01,0.88,38.67
1750526269161,0.57,0.02,0.87,38.66
1750526269221,0.56,0.03,0.87,38.67
1750526269281,0.57,0.02,0.88,38.66
1750526269341,0.55,0.01,0.87,38.66
1750526269401,0.56,0.0,0.89,38.64
1750526269461,0.56,0.02,0.88,38.66
1750526269521,0.56,0.01,0.9,38.64
1750526269581,0.57,0.01,0.89,38.66
1750526269641,0.57,0.01,0.89,38.66
1750526269701,0.57,0.03,0.87,38.64
1750526269761,0.55,0.03,0.89,38.66
1750526269821,0.57,0.02,0.87,38.66
1750526269961,0.57,0.01,0.88,38.66
1750526270021,0.55,0.02,0.88,38.63
1750526270081,0.56,0.01,0.88,38.67
1750526270141,0.56,0.01,0.88,38.64
1750526270201,0.58,0.04,0.88,38.66
1750526270261,0.56,0.01,0.87,38.67
1750526270321,0.56,0.02,0.89,38.69
1750526270381,0.57,0.03,0.87,38.64
1750526270441,0.56,0.03,0.89,38.66
1750526270501,0.56,0.03,0.89,38.66
1750526270561,0.56,0.02,0.87,38.63
1750526270621,0.57,0.01,0.89,38.66
1750526270681,0.56,0.0,0.89,38.64
1750526270741,0.55,0.02,0.88,38.67
1750526270871,0.56,0.02,0.88,38.64
1750526270931,0.55,0.01,0.89,38.63
1750526270991,0.56,0.03,0.87,38.64
1750526271051,0.56,0.02,0.87,38.66
1750526271111,0.57,0.02,0.89,38.67
1750526271171,0.55,0.02,0.88,38.66
1750526271231,0.56,0.01,0.89,38.66
1750526271291,0.56,0.02,0.88,38.66
1750526271351,0.56,0.02,0.88,38.67
1750526271411,0.57,0.01,0.87,38.66
1750526271471,0.56,0.01,0.88,38.64
1750526271531,0.56,0.03,0.88,38.63
1750526271591,0.56,0.01,0.89,38.61
1750526271721,0.56,0.02,0.89,38.67
1750526271781,0.55,0.01,0.88,38.66
1750526271841,0.56,0.01,0.89,38.66
1750526271901,0.56,0.02,0.88,38.66
1750526271961,0.57,0.01,0.87,38.67
1750526272021,0.57,0.01,0.87,38.66
1750526272081,0.56,0.02,0.88,38.64
1750526272141,0.57,0.03,0.88,38.66
1750526272201,0.57,0.02,0.89,38.64
1750526272261,0.56,0.01,0.89,38.67
1750526272321,0.55,0.01,0.89,38.7
1750526272381,0.57,0.03,0.87,38.67
1750526272441,0.57,0.03,0.88,38.66
1750526272571,0.57,0.03,0.87,38.66
1750526272631,0.57,0.01,0.88,38.66
1750526272691,0.57,0.02,0.89,38.64
1750526272751,0.57,0.01,0.88,38.64
1750526272811,0.56,0.01,0.89,38.66
1750526272871,0.57,0.02,0.88,38.66
1750526272931,0.56,0.04,0.87,38.67
1750526272991,0.55,0.02,0.89,38.64
1750526273051,0.56,0.01,0.88,38.67
1750526273111,0.57,0.03,0.89,38.66
1750526273171,0.56,0.01,0.88,38.69
1750526273231,0.57,0.03,0.88,38.64
1750526273291,0.54,0.02,0.9,38.64
1750526273431,0.58,0.01,0.88,38.66
1750526273491,0.56,0.02,0.88,38.66
1750526273551,0.56,0.02,0.87,38.64
1750526273611,0.57,0.01,0.88,38.66
1750526273671,0.56,0.02,0.87,38.69
1750526273731,0.57,0.02,0.88,38.66
1750526273791,0.56,0.02,0.89,38.66
1750526273851,0.56,0.02,0.88,38.67
1750526273911,0.57,0.02,0.87,38.64
1750526273971,0.56,0.01,0.88,38.64
1750526274031,0.56,0.01,0.89,38.66
1750526274091,0.57,0.02,0.88,38.69
1750526274151,0.57,0.01,0.89,38.66
1750526274291,0.56,0.02,0.88,38.66
1750526274351,0.57,-0.0,0.88,38.67
1750526274411,0.57,0.03,0.89,38.64
1750526274471,0.56,0.02,0.88,38.67
1750526274531,0.57,0.02,0.86,38.69
1750526274591,0.56,0.02,0.88,38.66
1750526274651,0.56,0.01,0.88,38.66
1750526274711,0.57,0.03,0.87,38.63
1750526274771,0.56,0.01,0.89,38.67
1750526274831,0.57,0.02,0.87,38.64
1750526274891,0.56,0.02,0.88,38.66
1750526274951,0.56,0.0,0.88,38.66
1750526275011,0.56,0.02,0.88,38.67
1750526275141,0.57,0.02,0.87,38.67
1750526275201,0.56,0.03,0.88,38.63
1750526275261,0.56,0.02,0.88,38.67
1750526275321,0.57,0.02,0.87,38.67
1750526275381,0.57,0.02,0.88,38.66
1750526275441,0.56,0.03,0.89,38.66
1750526275501,0.56,0.01,0.89,38.66
1750526275561,0.57,0.02,0.88,38.63
1750526275621,0.56,0.01,0.88,38.66
1750526275681,0.56,0.01,0.89,38.67
1750526275741,0.56,0.02,0.88,38.67
1750526275801,0.56,0.02,0.88,38.63
1750526275861,0.56,0.01,0.88,38.67
1750526276001,0.56,0.01,0.88,38.64
1750526276061,0.57,0.04,0.88,38.66
1750526276121,0.55,0.02,0.88,38.63
1750526276181,0.57,0.01,0.9,38.66
1750526276241,0.56,0.01,0.88,38.64
1750526276301,0.57,0.02,0.88,38.64
1750526276361,0.56,0.03,0.87,38.67
1750526276421,0.56,0.02,0.89,38.67
1750526276481,0.57,0.01,0.89,38.67
1750526276541,0.57,0.01,0.89,38.67
1750526276601,0.57,0.01,0.88,38.67
1750526276661,0.56,0.02,0.87,38.64
1750526276721,0.57,0.02,0.87,38.67
1750526276781,0.57,0.02,0.89,38.64
1750526276921,0.56,0.02,0.89,38.66
1750526276981,0.56,0.02,0.88,38.66
1750526277041,0.57,0.01,0.88,38.66
1750526277101,0.57,0.02,0.88,38.64
1750526277161,0.57,0.03,0.9,38.64
1750526277221,0.55,0.01,0.89,38.67
1750526277281,0.56,0.02,0.89,38.67
1750526277341,0.56,0.03,0.87,38.66
1750526277401,0.56,0.03,0.89,38.66
1750526277461,0.56,0.01,0.88,38.66
1750526277521,0.56,0.01,0.89,38.66
1750526277581,0.57,0.02,0.88,38.64
1750526277641,0.56,0.03,0.89,38.66
1750526277771,0.56,0.03,0.87,38.64
1750526277831,0.56,0.02,0.88,38.67
1750526277891,0.56,0.02,0.89,38.66
1750526277951,0.56,0.02,0.88,38.64
1750526278011,0.57,0.01,0.89,38.64
1750526278071,0.56,0.02,0.88,38.66
1750526278131,0.56,0.01,0.89,38.66
1750526278191,0.56,0.04,0.88,38.69
1750526278251,0.57,0.03,0.88,38.67
1750526278311,0.58,0.02,0.87,38.67
1750526278371,0.58,0.02,0.89,38.67
1750526278431,0.57,0.02,0.89,38.66
1750526278491,0.56,0.02,0.89,38.64
1750526278621,0.55,0.02,0.88,38.67
1750526278681,0.56,0.02,0.89,38.64
1750526278741,0.56,0.02,0.88,38.67
1750526278801,0.56,0.02,0.88,38.64
1750526278861,0.57,0.02,0.88,38.69
1750526278921,0.57,0.02,0.87,38.66
1750526278981,0.56,0.02,0.87,38.64
1750526279041,0.56,0.01,0.89,38.67
1750526279101,0.56,0.01,0.89,38.66
1750526279161,0.56,0.02,0.87,38.64
1750526279221,0.56,0.02,0.88,38.66
1750526279281,0.57,0.02,0.88,38.64
1750526279341,0.57,0.02,0.87,38.67
1750526279481,0.56,0.01,0.88,38.64
1750526279541,0.57,0.02,0.89,38.67
1750526279601,0.56,0.02,0.88,38.67
1750526279661,0.57,0.03,0.89,38.66
1750526279721,0.56,0.02,0.88,38.7
1750526279781,0.56,0.03,0.87,38.67
1750526279841,0.56,0.02,0.88,38.66
1750526279901,0.56,0.03,0.9,38.64
1750526279961,0.56,0.01,0.87,38.64
1750526280021,0.58,0.02,0.88,38.67
1750526280081,0.57,0.01,0.88,38.66
1750526280141,0.57,0.02,0.89,38.66
1750526280201,0.57,0.02,0.89,38.69
1750526280341,0.56,0.02,0.9,38.63
1750526280401,0.56,0.03,0.89,38.67
1750526280461,0.57,0.02,0.88,38.64
1750526280521,0.57,0.01,0.89,38.66
1750526280581,0.56,0.03,0.87,38.64
1750526280641,0.56,0.02,0.88,38.66
1750526280701,0.56,0.02,0.87,38.64
1750526280761,0.56,0.02,0.88,38.66
1750526280821,0.57,0.01,0.88,38.66
1750526280881,0.57,0.01,0.88,38.67
1750526280941,0.55,0.02,0.88,38.66
1750526281001,0.55,0.02,0.88,38.67
1750526281061,0.57,0.02,0.89,38.66
1750526281201,0.57,0.02,0.89,38.66
1750526281261,0.56,0.01,0.89,38.64
1750526281321,0.56,0.02,0.89,38.64
1750526281381,0.57,0.02,0.87,38.67
1750526281441,0.56,0.02,0.88,38.69
1750526281501,0.56,0.02,0.89,38.66
1750526281561,0.56,0.0,0.89,38.66
1750526281621,0.56,0.02,0.86,38.67
1750526281681,0.56,0.01,0.87,38.64
1750526281741,0.57,0.01,0.87,38.69
1750526281801,0.56,0.01,0.87,38.67
1750526281861,0.56,0.02,0.89,38.66
1750526281921,0.56,0.02,0.88,38.67
1750526281981,0.57,0.03,0.88,38.66
1750526282111,0.56,0.02,0.89,38.64
1750526282171,0.57,0.02,0.88,38.67
1750526282231,0.57,0.03,0.87,38.69
1750526282291,0.56,0.01,0.88,38.66
1750526282351,0.57,0.03,0.87,38.66
1750526282411,0.56,0.02,0.89,38.66
1750526282471,0.56,0.02,0.89,38.64
1750526282531,0.56,0.01,0.88,38.66
1750526282591,0.55,0.02,0.88,38.67
1750526282651,0.57,0.02,0.89,38.67
1750526282711,0.58,0.02,0.88,38.67
1750526282771,0.56,0.01,0.88,38.66
1750526282831,0.56,0.03,0.87,38.66
1750526282971,0.56,0.02,0.89,38.64
1750526283031,0.57,0.02,0.88,38.66
1750526283091,0.56,0.01,0.88,38.66
1750526283151,0.57,0.02,0.88,38.67
1750526283211,0.57,0.02,0.87,38.66
1750526283271,0.57,0.03,0.88,38.66
1750526283331,0.56,0.01,0.88,38.67
1750526283391,0.57,0.03,0.88,38.64
1750526283451,0.56,0.02,0.9,38.66
1750526283511,0.56,0.02,0.88,38.67
1750526283571,0.56,0.01,0.89,38.67
1750526283631,0.56,0.02,0.87,38.64
1750526283691,0.57,0.01,0.88,38.66
1750526283831,0.56,0.02,0.88,38.66
1750526283891,0.56,0.03,0.89,38.64
1750526283951,0.56,0.03,0.89,38.64
1750526284011,0.57,0.01,0.89,38.66
1750526284071,0.57,0.02,0.88,38.64
1750526284131,0.56,0.02,0.89,38.66
1750526284191,0.56,0.03,0.89,38.69
1750526284251,0.56,0.02,0.89,38.67
1750526284310,0.56,0.02,0.89,38.69
1750526284371,0.56,0.02,0.88,38.66
1750526284431,0.56,0.03,0.88,38.67
1750526284491,0.55,0.01,0.88,38.66
1750526284551,0.56,0.02,0.88,38.69
1750526284691,0.56,0.02,0.87,38.64
1750526284751,0.55,0.02,0.87,38.66
1750526284811,0.56,0.01,0.88,38.66
1750526284871,0.56,0.02,0.87,38.67
1750526284931,0.57,0.02,0.88,38.66
1750526284991,0.57,0.01,0.87,38.64
1750526285051,0.56,0.02,0.87,38.67
1750526285111,0.57,0.02,0.88,38.67
1750526285161,0.57,0.02,0.89,38.67
