timestamp,x,y,z,temp
1750526285211,0.58,0.04,0.89,38.66
1750526285281,0.57,0.02,0.88,38.64
1750526285331,0.56,0.01,0.88,38.67
1750526285471,0.56,0.02,0.87,38.64
1750526285531,0.57,0.02,0.88,38.66
1750526285591,0.56,0.02,0.89,38.69
1750526285651,0.56,0.01,0.87,38.66
1750526285711,0.57,0.02,0.88,38.67
1750526285771,0.57,0.02,0.88,38.67
1750526285831,0.56,0.02,0.88,38.63
1750526285891,0.57,0.0,0.88,38.66
1750526285951,0.57,0.02,0.87,38.66
1750526286011,0.56,0.03,0.87,38.67
1750526286071,0.56,0.02,0.88,38.67
1750526286131,0.57,0.01,0.88,38.66
1750526286191,0.56,0.0,0.88,38.66
1750526286251,0.56,0.02,0.88,38.64
1750526286381,0.56,0.02,0.88,38.66
1750526286441,0.55,0.02,0.87,38.66
1750526286501,0.55,0.02,0.88,38.66
1750526286561,0.57,0.03,0.88,38.66
1750526286621,0.56,0.01,0.88,38.66
1750526286681,0.56,0.02,0.89,38.66
1750526286741,0.56,0.03,0.88,38.64
1750526286801,0.57,0.0,0.88,38.69
1750526286861,0.57,0.01,0.88,38.66
1750526286921,0.56,0.01,0.87,38.67
1750526286981,0.56,0.02,0.88,38.66
1750526287041,0.57,0.02,0.87,38.64
1750526287101,0.57,0.02,0.88,38.67
1750526287231,0.56,0.01,0.88,38.67
1750526287291,0.55,0.02,0.87,38.67
1750526287351,0.56,0.01,0.88,38.66
1750526287411,0.56,0.03,0.89,38.66
1750526287471,0.57,0.02,0.88,38.66
1750526287531,0.56,0.02,0.89,38.69
1750526287591,0.56,0.01,0.88,38.66
1750526287651,0.56,0.01,0.87,38.67
1750526287711,0.56,0.01,0.87,38.63
1750526287771,0.56,0.02,0.89,38.66
1750526287831,0.56,0.03,0.88,38.66
1750526287891,0.57,0.02,0.88,38.67
1750526287951,0.55,0.0,0.89,38.67
1750526288091,0.57,0.01,0.87,38.64
1750526288151,0.56,0.01,0.88,38.64
1750526288211,0.57,0.02,0.88,38.66
1750526288271,0.56,0.02,0.87,38.64
1750526288331,0.56,0.01,0.88,38.66
1750526288391,0.56,0.02,0.88,38.64
1750526288451,0.55,0.03,0.88,38.67
1750526288511,0.56,0.0,0.88,38.69
1750526288571,0.56,0.0,0.88,38.64
1750526288631,0.56,0.01,0.88,38.66
1750526288691,0.56,0.01,0.89,38.67
1750526288751,0.56,0.01,0.88,38.66
1750526288811,0.57,0.02,0.87,38.66
1750526288951,0.57,0.02,0.88,38.66
1750526289011,0.56,0.02,0.88,38.67
1750526289071,0.56,0.02,0.87,38.67
1750526289131,0.57,0.01,0.88,38.67
1750526289191,0.55,0.01,0.89,38.66
1750526289251,0.56,0.02,0.88,38.66
1750526289311,0.58,0.03,0.88,38.69
1750526289371,0.56,0.02,0.89,38.64
1750526289430,0.56,0.03,0.86,38.67
1750526289491,0.57,0.0,0.88,38.67
