timestamp,x,y,z,temp
1750526870809,0.64,0.03,0.82,38.57
1750526870880,0.65,0.04,0.8,38.56
1750526870930,0.64,0.04,0.8,38.54
1750526870990,0.64,0.03,0.81,38.56
1750526871129,0.65,0.03,0.82,38.57
1750526871190,0.66,0.03,0.82,38.57
1750526871250,0.66,0.05,0.81,38.56
1750526871310,0.66,0.04,0.81,38.57
1750526871370,0.64,0.04,0.81,38.56
1750526871430,0.66,0.03,0.8,38.56
1750526871490,0.65,0.05,0.79,38.59
1750526871550,0.65,0.03,0.82,38.57
1750526871610,0.65,0.03,0.81,38.57
1750526871670,0.64,0.04,0.81,38.6
1750526871730,0.64,0.05,0.82,38.59
1750526871790,0.65,0.05,0.82,38.59
1750526871850,0.64,0.04,0.81,38.56
1750526871980,0.64,0.03,0.82,38.54
1750526872040,0.65,0.04,0.81,38.54
1750526872100,0.65,0.03,0.81,38.6
1750526872160,0.65,0.05,0.8,38.57
1750526872220,0.65,0.04,0.81,38.57
1750526872280,0.65,0.03,0.82,38.57
1750526872340,0.65,0.05,0.8,38.6
1750526872400,0.65,0.04,0.82,38.57
1750526872460,0.65,0.04,0.83,38.59
1750526872520,0.66,0.04,0.82,38.57
1750526872580,0.65,0.05,0.82,38.6
1750526872640,0.64,0.04,0.81,38.6
1750526872700,0.65,0.05,0.8,38.57
1750526872760,0.65,0.04,0.81,38.59
1750526872890,0.65,0.04,0.81,38.57
1750526872950,0.64,0.05,0.81,38.59
1750526873010,0.65,0.04,0.82,38.56
1750526873070,0.65,0.03,0.82,38.56
1750526873130,0.65,0.04,0.83,38.56
1750526873190,0.64,0.04,0.8,38.57
1750526873250,0.65,0.05,0.8,38.59
1750526873310,0.66,0.05,0.8,38.57
1750526873370,0.66,0.05,0.82,38.57
1750526873430,0.65,0.04,0.81,38.57
1750526873490,0.66,0.05,0.8,38.59
1750526873550,0.65,0.04,0.82,38.59
1750526873610,0.65,0.04,0.81,38.57
1750526873750,0.65,0.04,0.83,38.57
1750526873810,0.65,0.03,0.81,38.59
1750526873870,0.66,0.05,0.81,38.57
1750526873930,0.64,0.02,0.81,38.59
1750526873990,0.66,0.03,0.81,38.57
1750526874050,0.64,0.05,0.81,38.56
1750526874110,0.65,0.04,0.81,38.59
1750526874170,0.65,0.04,0.82,38.56
1750526874230,0.65,0.04,0.81,38.59
1750526874290,0.64,0.04,0.81,38.57
1750526874350,0.64,0.03,0.81,38.57
1750526874410,0.64,0.04,0.81,38.54
1750526874470,0.65,0.04,0.82,38.57
1750526874600,0.66,0.05,0.82,38.57
1750526874660,0.65,0.03,0.81,38.56
1750526874720,0.65,0.04,0.81,38.59
1750526874780,0.65,0.03,0.81,38.59
1750526874840,0.66,0.05,0.81,38.57
1750526874900,0.66,0.04,0.82,38.56
1750526874960,0.66,0.03,0.83,38.59
1750526875020,0.66,0.04,0.83,38.59
1750526875080,0.66,0.05,0.83,38.57
1750526875140,0.65,0.04,0.81,38.59
1750526875200,0.65,0.03,0.82,38.57
1750526875260,0.65,0.04,0.81,38.56
1750526875320,0.64,0.04,0.81,38.59
1750526875460,0.66,0.04,0.8,38.54
1750526875520,0.65,0.04,0.82,38.57
1750526875580,0.65,0.05,0.81,38.57
1750526875640,0.65,0.05,0.82,38.59
1750526875700,0.64,0.05,0.82,38.59
1750526875760,0.66,0.05,0.81,38.57
1750526875820,0.64,0.03,0.82,38.57
1750526875880,0.66,0.04,0.82,38.57
1750526875940,0.65,0.05,0.8,38.57
1750526876000,0.64,0.04,0.81,38.59
1750526876060,0.65,0.04,0.81,38.57
1750526876120,0.65,0.04,0.81,38.57
1750526876180,0.66,0.04,0.81,38.54
1750526876310,0.65,0.04,0.81,38.56
1750526876370,0.64,0.03,0.81,38.57
1750526876430,0.64,0.03,0.81,38.57
1750526876490,0.65,0.02,0.81,38.56
1750526876550,0.65,0.03,0.81,38.56
1750526876610,0.65,0.04,0.81,38.6
1750526876670,0.65,0.04,0.82,38.56
1750526876730,0.65,0.03,0.82,38.57
1750526876790,0.65,0.04,0.81,38.59
1750526876850,0.66,0.05,0.79,38.6
1750526876910,0.66,0.05,0.81,38.57
1750526876970,0.66,0.04,0.8,38.57
1750526877030,0.65,0.03,0.81,38.59
1750526877160,0.65,0.03,0.81,38.57
1750526877220,0.66,0.03,0.81,38.57
1750526877280,0.65,0.03,0.81,38.57
1750526877340,0.65,0.05,0.8,38.59
1750526877400,0.65,0.03,0.8,38.6
1750526877460,0.66,0.03,0.81,38.56
1750526877520,0.65,0.05,0.79,38.59
1750526877580,0.65,0.05,0.81,38.59
1750526877640,0.65,0.03,0.81,38.57
1750526877700,0.65,0.05,0.81,38.59
1750526877760,0.65,0.03,0.82,38.54
1750526877820,0.65,0.05,0.81,38.56
1750526877880,0.65,0.03,0.81,38.56
1750526877940,0.65,0.03,0.82,38.59
1750526878080,0.66,0.04,0.81,38.57
1750526878140,0.64,0.04,0.81,38.59
1750526878200,0.66,0.04,0.8,38.57
1750526878260,0.66,0.04,0.8,38.57
1750526878320,0.64,0.03,0.82,38.56
1750526878380,0.65,0.04,0.82,38.57
1750526878440,0.64,0.04,0.82,38.6
1750526878500,0.64,0.03,0.82,38.57
1750526878560,0.64,0.05,0.81,38.61
1750526878620,0.65,0.04,0.82,38.57
1750526878680,0.65,0.04,0.81,38.57
1750526878740,0.65,0.05,0.81,38.6
1750526878800,0.65,0.04,0.81,38.59
1750526878930,0.65,0.04,0.81,38.59
1750526878990,0.65,0.03,0.81,38.57
1750526879050,0.66,0.06,0.81,38.59
1750526879110,0.65,0.03,0.81,38.57
1750526879170,0.65,0.05,0.81,38.59
1750526879230,0.66,0.03,0.82,38.57
1750526879290,0.65,0.03,0.81,38.56
1750526879350,0.66,0.05,0.81,38.6
1750526879410,0.65,0.05,0.82,38.57
1750526879470,0.66,0.05,0.82,38.59
1750526879530,0.66,0.04,0.81,38.57
1750526879590,0.66,0.03,0.82,38.59
1750526879650,0.64,0.04,0.83,38.56
1750526879780,0.65,0.04,0.81,38.57
1750526879840,0.66,0.03,0.81,38.54
1750526879900,0.66,0.04,0.82,38.57
1750526879960,0.65,0.05,0.81,38.57
