timestamp,x,y,z,temp
1750523740960,0.55,0.02,0.89,36.02
1750523741041,0.54,0.01,0.88,36.02
1750523741091,0.55,0.02,0.88,36.03
1750523741151,0.55,0.01,0.88,36.02
1750523741211,0.55,0.03,0.87,36.03
1750523741271,0.56,0.02,0.86,36.03
1750523741331,0.56,0.03,0.88,36.04
1750523741391,0.56,0.02,0.89,36.06
1750523741451,0.55,0.02,0.88,36.06
1750523741511,0.55,0.02,0.89,36.04
1750523741571,0.55,0.03,0.88,36.03
1750523741771,0.55,0.01,0.89,36.04
1750523741901,0.55,0.05,0.87,36.02
1750523741961,0.56,0.04,0.89,36.03
1750523742021,0.55,0.02,0.89,36.0
1750523742081,0.55,0.02,0.87,36.02
1750523742141,0.56,0.02,0.88,36.06
1750523742201,0.56,0.03,0.87,36.03
1750523742261,0.55,0.02,0.88,36.03
1750523742321,0.55,0.02,0.88,36.03
1750523742381,0.54,0.03,0.89,36.03
1750523742441,0.55,0.01,0.89,36.04
1750523742501,0.55,0.03,0.89,36.03
1750523742561,0.56,0.03,0.89,36.04
1750523742751,0.56,0.03,0.87,36.04
1750523742891,0.55,0.03,0.89,36.04
1750523742951,0.55,0.03,0.88,36.03
1750523743011,0.55,0.02,0.88,36.04
1750523743071,0.55,0.02,0.89,36.03
1750523743131,0.55,0.02,0.89,36.04
1750523743191,0.55,0.02,0.89,36.03
1750523743251,0.56,0.02,0.89,36.03
1750523743311,0.55,0.02,0.88,36.03
1750523743371,0.55,0.03,0.89,36.06
1750523743431,0.54,0.02,0.88,36.02
1750523743491,0.54,0.02,0.9,36.04
1750523743551,0.55,0.03,0.88,36.04
1750523743611,0.55,0.02,0.89,36.04
1750523743751,0.55,0.02,0.89,36.02
1750523743811,0.55,0.02,0.89,36.04
1750523743871,0.55,0.03,0.88,36.04
1750523743931,0.55,0.03,0.89,36.04
1750523743991,0.55,0.03,0.88,36.02
1750523744051,0.56,0.04,0.89,36.04
1750523744111,0.54,0.01,0.88,36.03
1750523744171,0.54,0.03,0.89,36.07
1750523744231,0.55,0.03,0.9,36.04
1750523744291,0.56,0.03,0.88,36.03
1750523744421,0.55,0.03,0.89,36.03
1750523744481,0.54,0.02,0.88,36.06
1750523744541,0.54,0.01,0.89,36.03
1750523744601,0.55,0.03,0.88,36.06
1750523744661,0.57,0.03,0.88,36.04
1750523744721,0.56,0.03,0.89,36.04
1750523744781,0.56,0.03,0.88,36.06
1750523744841,0.56,0.01,0.89,36.06
1750523744901,0.56,0.01,0.88,36.02
1750523744961,0.54,0.03,0.88,36.06
1750523745021,0.55,0.01,0.89,36.06
1750523745081,0.56,0.04,0.88,36.07
1750523745141,0.54,0.03,0.89,36.04
1750523745271,0.55,0.02,0.9,36.04
1750523745331,0.55,0.01,0.89,36.04
1750523745391,0.55,0.02,0.88,36.04
1750523745451,0.55,0.03,0.87,36.06
1750523745511,0.55,0.02,0.88,36.06
1750523745571,0.55,0.02,0.87,36.06
1750523745631,0.54,0.03,0.88,36.04
1750523745691,0.55,0.02,0.89,36.07
1750523745751,0.54,0.03,0.88,36.07
1750523745811,0.56,0.02,0.88,36.06
1750523745871,0.55,0.03,0.88,36.06
1750523745931,0.54,0.01,0.88,36.04
1750523745991,0.55,0.02,0.9,36.06
1750523746121,0.55,0.03,0.87,36.04
1750523746181,0.55,0.02,0.89,36.04
1750523746241,0.56,0.01,0.88,36.03
1750523746301,0.55,0.03,0.89,36.06
1750523746361,0.55,0.04,0.89,36.04
1750523746421,0.56,0.02,0.88,36.06
1750523746481,0.55,0.02,0.88,36.06
1750523746541,0.54,0.02,0.9,36.06
1750523746601,0.56,0.02,0.88,36.04
1750523746661,0.55,0.02,0.89,36.07
1750523746721,0.56,0.03,0.89,36.06
1750523746781,0.55,0.05,0.89,36.04
1750523746841,0.55,0.02,0.88,36.06
1750523746901,0.55,0.03,0.88,36.04
1750523747041,0.55,0.03,0.9,36.06
1750523747101,0.55,0.03,0.88,36.04
1750523747161,0.55,0.03,0.89,36.07
1750523747221,0.54,0.03,0.88,36.06
1750523747281,0.56,0.02,0.89,36.04
1750523747341,0.55,0.04,0.89,36.07
1750523747401,0.55,0.03,0.89,36.06
1750523747461,0.55,0.03,0.9,36.06
1750523747521,0.55,0.04,0.89,36.07
1750523747581,0.54,0.03,0.89,36.06
1750523747641,0.54,0.02,0.89,36.08
1750523747771,0.56,0.03,0.87,36.08
1750523747831,0.56,0.04,0.88,36.07
1750523747891,0.54,0.01,0.89,36.06
1750523747951,0.56,0.02,0.9,36.06
1750523748011,0.56,0.04,0.89,36.06
1750523748071,0.55,0.02,0.89,36.07
1750523748131,0.55,0.03,0.89,36.06
1750523748191,0.55,0.02,0.88,36.06
1750523748251,0.56,0.03,0.89,36.07
1750523748311,0.55,0.02,0.88,36.06
1750523748371,0.55,0.02,0.89,36.06
1750523748431,0.55,0.04,0.88,36.07
1750523748491,0.56,0.03,0.88,36.06
1750523748631,0.54,0.02,0.88,36.08
1750523748691,0.56,0.03,0.88,36.06
1750523748751,0.55,0.03,0.89,36.06
1750523748811,0.55,0.04,0.89,36.07
1750523748871,0.56,0.04,0.88,36.07
1750523748931,0.55,0.02,0.89,36.06
1750523748991,0.55,0.03,0.89,36.06
1750523749051,0.55,0.03,0.88,36.06
1750523749111,0.55,0.01,0.89,36.04
1750523749171,0.55,0.03,0.88,36.06
1750523749231,0.53,0.02,0.89,36.06
1750523749291,0.55,0.04,0.87,36.06
1750523749351,0.54,0.02,0.88,36.07
1750523749481,0.56,0.01,0.89,36.07
1750523749541,0.57,0.03,0.88,36.08
1750523749601,0.55,0.02,0.88,36.07
1750523749661,0.56,0.02,0.88,36.07
1750523749721,0.56,0.02,0.88,36.07
1750523749781,0.56,0.03,0.88,36.06
1750523749841,0.55,0.03,0.89,36.07
1750523749901,0.55,0.03,0.87,36.07
1750523749961,0.55,0.04,0.89,36.07
1750523750021,0.55,0.03,0.89,36.07
1750523750081,0.54,0.01,0.88,36.06
1750523750141,0.55,0.04,0.88,36.07
1750523750201,0.56,0.03,0.86,36.07
1750523750261,0.56,0.01,0.89,36.07
1750523750391,0.54,0.03,0.88,36.08
1750523750451,0.56,0.04,0.88,36.04
1750523750511,0.55,0.03,0.88,36.04
1750523750571,0.56,0.03,0.88,36.04
1750523750631,0.55,0.01,0.87,36.1
1750523750691,0.54,0.02,0.88,36.07
1750523750751,0.53,0.02,0.87,36.07
1750523750811,0.55,0.02,0.88,36.06
1750523750871,0.56,0.03,0.88,36.06
1750523750931,0.54,0.02,0.89,36.07
1750523750991,0.55,0.02,0.89,36.06
1750523751051,0.55,0.02,0.87,36.07
1750523751111,0.55,0.04,0.87,36.07
1750523751241,0.55,0.04,0.88,36.08
1750523751301,0.55,0.01,0.88,36.06
1750523751361,0.55,0.01,0.88,36.07
1750523751421,0.55,0.02,0.9,36.08
1750523751481,0.55,0.01,0.88,36.08
1750523751541,0.56,0.04,0.88,36.06
1750523751601,0.56,0.04,0.87,36.08
1750523751661,0.55,0.02,0.89,36.07
1750523751721,0.56,0.03,0.88,36.07
1750523751781,0.56,0.03,0.89,36.07
1750523751841,0.54,0.03,0.87,36.07
1750523751901,0.56,0.03,0.88,36.07
1750523751961,0.55,0.02,0.88,36.07
1750523752091,0.56,0.03,0.87,36.06
1750523752151,0.55,0.03,0.89,36.1
1750523752211,0.57,0.05,0.88,36.08
1750523752271,0.55,0.03,0.88,36.07
1750523752331,0.56,0.02,0.9,36.1
1750523752391,0.55,0.01,0.89,36.08
1750523752451,0.56,0.02,0.87,36.08
