timestamp,x,y,z,temp
1750525457150,0.55,0.0,0.9,38.16
1750525457221,0.54,0.0,0.89,38.16
1750525457271,0.55,0.01,0.89,38.15
1750525457331,0.55,-0.0,0.89,38.19
1750525457391,0.55,0.01,0.89,38.17
1750525457531,0.55,0.02,0.9,38.16
1750525457591,0.54,0.01,0.9,38.15
1750525457651,0.56,0.01,0.88,38.17
1750525457711,0.55,0.01,0.88,38.17
1750525457771,0.56,-0.0,0.88,38.16
1750525457831,0.54,0.0,0.89,38.17
1750525457891,0.54,0.0,0.88,38.17
1750525457951,0.55,-0.0,0.89,38.15
1750525458011,0.55,0.01,0.9,38.16
1750525458071,0.56,0.0,0.9,38.16
1750525458131,0.56,0.0,0.89,38.15
1750525458191,0.53,-0.01,0.89,38.16
1750525458251,0.55,0.0,0.9,38.16
1750525458391,0.53,0.02,0.89,38.17
1750525458451,0.54,0.0,0.91,38.16
1750525458511,0.54,0.01,0.9,38.17
1750525458571,0.55,0.01,0.89,38.15
1750525458631,0.55,0.0,0.9,38.16
1750525458691,0.56,0.01,0.89,38.17
1750525458751,0.54,-0.0,0.89,38.17
1750525458811,0.55,0.02,0.89,38.17
1750525458871,0.54,-0.0,0.91,38.17
1750525458931,0.55,-0.0,0.89,38.17
1750525458991,0.56,0.01,0.89,38.19
1750525459051,0.55,0.01,0.91,38.17
1750525459111,0.55,0.0,0.89,38.16
1750525459241,0.55,0.01,0.89,38.17
1750525459301,0.55,-0.01,0.89,38.19
1750525459361,0.54,0.01,0.88,38.17
1750525459421,0.55,0.01,0.89,38.16
1750525459481,0.54,-0.0,0.89,38.16
1750525459541,0.55,0.0,0.88,38.15
1750525459601,0.55,0.01,0.89,38.16
1750525459661,0.55,0.02,0.88,38.15
1750525459721,0.55,0.02,0.89,38.15
1750525459781,0.55,0.01,0.87,38.16
1750525459841,0.55,0.0,0.89,38.16
1750525459901,0.55,0.02,0.91,38.15
1750525459961,0.54,0.01,0.9,38.16
1750525460021,0.56,0.0,0.89,38.16
1750525460161,0.55,0.01,0.89,38.15
1750525460221,0.54,0.02,0.89,38.17
1750525460281,0.54,0.01,0.91,38.17
1750525460341,0.54,0.0,0.88,38.16
1750525460401,0.54,0.02,0.9,38.19
1750525460461,0.54,0.0,0.91,38.16
1750525460521,0.55,-0.0,0.89,38.19
1750525460581,0.55,-0.0,0.89,38.17
1750525460641,0.54,0.01,0.88,38.17
1750525460701,0.54,0.0,0.9,38.17
1750525460761,0.54,0.01,0.88,38.17
1750525460821,0.55,0.01,0.88,38.15
1750525460881,0.56,0.01,0.88,38.16
1750525461021,0.55,0.01,0.89,38.17
1750525461081,0.54,0.02,0.91,38.16
1750525461141,0.55,-0.01,0.89,38.17
1750525461201,0.55,-0.0,0.89,38.15
1750525461261,0.54,0.01,0.89,38.16
1750525461321,0.56,0.01,0.88,38.17
1750525461381,0.55,0.01,0.89,38.15
1750525461441,0.55,0.0,0.89,38.16
1750525461501,0.55,0.02,0.89,38.16
1750525461561,0.54,0.0,0.9,38.19
1750525461621,0.54,0.01,0.9,38.19
1750525461681,0.54,0.01,0.9,38.16
1750525461741,0.55,0.0,0.9,38.16
1750525461871,0.54,0.0,0.89,38.17
1750525461931,0.55,0.01,0.9,38.19
1750525461991,0.55,0.01,0.89,38.17
1750525462051,0.54,-0.0,0.89,38.17
1750525462111,0.55,-0.01,0.89,38.17
1750525462171,0.55,0.01,0.89,38.16
1750525462231,0.55,0.02,0.88,38.17
1750525462291,0.54,0.01,0.89,38.16
1750525462351,0.54,0.0,0.9,38.16
1750525462411,0.55,0.01,0.89,38.15
1750525462471,0.56,0.01,0.89,38.16
1750525462531,0.55,-0.01,0.9,38.17
1750525462591,0.56,0.01,0.88,38.17
1750525462721,0.55,-0.01,0.89,38.16
1750525462781,0.55,0.02,0.89,38.16
1750525462841,0.54,0.0,0.9,38.17
1750525462901,0.56,0.0,0.9,38.17
1750525462961,0.54,0.01,0.91,38.17
1750525463021,0.55,-0.01,0.88,38.16
1750525463081,0.54,0.01,0.9,38.16
1750525463141,0.55,0.01,0.88,38.17
1750525463201,0.54,0.0,0.89,38.17
1750525463261,0.55,0.01,0.88,38.17
1750525463321,0.55,0.01,0.9,38.16
1750525463381,0.55,0.01,0.89,38.17
1750525463441,0.55,0.02,0.89,38.16
1750525463581,0.55,0.02,0.89,38.16
1750525463641,0.55,0.0,0.89,38.16
1750525463701,0.55,0.02,0.88,38.15
1750525463761,0.55,0.01,0.9,38.17
1750525463821,0.55,0.01,0.91,38.16
