timestamp,x,y,z,temp
1750527193859,0.64,0.05,0.81,38.71
1750527193929,0.66,0.04,0.81,38.71
1750527194040,0.66,0.04,0.82,38.71
1750527194100,0.65,0.04,0.82,38.71
1750527194160,0.65,0.04,0.82,38.71
1750527194220,0.65,0.05,0.81,38.71
1750527194280,0.65,0.05,0.81,38.7
1750527194420,0.66,0.04,0.82,38.71
1750527194480,0.64,0.05,0.81,38.69
1750527194540,0.65,0.04,0.81,38.69
1750527194600,0.66,0.04,0.81,38.71
1750527194660,0.66,0.03,0.81,38.71
1750527194720,0.65,0.03,0.8,38.7
1750527194780,0.65,0.04,0.8,38.71
1750527194840,0.64,0.04,0.81,38.71
1750527194900,0.66,0.04,0.8,38.73
1750527194960,0.66,0.05,0.81,38.7
1750527195020,0.65,0.05,0.82,38.7
1750527195080,0.66,0.03,0.81,38.73
1750527195140,0.65,0.04,0.81,38.69
1750527195280,0.65,0.04,0.81,38.69
1750527195340,0.65,0.04,0.83,38.73
1750527195400,0.65,0.03,0.81,38.71
1750527195460,0.64,0.04,0.82,38.71
1750527195520,0.65,0.06,0.81,38.7
1750527195580,0.65,0.04,0.81,38.7
1750527195640,0.64,0.05,0.81,38.7
1750527195700,0.64,0.04,0.81,38.71
1750527195760,0.64,0.04,0.82,38.71
1750527195820,0.65,0.04,0.81,38.73
1750527195880,0.66,0.05,0.81,38.71
1750527195940,0.65,0.04,0.82,38.71
1750527196000,0.66,0.05,0.81,38.7
1750527196140,0.66,0.04,0.81,38.71
1750527196200,0.65,0.04,0.81,38.71
1750527196260,0.65,0.06,0.81,38.73
1750527196320,0.65,0.04,0.81,38.7
1750527196380,0.65,0.04,0.82,38.71
1750527196440,0.66,0.04,0.81,38.71
1750527196500,0.64,0.04,0.82,38.73
1750527196560,0.65,0.05,0.83,38.7
1750527196620,0.65,0.03,0.83,38.69
1750527196680,0.66,0.04,0.8,38.71
1750527196740,0.64,0.04,0.81,38.7
1750527196800,0.65,0.03,0.83,38.7
1750527196860,0.66,0.04,0.8,38.7
1750527197000,0.65,0.04,0.81,38.7
1750527197060,0.64,0.05,0.81,38.74
1750527197120,0.65,0.05,0.8,38.7
1750527197180,0.65,0.04,0.8,38.7
1750527197240,0.65,0.03,0.81,38.7
1750527197300,0.65,0.04,0.81,38.69
1750527197360,0.65,0.04,0.83,38.7
1750527197420,0.66,0.04,0.81,38.71
1750527197480,0.66,0.04,0.81,38.71
1750527197540,0.65,0.04,0.81,38.7
1750527197600,0.66,0.04,0.83,38.71
1750527197660,0.65,0.05,0.81,38.73
1750527197720,0.64,0.04,0.8,38.71
1750527197780,0.65,0.04,0.82,38.71
1750527197920,0.65,0.05,0.81,38.7
1750527197980,0.64,0.05,0.81,38.7
1750527198040,0.65,0.03,0.8,38.7
1750527198100,0.66,0.04,0.82,38.71
1750527198160,0.66,0.05,0.81,38.7
1750527198220,0.65,0.04,0.81,38.71
1750527198280,0.65,0.04,0.81,38.71
1750527198340,0.65,0.04,0.81,38.71
1750527198400,0.65,0.04,0.8,38.7
1750527198460,0.65,0.04,0.82,38.73
1750527198520,0.65,0.05,0.81,38.71
1750527198580,0.65,0.04,0.8,38.73
1750527198640,0.65,0.04,0.82,38.73
1750527198770,0.66,0.04,0.81,38.71
1750527198830,0.65,0.03,0.81,38.7
1750527198890,0.66,0.04,0.82,38.71
1750527198950,0.66,0.05,0.8,38.71
1750527199010,0.66,0.06,0.79,38.7
1750527199070,0.64,0.04,0.81,38.69
1750527199130,0.64,0.03,0.8,38.73
1750527199190,0.65,0.04,0.81,38.73
1750527199250,0.65,0.04,0.81,38.71
1750527199310,0.65,0.04,0.82,38.73
1750527199370,0.65,0.03,0.81,38.73
1750527199430,0.65,0.04,0.8,38.69
1750527199490,0.63,0.05,0.81,38.73
1750527199630,0.65,0.06,0.82,38.71
1750527199690,0.65,0.03,0.82,38.71
1750527199750,0.65,0.04,0.82,38.73
1750527199810,0.65,0.03,0.81,38.69
1750527199870,0.66,0.05,0.81,38.7
1750527199930,0.66,0.03,0.82,38.73
1750527199990,0.65,0.03,0.82,38.69
1750527200050,0.64,0.04,0.81,38.73
1750527200110,0.65,0.04,0.81,38.71
1750527200170,0.66,0.04,0.81,38.71
1750527200230,0.66,0.05,0.81,38.71
1750527200360,0.64,0.03,0.8,38.7
1750527200420,0.64,0.04,0.82,38.69
1750527200480,0.66,0.05,0.81,38.69
1750527200540,0.66,0.04,0.82,38.73
1750527200600,0.66,0.04,0.81,38.7
1750527200660,0.65,0.05,0.79,38.7
1750527200720,0.65,0.03,0.83,38.7
1750527200780,0.65,0.04,0.81,38.7
1750527200840,0.65,0.04,0.82,38.73
1750527200900,0.65,0.04,0.82,38.73
1750527200960,0.65,0.03,0.8,38.71
1750527201020,0.66,0.05,0.81,38.71
1750527201080,0.66,0.04,0.81,38.71
1750527201210,0.64,0.04,0.81,38.71
1750527201270,0.64,0.04,0.81,38.71
1750527201330,0.65,0.06,0.81,38.71
1750527201390,0.64,0.04,0.8,38.73
1750527201450,0.65,0.03,0.81,38.71
1750527201510,0.65,0.05,0.81,38.73
1750527201570,0.65,0.03,0.79,38.73
1750527201630,0.66,0.03,0.81,38.7
1750527201690,0.65,0.03,0.81,38.73
1750527201750,0.65,0.04,0.81,38.73
1750527201810,0.65,0.03,0.8,38.7
1750527201870,0.66,0.04,0.81,38.7
1750527201930,0.65,0.04,0.81,38.7
1750527201990,0.66,0.04,0.82,38.73
1750527202160,0.65,0.03,0.82,38.73
1750527202220,0.65,0.04,0.8,38.7
1750527202280,0.64,0.05,0.8,38.73
1750527202340,0.65,0.04,0.81,38.71
1750527202399,0.65,0.04,0.82,38.7
1750527202460,0.66,0.03,0.81,38.71
1750527202520,0.65,0.04,0.81,38.71
1750527202580,0.64,0.04,0.82,38.71
1750527202640,0.65,0.04,0.81,38.71
1750527202700,0.65,0.03,0.82,38.71
1750527202830,0.65,0.02,0.81,38.7
1750527202890,0.65,0.03,0.81,38.7
1750527202950,0.65,0.05,0.79,38.71
1750527203010,0.66,0.05,0.81,38.73
1750527203070,0.65,0.03,0.82,38.7
1750527203130,0.66,0.05,0.81,38.7
1750527203190,0.65,0.05,0.81,38.71
1750527203250,0.66,0.03,0.81,38.73
1750527203310,0.65,0.03,0.81,38.71
1750527203370,0.66,0.05,0.8,38.71
1750527203430,0.65,0.04,0.81,38.71
1750527203490,0.66,0.04,0.81,38.71
1750527203550,0.64,0.04,0.81,38.7
1750527203690,0.65,0.03,0.81,38.7
1750527203750,0.65,0.04,0.81,38.73
1750527203810,0.65,0.03,0.81,38.7
1750527203870,0.66,0.04,0.8,38.73
1750527203929,0.66,0.03,0.79,38.71
1750527203990,0.66,0.04,0.81,38.71
1750527204050,0.66,0.04,0.8,38.71
1750527204110,0.66,0.05,0.81,38.71
1750527204170,0.67,0.04,0.81,38.71
1750527204230,0.65,0.05,0.83,38.73
1750527204290,0.64,0.05,0.8,38.71
1750527204350,0.65,0.05,0.81,38.71
1750527204410,0.64,0.04,0.81,38.71
1750527204550,0.65,0.04,0.81,38.71
1750527204610,0.66,0.05,0.81,38.71
1750527204670,0.65,0.05,0.8,38.71
1750527204730,0.66,0.04,0.81,38.7
1750527204790,0.66,0.05,0.81,38.7
1750527204850,0.65,0.04,0.8,38.71
1750527204910,0.65,0.05,0.8,38.71
1750527204970,0.66,0.05,0.8,38.71
1750527205030,0.65,0.05,0.8,38.71
1750527205090,0.67,0.06,0.81,38.71
