timestamp,x,y,z,temp
1750526769919,0.65,0.03,0.82,38.53
1750526769970,0.66,0.04,0.81,38.54
1750526770140,0.65,0.04,0.82,38.54
1750526770200,0.65,0.04,0.8,38.53
1750526770260,0.66,0.04,0.8,38.54
1750526770320,0.65,0.04,0.81,38.53
1750526770380,0.65,0.03,0.81,38.53
1750526770440,0.65,0.05,0.81,38.54
1750526770500,0.64,0.04,0.8,38.54
1750526770560,0.67,0.05,0.82,38.53
1750526770620,0.66,0.05,0.8,38.54
1750526770680,0.66,0.04,0.81,38.53
1750526770810,0.66,0.05,0.81,38.54
1750526770870,0.65,0.04,0.79,38.54
1750526770930,0.64,0.03,0.82,38.53
1750526770990,0.65,0.04,0.81,38.54
1750526771050,0.65,0.04,0.82,38.56
1750526771110,0.65,0.04,0.79,38.54
1750526771170,0.66,0.04,0.8,38.54
1750526771230,0.66,0.04,0.8,38.54
1750526771289,0.65,0.03,0.79,38.51
1750526771350,0.65,0.05,0.81,38.53
1750526771410,0.64,0.03,0.8,38.56
1750526771470,0.66,0.04,0.81,38.54
1750526771530,0.65,0.04,0.81,38.54
1750526771670,0.65,0.04,0.81,38.56
1750526771730,0.66,0.04,0.8,38.53
1750526771790,0.65,0.03,0.81,38.53
1750526771850,0.66,0.05,0.8,38.56
1750526771910,0.65,0.04,0.82,38.54
1750526771970,0.65,0.05,0.8,38.59
1750526772030,0.65,0.03,0.81,38.53
1750526772090,0.66,0.04,0.82,38.56
1750526772150,0.65,0.03,0.8,38.53
1750526772210,0.66,0.04,0.8,38.56
1750526772270,0.66,0.04,0.8,38.53
1750526772330,0.65,0.05,0.81,38.54
1750526772390,0.65,0.04,0.8,38.54
1750526772530,0.65,0.06,0.81,38.53
1750526772590,0.66,0.04,0.82,38.54
1750526772650,0.64,0.04,0.81,38.56
1750526772710,0.65,0.04,0.81,38.53
1750526772770,0.66,0.03,0.82,38.54
1750526772830,0.65,0.04,0.81,38.53
1750526772890,0.65,0.05,0.81,38.54
1750526772950,0.65,0.04,0.81,38.54
1750526773010,0.65,0.04,0.81,38.51
1750526773070,0.66,0.04,0.82,38.56
1750526773130,0.65,0.03,0.81,38.54
