timestamp,x,y,z,temp
1750524265780,0.55,0.03,0.88,37.49
1750524265831,0.55,0.02,0.89,37.51
1750524265891,0.55,0.04,0.89,37.49
1750524265951,0.54,0.03,0.88,37.51
1750524266011,0.55,0.02,0.89,37.51
1750524266071,0.56,0.02,0.88,37.51
1750524266131,0.53,0.02,0.89,37.51
1750524266191,0.55,0.03,0.88,37.51
1750524266251,0.55,0.04,0.89,37.51
1750524266391,0.55,0.02,0.9,37.51
1750524266451,0.55,0.04,0.89,37.53
1750524266511,0.54,0.03,0.88,37.51
1750524266571,0.54,0.02,0.89,37.52
1750524266631,0.55,0.02,0.88,37.51
1750524266691,0.55,0.02,0.89,37.53
1750524266751,0.56,0.02,0.88,37.52
1750524266811,0.55,0.03,0.89,37.49
1750524266871,0.55,0.03,0.89,37.51
1750524266931,0.56,0.04,0.88,37.53
1750524266991,0.54,0.02,0.88,37.53
1750524267051,0.54,0.02,0.89,37.53
1750524267111,0.54,0.01,0.88,37.51
1750524267241,0.55,0.02,0.9,37.49
1750524267301,0.55,0.02,0.89,37.53
1750524267361,0.55,0.03,0.9,37.51
1750524267421,0.56,0.03,0.89,37.49
1750524267481,0.55,0.03,0.9,37.51
1750524267541,0.54,0.03,0.88,37.52
1750524267601,0.53,0.02,0.88,37.51
1750524267661,0.55,0.02,0.87,37.51
1750524267721,0.55,0.03,0.89,37.49
1750524267781,0.54,0.02,0.89,37.52
1750524267841,0.55,0.02,0.88,37.51
1750524267901,0.55,0.03,0.88,37.53
1750524267961,0.54,0.02,0.9,37.52
1750524268101,0.55,0.04,0.9,37.49
1750524268161,0.55,0.03,0.88,37.52
1750524268221,0.55,0.01,0.89,37.52
1750524268281,0.54,0.03,0.88,37.51
1750524268341,0.54,0.03,0.89,37.52
1750524268401,0.55,0.02,0.89,37.51
1750524268461,0.54,0.03,0.89,37.52
1750524268521,0.55,0.03,0.87,37.51
1750524268581,0.55,0.02,0.89,37.52
1750524268641,0.54,0.03,0.9,37.49
1750524268701,0.55,0.03,0.89,37.51
1750524268761,0.55,0.03,0.89,37.52
1750524268821,0.55,0.03,0.89,37.51
1750524268951,0.56,0.02,0.88,37.52
1750524269011,0.55,0.02,0.89,37.51
1750524269071,0.55,0.03,0.88,37.51
1750524269131,0.56,0.02,0.88,37.53
1750524269191,0.55,0.02,0.89,37.53
1750524269251,0.54,0.03,0.89,37.51
1750524269311,0.55,0.02,0.89,37.51
1750524269371,0.54,0.02,0.89,37.52
1750524269431,0.55,0.03,0.9,37.51
1750524269491,0.54,0.03,0.88,37.51
1750524269551,0.55,0.01,0.89,37.52
1750524269611,0.55,0.02,0.88,37.51
1750524269671,0.55,0.02,0.88,37.52
1750524269801,0.54,0.02,0.89,37.51
1750524269861,0.54,0.02,0.88,37.55
1750524269921,0.55,0.03,0.89,37.53
1750524269981,0.55,0.03,0.89,37.51
1750524270041,0.55,0.02,0.88,37.52
1750524270101,0.54,0.03,0.89,37.55
1750524270161,0.55,0.02,0.88,37.52
1750524270221,0.54,0.03,0.9,37.53
1750524270281,0.56,0.03,0.89,37.52
1750524270341,0.54,0.01,0.9,37.52
1750524270401,0.55,0.04,0.89,37.51
1750524270461,0.55,0.02,0.9,37.52
1750524270521,0.56,0.02,0.88,37.49
1750524270651,0.56,0.02,0.89,37.49
1750524270711,0.54,0.04,0.89,37.52
1750524270771,0.55,0.02,0.89,37.52
1750524270831,0.55,0.03,0.89,37.51
1750524270891,0.55,0.01,0.88,37.51
1750524270951,0.55,0.03,0.89,37.53
1750524271011,0.55,0.02,0.89,37.53
1750524271071,0.53,0.02,0.89,37.53
1750524271131,0.55,0.02,0.89,37.53
1750524271191,0.56,0.03,0.88,37.53
1750524271251,0.55,0.02,0.9,37.51
1750524271311,0.53,0.01,0.9,37.55
1750524271371,0.55,0.03,0.91,37.56
1750524271431,0.55,0.02,0.89,37.51
1750524271561,0.54,0.02,0.89,37.53
1750524271621,0.54,0.02,0.9,37.51
1750524271681,0.55,0.02,0.89,37.51
1750524271741,0.57,0.03,0.89,37.51
1750524271801,0.54,0.02,0.89,37.51
1750524271861,0.56,0.04,0.88,37.51
1750524271921,0.54,0.03,0.88,37.51
1750524271981,0.54,0.03,0.89,37.52
1750524272041,0.55,0.02,0.89,37.52
1750524272101,0.54,0.02,0.89,37.52
1750524272161,0.55,0.03,0.9,37.52
1750524272221,0.54,0.02,0.89,37.52
1750524272281,0.53,0.02,0.9,37.52
1750524272411,0.55,0.02,0.9,37.51
1750524272471,0.55,0.02,0.88,37.52
1750524272531,0.55,0.03,0.89,37.52
1750524272591,0.55,0.03,0.89,37.52
1750524272651,0.55,0.02,0.9,37.55
1750524272711,0.56,0.02,0.89,37.53
1750524272771,0.55,0.02,0.88,37.53
1750524272831,0.54,0.02,0.88,37.51
1750524272891,0.56,0.02,0.88,37.53
1750524272951,0.54,0.02,0.89,37.53
1750524273011,0.54,0.04,0.9,37.51
1750524273070,0.56,0.02,0.89,37.52
1750524273131,0.56,0.03,0.9,37.51
1750524273261,0.55,0.02,0.88,37.49
1750524273321,0.55,0.02,0.9,37.52
1750524273381,0.55,0.02,0.88,37.53
1750524273441,0.55,0.01,0.89,37.52
1750524273501,0.55,0.03,0.89,37.51
1750524273561,0.55,0.02,0.89,37.53
1750524273621,0.55,0.02,0.89,37.51
1750524273681,0.54,0.02,0.9,37.53
1750524273741,0.54,0.03,0.88,37.52
1750524273801,0.54,0.02,0.88,37.51
1750524273861,0.55,0.03,0.89,37.53
1750524273921,0.54,0.04,0.89,37.52
1750524273981,0.54,0.01,0.89,37.53
1750524274121,0.54,0.01,0.89,37.51
1750524274181,0.55,0.02,0.9,37.52
1750524274241,0.55,0.03,0.89,37.53
1750524274301,0.55,0.03,0.89,37.53
1750524274361,0.55,0.01,0.9,37.53
1750524274421,0.55,0.05,0.89,37.51
1750524274481,0.56,0.03,0.88,37.52
1750524274541,0.54,0.01,0.88,37.51
1750524274601,0.55,0.03,0.89,37.48
1750524274661,0.55,0.03,0.88,37.52
1750524274721,0.54,0.01,0.9,37.53
1750524274781,0.55,0.03,0.89,37.52
1750524274841,0.56,0.05,0.88,37.52
1750524274971,0.56,0.02,0.88,37.55
1750524275031,0.54,0.03,0.89,37.52
1750524275091,0.55,0.02,0.88,37.53
1750524275151,0.55,0.02,0.89,37.52
1750524275211,0.54,0.02,0.89,37.53
1750524275271,0.56,0.03,0.89,37.53
1750524275331,0.57,0.04,0.88,37.51
1750524275391,0.55,0.03,0.88,37.53
1750524275451,0.54,0.02,0.9,37.53
1750524275511,0.55,0.03,0.89,37.53
1750524275571,0.56,0.01,0.88,37.52
1750524275630,0.55,0.01,0.92,37.52
1750524275691,0.55,0.03,0.88,37.52
1750524275821,0.55,0.03,0.88,37.51
1750524275881,0.55,0.03,0.9,37.52
1750524275941,0.55,0.03,0.88,37.52
1750524276001,0.55,0.03,0.89,37.53
1750524276061,0.54,0.01,0.9,37.53
1750524276121,0.55,0.02,0.88,37.52
1750524276181,0.56,0.02,0.89,37.53
1750524276241,0.56,0.03,0.9,37.53
1750524276301,0.56,0.03,0.88,37.53
1750524276361,0.56,0.02,0.89,37.52
1750524276421,0.56,0.02,0.9,37.53
1750524276481,0.55,0.03,0.89,37.53
1750524276541,0.54,0.03,0.88,37.51
1750524276601,0.55,0.02,0.89,37.56
1750524276741,0.55,0.03,0.89,37.52
1750524276801,0.56,0.04,0.88,37.52
1750524276861,0.55,0.01,0.9,37.55
1750524276921,0.55,0.03,0.89,37.55
1750524276981,0.55,0.02,0.88,37.52
1750524277041,0.55,0.03,0.88,37.53
1750524277101,0.55,0.02,0.89,37.53
1750524277161,0.54,0.03,0.88,37.52
1750524277221,0.56,0.02,0.9,37.55
1750524277281,0.56,0.02,0.89,37.53
1750524277341,0.55,0.04,0.89,37.52
1750524277401,0.54,0.02,0.89,37.53
1750524277461,0.56,0.03,0.89,37.52
1750524277591,0.55,0.03,0.89,37.52
1750524277651,0.55,0.03,0.88,37.52
1750524277711,0.56,0.03,0.88,37.51
1750524277771,0.54,0.03,0.89,37.55
1750524277831,0.53,0.01,0.89,37.53
1750524277891,0.55,0.02,0.89,37.52
1750524277951,0.55,0.03,0.9,37.52
1750524278011,0.56,0.02,0.89,37.51
1750524278071,0.56,0.02,0.9,37.51
1750524278131,0.55,0.01,0.9,37.55
1750524278190,0.56,0.04,0.89,37.53
1750524278251,0.54,0.03,0.89,37.51
1750524278311,0.54,0.01,0.89,37.53
1750524278441,0.55,0.02,0.89,37.53
1750524278501,0.54,0.03,0.89,37.53
1750524278561,0.54,0.03,0.88,37.52
1750524278621,0.56,0.02,0.89,37.53
1750524278681,0.54,0.02,0.88,37.53
1750524278741,0.55,0.01,0.9,37.52
1750524278801,0.55,0.01,0.88,37.53
1750524278861,0.55,0.02,0.9,37.52
1750524278921,0.56,0.02,0.88,37.53
1750524278981,0.54,0.02,0.89,37.55
1750524279041,0.54,0.01,0.9,37.55
1750524279101,0.54,0.02,0.89,37.53
1750524279161,0.54,0.03,0.88,37.52
1750524279291,0.54,0.03,0.89,37.55
1750524279351,0.55,0.04,0.9,37.51
1750524279411,0.54,0.03,0.89,37.52
1750524279471,0.56,0.02,0.89,37.53
1750524279531,0.56,0.02,0.89,37.53
1750524279591,0.56,0.02,0.88,37.53
1750524279651,0.55,0.04,0.89,37.53
1750524279711,0.56,0.03,0.89,37.52
1750524279771,0.55,0.02,0.9,37.52
1750524279831,0.56,0.01,0.89,37.55
1750524279891,0.54,0.03,0.89,37.53
