timestamp,x,y,z,temp
1750523013750,0.5,0.22,0.86,30.14
1750523014041,0.49,0.21,0.86,30.14
1750523014091,0.51,0.24,0.91,30.14
1750523014151,0.47,0.21,0.87,30.14
1750523014211,0.5,0.23,0.91,30.14
1750523014271,0.51,0.19,0.87,30.14
1750523014331,0.5,0.2,0.86,30.14
1750523014391,0.49,0.23,0.9,30.13
1750523014451,0.49,0.22,0.86,30.17
1750523014511,0.51,0.21,0.89,30.15
1750523014571,0.5,0.23,0.88,30.14
1750523014631,0.51,0.22,0.9,30.14
1750523014691,0.48,0.2,0.89,30.14
1750523014751,0.5,0.22,0.89,30.17
1750523014811,0.49,0.23,0.89,30.14
1750523014871,0.52,0.21,0.9,30.15
1750523014931,0.49,0.19,0.89,30.14
1750523014991,0.5,0.23,0.88,30.17
1750523015051,0.48,0.22,0.89,30.15
1750523015111,0.5,0.2,0.88,30.17
1750523015171,0.49,0.22,0.89,30.13
1750523015231,0.49,0.2,0.9,30.15
1750523015291,0.49,0.23,0.91,30.17
1750523015351,0.49,0.19,0.9,30.15
1750523015411,0.52,0.21,0.88,30.14
1750523015471,0.51,0.22,0.9,30.14
1750523015531,0.5,0.2,0.89,30.17
1750523015591,0.51,0.23,0.89,30.17
1750523015651,0.49,0.24,0.9,30.14
1750523015711,0.51,0.19,0.88,30.15
1750523015771,0.51,0.23,0.9,30.14
1750523015831,0.51,0.21,0.91,30.14
1750523015891,0.51,0.21,0.9,30.15
1750523015951,0.51,0.23,0.89,30.14
1750523016011,0.48,0.21,0.91,30.15
1750523016071,0.51,0.2,0.89,30.15
1750523016131,0.49,0.21,0.9,30.15
1750523016191,0.5,0.22,0.9,30.15
1750523016251,0.5,0.21,0.91,30.14
1750523016311,0.51,0.22,0.9,30.13
1750523016371,0.5,0.21,0.89,30.15
1750523016431,0.51,0.21,0.89,30.14
1750523016491,0.51,0.23,0.89,30.15
1750523016551,0.53,0.23,0.92,30.17
1750523016611,0.49,0.2,0.88,30.15
1750523016671,0.5,0.24,0.89,30.15
1750523016731,0.5,0.22,0.89,30.13
1750523016791,0.49,0.21,0.89,30.15
1750523016851,0.52,0.24,0.91,30.15
1750523016911,0.48,0.24,0.83,30.14
1750523016971,0.52,0.2,0.9,30.15
1750523017031,0.51,0.24,0.88,30.13
1750523017091,0.51,0.23,0.9,30.15
1750523017151,0.5,0.22,0.86,30.15
1750523017211,0.51,0.24,0.92,30.17
1750523017271,0.5,0.22,0.88,30.15
1750523017331,0.51,0.21,0.91,30.17
1750523017391,0.5,0.22,0.89,30.15
1750523017451,0.5,0.23,0.9,30.15
1750523017511,0.51,0.22,0.87,30.17
1750523017571,0.52,0.19,0.91,30.14
1750523017631,0.5,0.24,0.86,30.15
1750523017691,0.51,0.2,0.89,30.13
1750523017751,0.51,0.21,0.87,30.17
1750523017811,0.5,0.22,0.9,30.15
1750523017871,0.52,0.22,0.87,30.13
1750523017931,0.5,0.2,0.9,30.15
1750523017991,0.52,0.22,0.89,30.15
1750523018051,0.49,0.24,0.88,30.15
1750523018111,0.5,0.22,0.9,30.15
1750523018171,0.5,0.2,0.88,30.14
1750523018231,0.53,0.22,0.88,30.14
1750523018291,0.48,0.22,0.87,30.15
1750523018351,0.52,0.22,0.9,30.15
1750523018411,0.46,0.24,0.87,30.17
1750523018471,0.52,0.18,0.89,30.15
1750523018531,0.49,0.21,0.89,30.17
1750523018591,0.5,0.21,0.89,30.17
1750523018651,0.5,0.21,0.87,30.17
1750523018711,0.49,0.2,0.87,30.14
1750523018771,0.51,0.19,0.9,30.15
1750523018831,0.49,0.22,0.89,30.15
1750523018891,0.5,0.2,0.91,30.14
1750523018951,0.49,0.22,0.89,30.14
1750523019011,0.5,0.21,0.87,30.15
1750523019071,0.5,0.2,0.88,30.15
1750523019131,0.51,0.18,0.9,30.13
1750523019191,0.49,0.2,0.88,30.17
1750523019251,0.5,0.21,0.89,30.15
1750523019311,0.49,0.2,0.89,30.15
1750523019371,0.49,0.21,0.9,30.15
1750523019431,0.51,0.2,0.89,30.15
1750523019491,0.5,0.21,0.88,30.17
1750523019551,0.5,0.22,0.89,30.15
1750523019611,0.51,0.21,0.86,30.14
1750523019671,0.5,0.22,0.9,30.15
1750523019731,0.51,0.21,0.88,30.17
1750523019791,0.51,0.22,0.88,30.17
1750523019851,0.48,0.22,0.88,30.14
1750523019911,0.51,0.2,0.89,30.17
1750523019971,0.5,0.19,0.88,30.17
1750523020031,0.5,0.22,0.89,30.15
1750523020091,0.49,0.22,0.88,30.15
1750523020151,0.5,0.22,0.88,30.14
1750523020211,0.5,0.21,0.9,30.15
1750523020271,0.52,0.2,0.88,30.17
1750523020331,0.5,0.24,0.89,30.17
1750523020391,0.49,0.22,0.89,30.15
1750523020451,0.52,0.2,0.89,30.15
1750523020511,0.52,0.2,0.88,30.17
1750523020571,0.52,0.22,0.89,30.15
1750523020631,0.5,0.21,0.88,30.17
1750523020691,0.51,0.21,0.89,30.15
1750523020751,0.51,0.21,0.88,30.17
1750523020811,0.51,0.2,0.92,30.17
1750523020871,0.51,0.23,0.88,30.17
1750523020931,0.51,0.19,0.9,30.17
1750523020991,0.5,0.23,0.87,30.15
1750523021051,0.5,0.19,0.89,30.15
1750523021111,0.51,0.23,0.89,30.15
1750523021171,0.5,0.25,0.88,30.15
1750523021231,0.52,0.2,0.88,30.14
1750523021291,0.5,0.23,0.89,30.17
1750523021351,0.51,0.23,0.9,30.17
1750523021411,0.52,0.19,0.89,30.14
1750523021471,0.52,0.21,0.88,30.13
1750523021531,0.49,0.22,0.87,30.17
1750523021591,0.52,0.21,0.86,30.13
1750523021651,0.52,0.21,0.88,30.15
1750523021711,0.5,0.22,0.87,30.15
1750523021771,0.5,0.25,0.89,30.15
1750523021831,0.51,0.2,0.89,30.15
1750523021891,0.49,0.21,0.89,30.17
1750523021951,0.52,0.22,0.9,30.17
