timestamp,x,y,z,temp
1750523922641,0.55,0.02,0.88,36.73
1750523922711,0.55,0.03,0.88,36.71
1750523922760,0.56,0.03,0.88,36.71
1750523922821,0.55,0.02,0.89,36.7
1750523922881,0.55,0.02,0.89,36.75
1750523922941,0.54,0.03,0.88,36.71
1750523923001,0.55,0.04,0.89,36.7
1750523923061,0.56,0.03,0.89,36.73
1750523923121,0.55,0.02,0.87,36.71
1750523923251,0.56,0.02,0.89,36.74
1750523923311,0.55,0.02,0.88,36.7
1750523923371,0.55,0.02,0.88,36.68
1750523923431,0.55,0.01,0.9,36.71
1750523923491,0.56,0.03,0.9,36.71
1750523923551,0.55,0.03,0.89,36.73
1750523923611,0.55,0.02,0.89,36.7
1750523923671,0.55,0.03,0.9,36.71
1750523923731,0.54,0.03,0.88,36.73
1750523923791,0.54,0.04,0.89,36.71
1750523923851,0.55,0.03,0.89,36.71
1750523923911,0.55,0.04,0.88,36.71
1750523923971,0.55,0.02,0.89,36.71
1750523924111,0.55,0.02,0.88,36.7
1750523924171,0.54,0.03,0.89,36.71
1750523924231,0.54,0.04,0.88,36.71
1750523924291,0.56,0.03,0.89,36.71
1750523924351,0.55,0.03,0.88,36.71
1750523924411,0.55,0.03,0.89,36.73
1750523924471,0.55,0.02,0.9,36.73
1750523924531,0.55,0.04,0.89,36.71
1750523924591,0.55,0.03,0.88,36.73
1750523924651,0.54,0.04,0.88,36.73
1750523924711,0.54,0.01,0.9,36.73
1750523924771,0.54,0.03,0.89,36.7
1750523924831,0.55,0.02,0.88,36.74
1750523924971,0.55,0.03,0.89,36.73
1750523925031,0.55,0.03,0.88,36.71
1750523925091,0.54,0.03,0.89,36.73
1750523925151,0.54,0.01,0.89,36.73
1750523925211,0.56,0.03,0.87,36.7
1750523925271,0.55,0.02,0.87,36.73
1750523925331,0.55,0.02,0.88,36.71
1750523925391,0.53,0.03,0.88,36.68
1750523925451,0.54,0.03,0.88,36.71
1750523925511,0.58,0.03,0.91,36.73
1750523925571,0.54,0.03,0.88,36.73
1750523925631,0.55,0.03,0.88,36.74
1750523925691,0.56,0.03,0.89,36.74
1750523925821,0.55,0.02,0.89,36.71
1750523925881,0.55,0.03,0.89,36.73
1750523925941,0.55,0.03,0.87,36.71
1750523926001,0.56,0.04,0.88,36.74
1750523926061,0.55,0.01,0.88,36.73
1750523926121,0.54,0.0,0.88,36.73
1750523926181,0.55,0.02,0.89,36.71
1750523926241,0.55,0.03,0.88,36.71
1750523926301,0.54,0.01,0.88,36.73
1750523926361,0.54,0.02,0.89,36.73
1750523926421,0.56,0.04,0.9,36.73
1750523926481,0.55,0.04,0.88,36.71
1750523926541,0.56,0.03,0.89,36.71
1750523926681,0.55,0.02,0.89,36.71
1750523926741,0.54,0.03,0.89,36.71
1750523926801,0.55,0.03,0.89,36.73
1750523926861,0.55,0.02,0.88,36.73
1750523926921,0.56,0.04,0.89,36.71
1750523926981,0.56,0.03,0.88,36.74
1750523927041,0.55,0.01,0.88,36.73
1750523927101,0.55,0.03,0.88,36.71
1750523927161,0.55,0.03,0.88,36.73
1750523927221,0.53,0.01,0.88,36.71
1750523927281,0.55,0.02,0.89,36.71
1750523927341,0.55,0.03,0.9,36.74
1750523927401,0.54,0.01,0.89,36.74
1750523927531,0.56,0.02,0.88,36.73
1750523927591,0.55,0.01,0.89,36.74
1750523927651,0.54,0.03,0.89,36.73
1750523927711,0.54,0.02,0.89,36.73
1750523927771,0.55,0.03,0.88,36.73
1750523927831,0.55,0.03,0.89,36.71
1750523927891,0.55,0.02,0.88,36.71
1750523927951,0.55,0.04,0.88,36.71
1750523928011,0.55,0.04,0.89,36.74
1750523928071,0.54,0.02,0.89,36.73
1750523928131,0.56,0.04,0.88,36.71
1750523928191,0.55,0.01,0.89,36.73
1750523928251,0.55,0.03,0.88,36.73
1750523928311,0.55,0.03,0.88,36.74
1750523928441,0.54,0.02,0.89,36.71
1750523928501,0.55,0.02,0.89,36.7
1750523928561,0.55,0.02,0.89,36.74
1750523928621,0.55,0.02,0.89,36.73
1750523928681,0.55,0.03,0.9,36.73
1750523928741,0.55,0.03,0.88,36.73
1750523928801,0.55,0.03,0.89,36.7
1750523928861,0.55,0.03,0.9,36.73
1750523928921,0.55,0.03,0.89,36.73
1750523928981,0.55,0.02,0.88,36.74
1750523929041,0.55,0.03,0.89,36.73
1750523929101,0.55,0.02,0.89,36.73
1750523929161,0.55,0.02,0.88,36.73
1750523929301,0.55,0.02,0.89,36.71
1750523929361,0.55,0.03,0.88,36.73
1750523929421,0.55,0.03,0.89,36.71
1750523929481,0.55,0.02,0.89,36.74
1750523929541,0.55,0.04,0.88,36.74
1750523929601,0.55,0.02,0.88,36.74
1750523929661,0.56,0.03,0.89,36.73
1750523929721,0.56,0.03,0.9,36.73
1750523929781,0.54,0.03,0.87,36.74
1750523929841,0.55,0.02,0.88,36.71
1750523929901,0.55,0.02,0.88,36.74
1750523929961,0.54,0.02,0.88,36.74
1750523930021,0.55,0.02,0.89,36.73
1750523930151,0.54,0.03,0.88,36.74
1750523930211,0.54,0.01,0.88,36.73
1750523930271,0.55,0.03,0.88,36.73
1750523930331,0.55,0.03,0.89,36.75
