timestamp,x,y,z,temp
1750526446730,0.63,0.04,0.84,38.6
1750526446801,0.65,0.03,0.82,38.6
1750526446851,0.64,0.04,0.81,38.61
1750526446911,0.64,0.04,0.82,38.59
1750526446971,0.63,0.02,0.82,38.61
1750526447031,0.63,0.02,0.82,38.6
1750526447091,0.65,0.03,0.83,38.61
1750526447151,0.63,0.04,0.82,38.6
1750526447211,0.63,0.04,0.83,38.6
1750526447341,0.63,0.02,0.83,38.6
1750526447401,0.64,0.04,0.82,38.61
1750526447461,0.63,0.04,0.81,38.57
1750526447521,0.63,0.03,0.82,38.6
1750526447581,0.64,0.04,0.82,38.59
1750526447641,0.64,0.03,0.82,38.6
1750526447701,0.65,0.04,0.83,38.59
1750526447761,0.65,0.04,0.82,38.6
1750526447821,0.64,0.02,0.84,38.59
1750526447881,0.64,0.02,0.82,38.6
1750526447941,0.64,0.04,0.82,38.61
1750526448001,0.63,0.04,0.83,38.59
1750526448061,0.63,0.03,0.82,38.59
1750526448201,0.63,0.03,0.82,38.6
1750526448261,0.64,0.05,0.82,38.61
1750526448321,0.62,0.02,0.83,38.6
1750526448381,0.64,0.04,0.81,38.59
1750526448441,0.63,0.02,0.84,38.6
1750526448501,0.62,0.04,0.83,38.59
1750526448561,0.64,0.02,0.82,38.6
1750526448621,0.63,0.02,0.83,38.59
1750526448681,0.64,0.04,0.82,38.61
1750526448741,0.62,0.02,0.83,38.6
1750526448801,0.64,0.03,0.82,38.6
1750526448861,0.65,0.04,0.81,38.6
1750526448921,0.64,0.04,0.82,38.59
1750526449051,0.62,0.04,0.83,38.56
1750526449111,0.64,0.03,0.82,38.59
1750526449171,0.62,0.03,0.84,38.6
1750526449231,0.64,0.03,0.83,38.63
1750526449291,0.63,0.03,0.83,38.59
1750526449351,0.62,0.02,0.83,38.59
1750526449411,0.64,0.02,0.83,38.6
1750526449471,0.64,0.03,0.83,38.6
1750526449531,0.63,0.03,0.83,38.6
1750526449591,0.64,0.02,0.85,38.57
1750526449651,0.64,0.03,0.82,38.61
1750526449711,0.62,0.03,0.84,38.6
1750526449771,0.63,0.02,0.83,38.61
1750526449911,0.62,0.03,0.83,38.59
1750526449971,0.63,0.03,0.82,38.6
1750526450031,0.63,0.03,0.83,38.59
1750526450091,0.64,0.03,0.82,38.59
1750526450151,0.62,0.03,0.81,38.59
1750526450211,0.63,0.04,0.82,38.59
1750526450271,0.63,0.02,0.82,38.6
1750526450331,0.64,0.04,0.82,38.6
1750526450391,0.63,0.02,0.84,38.59
1750526450451,0.62,0.02,0.83,38.57
1750526450511,0.65,0.03,0.84,38.59
1750526450571,0.64,0.04,0.83,38.59
1750526450631,0.63,0.02,0.83,38.57
1750526450761,0.64,0.03,0.82,38.6
1750526450821,0.63,0.02,0.82,38.61
1750526450881,0.63,0.02,0.82,38.59
1750526450941,0.65,0.03,0.82,38.59
1750526451001,0.63,0.03,0.83,38.6
1750526451061,0.64,0.03,0.83,38.6
1750526451121,0.65,0.03,0.83,38.6
1750526451181,0.64,0.04,0.82,38.59
1750526451241,0.63,0.03,0.82,38.59
1750526451301,0.63,0.03,0.83,38.59
1750526451361,0.63,0.04,0.83,38.6
1750526451421,0.63,0.03,0.82,38.6
1750526451481,0.63,0.03,0.84,38.6
1750526451621,0.63,0.04,0.82,38.61
1750526451681,0.64,0.04,0.82,38.59
1750526451741,0.62,0.02,0.83,38.61
1750526451801,0.63,0.03,0.83,38.59
1750526451861,0.64,0.03,0.83,38.57
1750526451921,0.64,0.03,0.84,38.59
1750526451981,0.63,0.03,0.82,38.57
1750526452041,0.63,0.03,0.81,38.61
1750526452101,0.64,0.03,0.82,38.59
1750526452161,0.63,0.03,0.82,38.6
1750526452221,0.64,0.03,0.82,38.6
1750526452281,0.64,0.03,0.83,38.57
1750526452341,0.64,0.02,0.83,38.59
1750526452401,0.63,0.03,0.83,38.57
1750526452531,0.62,0.03,0.83,38.59
1750526452591,0.64,0.04,0.83,38.63
1750526452651,0.64,0.03,0.84,38.6
1750526452711,0.63,0.04,0.82,38.59
1750526452771,0.63,0.04,0.83,38.6
1750526452831,0.64,0.04,0.82,38.61
1750526452891,0.63,0.04,0.82,38.59
1750526452951,0.65,0.04,0.82,38.59
1750526453011,0.63,0.02,0.83,38.59
1750526453071,0.65,0.03,0.83,38.61
1750526453131,0.63,0.03,0.82,38.6
1750526453191,0.63,0.04,0.83,38.6
1750526453251,0.64,0.03,0.83,38.59
1750526453391,0.63,0.02,0.82,38.63
1750526453451,0.63,0.03,0.82,38.59
1750526453511,0.64,0.02,0.83,38.6
1750526453571,0.64,0.03,0.82,38.59
1750526453631,0.64,0.03,0.83,38.61
1750526453691,0.64,0.04,0.82,38.6
1750526453751,0.64,0.05,0.83,38.57
1750526453811,0.65,0.04,0.82,38.59
1750526453871,0.63,0.04,0.83,38.61
1750526453931,0.63,0.04,0.82,38.61
1750526453991,0.64,0.03,0.83,38.61
1750526454051,0.64,0.04,0.82,38.6
1750526454111,0.63,0.02,0.82,38.6
1750526454241,0.64,0.03,0.82,38.59
1750526454301,0.64,0.04,0.83,38.6
1750526454361,0.63,0.04,0.83,38.59
1750526454421,0.64,0.04,0.83,38.59
1750526454481,0.63,0.03,0.83,38.57
1750526454541,0.64,0.03,0.83,38.61
1750526454601,0.63,0.02,0.83,38.57
1750526454661,0.64,0.02,0.82,38.59
1750526454721,0.64,0.03,0.83,38.6
1750526454781,0.63,0.03,0.81,38.59
1750526454841,0.64,0.03,0.83,38.6
1750526454901,0.63,0.03,0.81,38.59
1750526454961,0.64,0.03,0.82,38.6
1750526455091,0.63,0.03,0.82,38.59
1750526455151,0.63,0.03,0.83,38.59
1750526455211,0.64,0.02,0.83,38.6
1750526455271,0.63,0.02,0.82,38.59
1750526455331,0.64,0.04,0.83,38.59
1750526455391,0.63,0.02,0.83,38.59
1750526455451,0.62,0.04,0.82,38.59
1750526455511,0.64,0.02,0.83,38.59
1750526455571,0.64,0.04,0.83,38.59
1750526455631,0.64,0.04,0.82,38.59
1750526455691,0.64,0.04,0.83,38.6
1750526455751,0.64,0.03,0.83,38.59
1750526455811,0.64,0.03,0.82,38.6
1750526455941,0.63,0.03,0.82,38.59
1750526456001,0.62,0.04,0.82,38.6
1750526456061,0.63,0.03,0.83,38.57
1750526456121,0.63,0.04,0.83,38.6
1750526456181,0.64,0.04,0.82,38.59
1750526456241,0.64,0.03,0.83,38.6
1750526456301,0.63,0.03,0.83,38.59
1750526456361,0.63,0.02,0.83,38.6
1750526456421,0.64,0.02,0.82,38.57
1750526456481,0.63,0.04,0.83,38.59
1750526456541,0.64,0.03,0.83,38.59
1750526456601,0.63,0.03,0.83,38.6
1750526456661,0.64,0.04,0.82,38.61
1750526456791,0.63,0.04,0.83,38.59
1750526456851,0.64,0.03,0.82,38.61
1750526456911,0.64,0.03,0.82,38.59
1750526456971,0.64,0.03,0.82,38.57
1750526457031,0.64,0.02,0.82,38.59
1750526457091,0.63,0.03,0.82,38.57
1750526457151,0.64,0.02,0.83,38.6
1750526457211,0.63,0.03,0.82,38.59
1750526457271,0.65,0.04,0.82,38.57
1750526457331,0.64,0.03,0.82,38.6
