timestamp,x,y,z,temp
1750527012329,0.65,0.05,0.8,38.64
1750527012380,0.65,0.05,0.81,38.64
1750527012440,0.65,0.03,0.81,38.63
1750527012500,0.65,0.05,0.81,38.64
1750527012560,0.65,0.04,0.8,38.64
1750527012620,0.65,0.04,0.8,38.63
1750527012680,0.64,0.04,0.81,38.64
1750527012740,0.66,0.05,0.8,38.64
1750527012800,0.65,0.04,0.81,38.63
1750527012860,0.66,0.05,0.81,38.63
1750527012920,0.64,0.03,0.81,38.63
1750527013060,0.65,0.03,0.83,38.63
1750527013120,0.65,0.03,0.81,38.63
1750527013180,0.64,0.03,0.81,38.64
1750527013240,0.66,0.05,0.81,38.64
1750527013300,0.64,0.05,0.82,38.63
1750527013360,0.64,0.06,0.8,38.66
1750527013420,0.65,0.04,0.82,38.63
1750527013480,0.65,0.05,0.81,38.61
1750527013540,0.65,0.04,0.81,38.63
1750527013600,0.64,0.04,0.83,38.61
1750527013660,0.65,0.04,0.82,38.63
1750527013720,0.65,0.03,0.81,38.63
1750527013780,0.65,0.03,0.82,38.63
1750527013920,0.64,0.03,0.82,38.63
1750527013980,0.67,0.05,0.81,38.63
1750527014040,0.65,0.04,0.81,38.64
1750527014100,0.65,0.04,0.79,38.63
1750527014160,0.65,0.04,0.81,38.66
1750527014220,0.65,0.05,0.81,38.63
1750527014280,0.66,0.04,0.81,38.66
1750527014340,0.65,0.03,0.8,38.61
1750527014400,0.65,0.03,0.8,38.64
1750527014460,0.65,0.04,0.81,38.64
1750527014520,0.65,0.04,0.82,38.63
1750527014580,0.65,0.03,0.81,38.63
1750527014640,0.66,0.05,0.81,38.63
1750527014700,0.66,0.04,0.81,38.63
1750527014840,0.66,0.05,0.81,38.61
1750527014900,0.65,0.04,0.82,38.64
1750527014960,0.66,0.05,0.8,38.63
1750527015020,0.65,0.04,0.81,38.63
1750527015080,0.66,0.04,0.8,38.64
1750527015140,0.64,0.04,0.83,38.64
1750527015200,0.65,0.05,0.81,38.64
1750527015260,0.65,0.06,0.81,38.66
1750527015320,0.66,0.04,0.81,38.63
1750527015380,0.65,0.04,0.81,38.66
1750527015440,0.65,0.04,0.81,38.66
1750527015500,0.65,0.03,0.82,38.63
1750527015560,0.65,0.05,0.82,38.63
1750527015700,0.67,0.04,0.81,38.61
1750527015760,0.65,0.04,0.81,38.66
1750527015820,0.65,0.04,0.8,38.64
1750527015880,0.65,0.03,0.8,38.63
1750527015940,0.64,0.04,0.82,38.66
1750527016000,0.65,0.04,0.82,38.63
1750527016060,0.65,0.05,0.8,38.63
1750527016120,0.65,0.04,0.81,38.66
1750527016180,0.64,0.04,0.81,38.61
1750527016240,0.65,0.05,0.82,38.63
1750527016300,0.65,0.04,0.81,38.66
1750527016360,0.64,0.02,0.82,38.66
1750527016420,0.65,0.04,0.81,38.63
1750527016560,0.65,0.04,0.8,38.63
1750527016620,0.65,0.04,0.82,38.61
1750527016680,0.65,0.05,0.8,38.64
1750527016740,0.65,0.05,0.81,38.64
1750527016800,0.65,0.03,0.81,38.64
1750527016860,0.64,0.04,0.82,38.63
1750527016920,0.64,0.04,0.81,38.63
1750527016980,0.65,0.04,0.82,38.64
1750527017040,0.65,0.04,0.8,38.63
1750527017100,0.64,0.03,0.82,38.64
1750527017160,0.65,0.05,0.82,38.63
1750527017220,0.64,0.05,0.82,38.61
1750527017280,0.66,0.03,0.81,38.64
1750527017410,0.64,0.04,0.82,38.63
1750527017470,0.66,0.04,0.82,38.66
1750527017530,0.65,0.04,0.81,38.64
1750527017590,0.64,0.03,0.81,38.61
1750527017650,0.65,0.05,0.81,38.63
1750527017710,0.64,0.04,0.8,38.63
1750527017770,0.65,0.04,0.81,38.63
1750527017830,0.65,0.03,0.81,38.64
1750527017890,0.65,0.05,0.82,38.63
1750527017950,0.64,0.04,0.82,38.63
1750527018010,0.65,0.04,0.8,38.66
1750527018070,0.65,0.03,0.81,38.64
1750527018130,0.64,0.04,0.82,38.64
1750527018270,0.64,0.03,0.83,38.61
1750527018330,0.66,0.04,0.81,38.64
1750527018390,0.65,0.04,0.81,38.66
1750527018450,0.65,0.02,0.82,38.64
1750527018510,0.64,0.04,0.81,38.64
1750527018570,0.66,0.05,0.81,38.64
1750527018630,0.65,0.03,0.81,38.63
1750527018690,0.66,0.04,0.81,38.66
1750527018750,0.64,0.04,0.81,38.64
1750527018810,0.65,0.04,0.81,38.64
1750527018870,0.64,0.05,0.8,38.64
1750527018930,0.65,0.04,0.83,38.66
1750527018990,0.65,0.03,0.8,38.64
1750527019120,0.65,0.03,0.81,38.64
