timestamp,x,y,z,temp
1750525578470,0.56,0.01,0.9,38.26
1750525578611,0.55,0.01,0.9,38.26
1750525578661,0.56,0.01,0.89,38.24
1750525578721,0.56,0.02,0.89,38.27
1750525578780,0.56,0.01,0.89,38.26
1750525578841,0.55,0.0,0.88,38.27
1750525578901,0.56,0.02,0.89,38.26
1750525578961,0.56,0.02,0.9,38.27
1750525579021,0.55,0.01,0.89,38.27
1750525579081,0.55,0.01,0.9,38.24
1750525579141,0.56,0.02,0.89,38.26
1750525579201,0.55,0.01,0.89,38.26
1750525579261,0.55,0.0,0.9,38.24
1750525579321,0.55,0.01,0.9,38.26
1750525579451,0.55,0.01,0.89,38.26
1750525579511,0.55,0.0,0.9,38.29
1750525579571,0.56,0.01,0.9,38.26
1750525579631,0.54,-0.0,0.89,38.26
1750525579691,0.56,0.02,0.89,38.26
1750525579751,0.55,0.0,0.9,38.26
1750525579811,0.55,0.02,0.89,38.26
1750525579871,0.56,0.01,0.9,38.23
1750525579931,0.55,0.01,0.9,38.24
1750525579991,0.56,0.0,0.89,38.26
1750525580051,0.54,0.01,0.88,38.26
1750525580111,0.55,0.01,0.88,38.24
1750525580171,0.55,0.0,0.89,38.23
1750525580301,0.55,0.02,0.88,38.26
1750525580361,0.55,0.0,0.89,38.24
1750525580421,0.55,0.01,0.9,38.24
1750525580481,0.55,0.01,0.89,38.26
1750525580541,0.55,0.01,0.89,38.26
1750525580601,0.55,0.01,0.9,38.29
1750525580661,0.55,0.02,0.89,38.27
1750525580721,0.56,0.02,0.9,38.27
1750525580781,0.55,0.0,0.89,38.27
1750525580841,0.57,0.02,0.9,38.27
1750525580901,0.55,0.02,0.89,38.27
1750525580961,0.55,0.01,0.9,38.27
1750525581021,0.54,0.01,0.9,38.27
1750525581151,0.55,0.0,0.88,38.24
1750525581211,0.54,0.0,0.88,38.26
1750525581271,0.55,0.0,0.89,38.24
1750525581331,0.55,0.01,0.89,38.26
1750525581391,0.54,0.01,0.89,38.26
1750525581451,0.55,0.02,0.89,38.27
1750525581511,0.56,0.01,0.89,38.27
1750525581571,0.55,0.01,0.88,38.27
1750525581631,0.54,0.01,0.9,38.26
1750525581691,0.54,0.02,0.9,38.26
1750525581751,0.55,-0.0,0.9,38.27
1750525581811,0.55,0.02,0.91,38.27
1750525581871,0.55,0.01,0.9,38.29
1750525582001,0.55,0.0,0.9,38.26
1750525582061,0.54,0.01,0.9,38.27
1750525582121,0.55,0.02,0.89,38.29
1750525582181,0.56,0.01,0.9,38.26
1750525582241,0.55,0.02,0.88,38.24
1750525582301,0.55,0.02,0.89,38.27
1750525582361,0.54,0.01,0.88,38.26
1750525582421,0.55,0.01,0.88,38.26
1750525582481,0.54,0.02,0.9,38.27
1750525582541,0.54,0.02,0.89,38.26
1750525582601,0.55,0.01,0.89,38.24
1750525582661,0.55,0.01,0.89,38.26
1750525582721,0.54,0.02,0.89,38.27
1750525582781,0.54,0.01,0.9,38.26
1750525582911,0.55,-0.0,0.89,38.24
1750525582971,0.55,0.02,0.89,38.26
1750525583031,0.56,0.02,0.88,38.26
1750525583091,0.54,0.01,0.88,38.27
1750525583151,0.54,0.01,0.88,38.26
1750525583211,0.55,0.0,0.89,38.26
1750525583271,0.54,-0.0,0.89,38.27
1750525583331,0.54,0.01,0.88,38.26
1750525583391,0.55,0.01,0.9,38.27
1750525583451,0.55,0.0,0.88,38.27
1750525583511,0.54,0.01,0.89,38.24
1750525583571,0.54,0.01,0.89,38.27
1750525583631,0.55,0.01,0.89,38.27
1750525583761,0.55,0.01,0.89,38.26
1750525583821,0.54,-0.0,0.9,38.27
1750525583881,0.56,-0.01,0.89,38.26
1750525583941,0.55,0.01,0.89,38.26
1750525584001,0.55,0.01,0.89,38.26
1750525584061,0.54,0.02,0.9,38.24
1750525584121,0.54,0.01,0.89,38.23
1750525584181,0.54,-0.0,0.89,38.26
1750525584241,0.56,0.02,0.88,38.24
1750525584301,0.54,0.02,0.89,38.26
1750525584361,0.53,0.0,0.89,38.26
1750525584421,0.55,0.02,0.9,38.26
1750525584481,0.55,0.01,0.89,38.27
1750525584621,0.56,0.01,0.87,38.26
1750525584681,0.56,0.02,0.9,38.27
1750525584741,0.54,0.01,0.89,38.26
1750525584801,0.55,0.01,0.89,38.27
1750525584861,0.55,0.01,0.89,38.29
1750525584921,0.55,0.02,0.9,38.26
1750525584981,0.54,0.0,0.89,38.26
1750525585041,0.54,0.01,0.89,38.26
1750525585101,0.54,0.01,0.89,38.24
1750525585161,0.56,-0.0,0.9,38.24
1750525585221,0.54,0.02,0.89,38.27
1750525585281,0.55,0.01,0.89,38.26
1750525585341,0.54,0.0,0.89,38.24
1750525585471,0.55,0.02,0.88,38.24
1750525585531,0.54,0.01,0.88,38.29
1750525585591,0.55,0.0,0.9,38.29
1750525585651,0.55,0.02,0.9,38.24
1750525585711,0.55,0.0,0.89,38.26
1750525585771,0.55,0.01,0.9,38.26
1750525585831,0.54,0.02,0.9,38.24
1750525585891,0.55,0.01,0.89,38.26
1750525585951,0.55,0.01,0.89,38.26
1750525586011,0.55,0.03,0.89,38.26
1750525586071,0.54,0.01,0.88,38.26
1750525586131,0.55,0.01,0.9,38.26
1750525586191,0.55,0.01,0.88,38.27
1750525586321,0.55,0.02,0.9,38.27
1750525586381,0.54,0.0,0.88,38.27
1750525586441,0.54,0.01,0.9,38.26
1750525586501,0.55,0.01,0.9,38.24
1750525586561,0.55,0.01,0.88,38.26
1750525586621,0.55,0.01,0.9,38.26
1750525586681,0.55,0.02,0.89,38.27
1750525586741,0.54,0.01,0.89,38.29
1750525586801,0.55,0.01,0.88,38.26
1750525586861,0.56,0.01,0.88,38.27
1750525586921,0.55,0.01,0.89,38.24
1750525586981,0.56,0.01,0.89,38.27
1750525587041,0.56,0.01,0.9,38.27
1750525587181,0.55,0.0,0.88,38.27
1750525587241,0.54,0.01,0.91,38.24
1750525587301,0.55,0.0,0.89,38.27
1750525587361,0.55,0.02,0.9,38.27
1750525587421,0.54,0.01,0.9,38.26
1750525587481,0.54,0.01,0.89,38.24
1750525587541,0.54,0.0,0.89,38.27
1750525587601,0.55,0.0,0.89,38.27
1750525587661,0.56,0.02,0.9,38.26
1750525587721,0.55,0.01,0.88,38.29
1750525587781,0.55,0.0,0.9,38.27
1750525587841,0.55,0.01,0.89,38.27
1750525587901,0.54,0.02,0.89,38.26
1750525587961,0.56,0.02,0.88,38.27
1750525588091,0.54,0.01,0.89,38.24
1750525588151,0.55,0.01,0.88,38.26
1750525588211,0.55,0.02,0.89,38.26
1750525588271,0.56,0.01,0.89,38.27
1750525588331,0.54,0.01,0.88,38.26
1750525588391,0.54,0.01,0.88,38.26
1750525588451,0.55,0.02,0.9,38.26
1750525588511,0.55,0.02,0.88,38.27
1750525588571,0.55,0.01,0.89,38.27
1750525588631,0.56,0.01,0.88,38.27
1750525588691,0.54,-0.0,0.89,38.29
1750525588751,0.55,0.01,0.89,38.26
1750525588811,0.54,0.01,0.9,38.26
1750525588941,0.56,0.02,0.87,38.26
1750525589001,0.56,0.0,0.89,38.26
1750525589061,0.55,0.01,0.9,38.27
1750525589121,0.55,0.01,0.88,38.26
1750525589181,0.56,0.02,0.9,38.24
1750525589241,0.55,0.02,0.9,38.24
1750525589301,0.55,0.0,0.89,38.29
1750525589361,0.55,0.02,0.89,38.26
1750525589421,0.55,0.02,0.9,38.29
1750525589481,0.55,0.02,0.89,38.27
1750525589541,0.55,0.01,0.89,38.27
1750525589601,0.55,0.01,0.88,38.26
1750525589661,0.55,0.01,0.89,38.26
1750525589791,0.55,0.01,0.89,38.26
1750525589851,0.54,0.01,0.9,38.26
1750525589911,0.55,0.01,0.89,38.26
1750525589971,0.55,0.01,0.91,38.24
1750525590031,0.55,0.01,0.89,38.26
1750525590091,0.55,0.01,0.88,38.26
1750525590151,0.54,-0.0,0.89,38.26
1750525590211,0.56,0.02,0.88,38.27
1750525590271,0.53,0.0,0.88,38.26
1750525590331,0.56,0.01,0.89,38.26
1750525590391,0.55,0.01,0.89,38.27
1750525590451,0.55,0.01,0.89,38.26
1750525590511,0.54,0.02,0.9,38.29
1750525590651,0.55,-0.0,0.89,38.26
1750525590711,0.55,0.02,0.89,38.27
1750525590771,0.54,0.01,0.89,38.26
1750525590831,0.55,0.02,0.89,38.27
1750525590891,0.55,0.01,0.88,38.26
1750525590951,0.54,0.01,0.9,38.27
1750525591011,0.55,0.01,0.89,38.27
1750525591071,0.54,0.01,0.89,38.24
1750525591131,0.55,0.02,0.89,38.27
1750525591191,0.56,0.02,0.87,38.26
1750525591251,0.56,0.02,0.89,38.26
1750525591311,0.55,0.01,0.9,38.27
1750525591371,0.54,0.0,0.88,38.29
1750525591501,0.53,0.02,0.89,38.26
1750525591561,0.54,0.0,0.9,38.26
1750525591621,0.55,0.01,0.9,38.27
1750525591681,0.55,0.02,0.89,38.27
1750525591741,0.54,0.01,0.9,38.29
1750525591801,0.55,0.01,0.9,38.27
1750525591861,0.55,0.01,0.89,38.29
1750525591921,0.55,0.01,0.9,38.29
1750525591981,0.54,0.02,0.89,38.27
1750525592041,0.53,0.01,0.88,38.27
1750525592101,0.55,0.02,0.9,38.26
1750525592161,0.55,0.01,0.88,38.29
1750525592221,0.54,0.0,0.89,38.26
1750525592361,0.54,0.01,0.9,38.26
1750525592421,0.55,0.0,0.89,38.27
1750525592481,0.54,0.01,0.89,38.26
1750525592541,0.56,-0.0,0.89,38.29
1750525592601,0.55,0.01,0.88,38.26
1750525592661,0.56,0.01,0.89,38.29
1750525592721,0.55,0.01,0.88,38.26
1750525592781,0.54,0.0,0.9,38.27
1750525592841,0.54,0.02,0.89,38.27
1750525592901,0.54,0.01,0.88,38.24
1750525592961,0.54,0.01,0.89,38.29
1750525593021,0.55,0.02,0.88,38.29
1750525593081,0.56,0.01,0.88,38.27
1750525593221,0.54,-0.0,0.9,38.26
1750525593281,0.56,0.02,0.89,38.29
1750525593341,0.56,0.02,0.9,38.26
1750525593401,0.55,0.01,0.89,38.27
1750525593461,0.55,-0.0,0.88,38.24
1750525593521,0.55,0.02,0.89,38.26
1750525593581,0.55,0.02,0.89,38.24
1750525593641,0.54,0.01,0.88,38.27
1750525593701,0.56,0.02,0.9,38.27
1750525593761,0.54,0.02,0.88,38.29
1750525593821,0.55,0.02,0.88,38.27
1750525593881,0.55,0.01,0.9,38.26
1750525593941,0.55,0.01,0.89,38.27
1750525594001,0.54,0.01,0.89,38.27
1750525594131,0.54,0.01,0.89,38.24
1750525594191,0.54,0.0,0.89,38.26
1750525594251,0.54,0.01,0.9,38.27
1750525594311,0.55,0.01,0.9,38.27
1750525594371,0.55,0.03,0.88,38.26
1750525594431,0.55,0.01,0.88,38.27
1750525594491,0.56,0.01,0.88,38.29
1750525594551,0.55,0.0,0.9,38.27
1750525594611,0.55,0.01,0.88,38.3
1750525594671,0.54,0.01,0.89,38.27
1750525594731,0.53,0.01,0.9,38.24
1750525594791,0.55,0.02,0.88,38.26
1750525594851,0.54,0.02,0.9,38.29
1750525594991,0.55,-0.0,0.9,38.26
1750525595051,0.55,0.01,0.89,38.29
1750525595111,0.54,0.01,0.9,38.26
1750525595171,0.55,0.01,0.9,38.27
1750525595231,0.54,0.02,0.89,38.27
1750525595291,0.56,0.01,0.89,38.26
1750525595351,0.55,0.02,0.89,38.27
1750525595411,0.55,0.02,0.89,38.27
1750525595471,0.55,0.01,0.89,38.29
1750525595531,0.55,0.01,0.89,38.27
1750525595591,0.55,0.01,0.89,38.26
1750525595651,0.54,0.01,0.89,38.26
1750525595711,0.55,0.02,0.88,38.27
1750525595851,0.55,0.02,0.89,38.24
1750525595911,0.54,0.0,0.89,38.27
1750525595971,0.55,0.0,0.89,38.29
1750525596031,0.55,0.03,0.89,38.27
1750525596091,0.55,0.01,0.89,38.26
1750525596151,0.55,0.01,0.9,38.26
1750525596211,0.54,0.03,0.87,38.3
1750525596271,0.56,0.0,0.88,38.29
1750525596331,0.56,0.02,0.89,38.27
1750525596391,0.55,0.01,0.88,38.29
1750525596451,0.54,0.0,0.9,38.27
1750525596511,0.55,0.01,0.89,38.27
1750525596571,0.55,0.01,0.91,38.27
1750525596701,0.54,0.01,0.89,38.26
1750525596761,0.55,0.02,0.9,38.29
1750525596821,0.55,0.0,0.9,38.27
1750525596881,0.54,0.01,0.89,38.27
1750525596941,0.55,0.0,0.9,38.26
1750525597001,0.55,-0.01,0.89,38.29
1750525597061,0.55,0.01,0.89,38.29
1750525597121,0.55,0.01,0.89,38.27
1750525597181,0.54,0.01,0.89,38.24
1750525597241,0.55,0.0,0.89,38.3
1750525597301,0.55,0.0,0.89,38.26
1750525597361,0.55,0.01,0.88,38.27
1750525597421,0.55,0.01,0.89,38.29
1750525597551,0.55,0.01,0.88,38.26
1750525597611,0.55,0.02,0.88,38.27
1750525597671,0.54,0.01,0.9,38.27
1750525597731,0.56,0.01,0.88,38.29
1750525597791,0.55,0.0,0.89,38.26
1750525597851,0.54,0.01,0.91,38.26
1750525597911,0.54,0.01,0.88,38.29
1750525597971,0.55,0.0,0.89,38.27
1750525598031,0.55,0.01,0.89,38.29
1750525598091,0.56,0.02,0.88,38.27
1750525598151,0.55,0.02,0.89,38.27
1750525598211,0.54,0.01,0.9,38.24
1750525598271,0.56,-0.0,0.9,38.29
1750525598411,0.55,0.0,0.89,38.27
1750525598471,0.55,0.02,0.89,38.27
1750525598531,0.54,0.0,0.88,38.26
1750525598591,0.54,0.02,0.89,38.27
1750525598641,0.55,0.03,0.89,38.29
