timestamp,x,y,z,temp
1750523862100,0.56,0.03,0.89,36.48
1750523862181,0.55,0.03,0.88,36.53
1750523862231,0.55,0.01,0.87,36.51
1750523862291,0.55,0.04,0.88,36.53
1750523862351,0.55,0.03,0.88,36.53
1750523862411,0.54,0.01,0.88,36.51
1750523862471,0.54,0.02,0.89,36.51
1750523862531,0.56,0.01,0.88,36.51
1750523862591,0.56,0.02,0.88,36.5
1750523862651,0.54,0.01,0.88,36.5
1750523862711,0.54,0.04,0.89,36.53
1750523862771,0.55,0.03,0.88,36.51
1750523862911,0.55,0.04,0.9,36.5
1750523862971,0.56,0.04,0.89,36.53
1750523863031,0.55,0.01,0.9,36.5
1750523863091,0.54,0.02,0.89,36.51
1750523863151,0.55,0.03,0.88,36.51
1750523863211,0.56,0.03,0.88,36.51
1750523863271,0.56,0.03,0.89,36.5
1750523863331,0.54,0.03,0.88,36.51
1750523863391,0.56,0.03,0.88,36.51
1750523863451,0.55,0.03,0.88,36.51
1750523863511,0.55,0.03,0.89,36.54
1750523863571,0.56,0.03,0.89,36.51
1750523863631,0.56,0.03,0.89,36.51
1750523863771,0.55,0.03,0.9,36.51
1750523863831,0.54,0.02,0.89,36.5
1750523863891,0.54,0.01,0.89,36.51
1750523863951,0.56,0.03,0.89,36.5
1750523864011,0.55,0.04,0.89,36.51
1750523864071,0.54,0.03,0.89,36.5
1750523864131,0.55,0.04,0.89,36.51
1750523864191,0.55,0.03,0.89,36.51
1750523864251,0.54,0.03,0.87,36.5
1750523864311,0.55,0.02,0.89,36.5
1750523864371,0.55,0.02,0.89,36.53
1750523864431,0.55,0.03,0.88,36.54
1750523864491,0.55,0.02,0.9,36.51
1750523864621,0.54,0.03,0.88,36.51
1750523864681,0.56,0.04,0.88,36.5
1750523864741,0.55,0.03,0.89,36.51
1750523864801,0.55,0.04,0.87,36.51
1750523864861,0.55,0.03,0.89,36.53
1750523864921,0.54,0.02,0.88,36.53
1750523864981,0.54,0.03,0.9,36.5
1750523865041,0.54,0.02,0.9,36.51
1750523865101,0.55,0.03,0.89,36.54
1750523865161,0.55,0.03,0.88,36.53
1750523865221,0.54,0.02,0.89,36.5
1750523865281,0.55,0.02,0.88,36.53
1750523865341,0.55,0.03,0.89,36.51
1750523865401,0.55,0.01,0.89,36.54
1750523865531,0.55,0.02,0.9,36.53
1750523865591,0.55,0.03,0.88,36.53
1750523865651,0.56,0.03,0.89,36.54
1750523865711,0.56,0.02,0.89,36.54
1750523865771,0.54,0.02,0.91,36.54
1750523865831,0.54,0.03,0.89,36.53
1750523865891,0.56,0.02,0.9,36.53
1750523865951,0.54,0.02,0.89,36.54
1750523866011,0.56,0.03,0.88,36.53
1750523866071,0.55,0.02,0.88,36.51
1750523866131,0.55,0.03,0.89,36.51
1750523866191,0.55,0.02,0.88,36.54
1750523866251,0.54,0.04,0.88,36.54
1750523866391,0.55,0.04,0.89,36.53
1750523866451,0.56,0.02,0.9,36.51
1750523866511,0.55,0.02,0.89,36.54
1750523866571,0.55,0.02,0.89,36.53
1750523866631,0.56,0.02,0.89,36.5
1750523866691,0.55,0.03,0.88,36.53
1750523866751,0.54,0.02,0.88,36.51
1750523866811,0.56,0.02,0.88,36.53
1750523866871,0.54,0.02,0.89,36.53
1750523866931,0.56,0.05,0.89,36.51
1750523866991,0.55,0.03,0.88,36.54
1750523867051,0.54,0.03,0.88,36.51
1750523867111,0.56,0.04,0.89,36.51
1750523867241,0.56,0.03,0.89,36.53
1750523867301,0.55,0.04,0.88,36.54
1750523867361,0.55,0.03,0.88,36.51
1750523867421,0.55,0.03,0.88,36.53
1750523867481,0.55,0.03,0.89,36.51
1750523867541,0.55,0.02,0.89,36.51
1750523867601,0.55,0.02,0.88,36.53
1750523867661,0.55,0.03,0.89,36.54
1750523867721,0.55,0.03,0.89,36.54
1750523867781,0.55,0.03,0.89,36.53
1750523867841,0.55,0.02,0.88,36.54
1750523867901,0.55,0.04,0.89,36.53
1750523867961,0.56,0.03,0.89,36.53
1750523868091,0.55,0.02,0.89,36.51
1750523868151,0.55,0.03,0.89,36.54
1750523868211,0.55,0.03,0.88,36.54
1750523868271,0.53,0.04,0.88,36.53
1750523868331,0.56,0.03,0.89,36.55
1750523868391,0.55,0.01,0.89,36.53
1750523868451,0.54,0.03,0.9,36.53
1750523868511,0.55,0.01,0.89,36.54
1750523868571,0.55,0.03,0.88,36.55
1750523868631,0.56,0.03,0.88,36.54
1750523868691,0.55,0.03,0.88,36.54
1750523868751,0.56,0.04,0.88,36.53
1750523868811,0.54,0.02,0.87,36.54
1750523868941,0.56,0.02,0.88,36.53
1750523869001,0.55,0.04,0.89,36.51
1750523869061,0.55,0.02,0.88,36.53
1750523869121,0.54,0.02,0.88,36.53
1750523869181,0.55,0.03,0.88,36.53
1750523869241,0.55,0.01,0.88,36.54
1750523869301,0.55,0.03,0.88,36.54
1750523869361,0.56,0.03,0.88,36.51
1750523869421,0.55,0.02,0.88,36.53
1750523869481,0.55,0.04,0.89,36.54
1750523869541,0.55,0.01,0.88,36.57
1750523869601,0.54,0.04,0.89,36.55
1750523869661,0.55,0.03,0.89,36.53
1750523869791,0.55,0.02,0.88,36.53
1750523869851,0.55,0.02,0.88,36.54
1750523869911,0.55,0.03,0.87,36.55
1750523869971,0.54,0.02,0.89,36.55
1750523870031,0.55,0.02,0.88,36.53
1750523870091,0.56,0.03,0.87,36.55
1750523870151,0.56,0.04,0.89,36.51
1750523870211,0.55,0.02,0.88,36.54
1750523870271,0.54,0.03,0.9,36.54
1750523870331,0.55,0.03,0.89,36.54
1750523870391,0.56,0.02,0.89,36.51
1750523870451,0.55,0.03,0.88,36.55
1750523870511,0.55,0.03,0.89,36.54
1750523870571,0.56,0.04,0.89,36.54
1750523870711,0.55,0.01,0.89,36.54
1750523870771,0.56,0.03,0.88,36.53
1750523870831,0.55,0.03,0.88,36.53
1750523870891,0.54,0.02,0.89,36.54
1750523870951,0.55,0.04,0.88,36.55
1750523871011,0.54,0.03,0.89,36.54
1750523871071,0.56,0.04,0.89,36.54
1750523871131,0.55,0.03,0.89,36.54
1750523871191,0.56,0.02,0.88,36.54
1750523871251,0.56,0.04,0.87,36.55
1750523871311,0.55,0.03,0.88,36.54
1750523871371,0.56,0.03,0.89,36.57
1750523871431,0.54,0.02,0.87,36.51
1750523871571,0.55,0.03,0.89,36.53
1750523871631,0.55,0.02,0.91,36.54
1750523871691,0.55,0.04,0.89,36.54
1750523871751,0.56,0.03,0.88,36.53
1750523871811,0.54,0.02,0.89,36.53
1750523871871,0.54,0.02,0.89,36.54
1750523871931,0.56,0.04,0.88,36.55
1750523871991,0.55,0.03,0.88,36.54
1750523872051,0.55,0.04,0.89,36.55
1750523872111,0.55,0.03,0.9,36.54
1750523872171,0.54,0.02,0.89,36.54
1750523872231,0.55,0.02,0.88,36.54
1750523872291,0.56,0.03,0.9,36.55
1750523872421,0.54,0.02,0.88,36.54
1750523872481,0.54,0.03,0.89,36.54
1750523872541,0.54,0.02,0.88,36.54
1750523872601,0.55,0.04,0.88,36.54
1750523872661,0.54,0.01,0.89,36.54
1750523872721,0.55,0.03,0.9,36.55
1750523872781,0.55,0.03,0.88,36.54
1750523872841,0.57,0.06,0.88,36.51
1750523872901,0.54,0.03,0.88,36.54
1750523872961,0.55,0.02,0.89,36.54
1750523873021,0.55,0.02,0.88,36.53
1750523873081,0.54,0.01,0.88,36.54
1750523873141,0.56,0.02,0.88,36.54
1750523873281,0.55,0.03,0.89,36.55
