timestamp,x,y,z,temp
1750524790931,0.55,0.03,0.89,38.12
1750524791011,0.56,0.03,0.89,38.13
1750524791061,0.56,0.04,0.89,38.15
1750524791121,0.54,0.02,0.89,38.12
1750524791181,0.54,0.02,0.88,38.12
1750524791241,0.55,0.04,0.88,38.13
1750524791301,0.55,0.04,0.88,38.1
1750524791361,0.55,0.03,0.88,38.13
1750524791421,0.55,0.03,0.89,38.13
1750524791481,0.55,0.03,0.88,38.13
1750524791541,0.53,0.03,0.88,38.15
1750524791681,0.55,0.03,0.89,38.13
1750524791741,0.55,0.03,0.88,38.16
1750524791801,0.55,0.02,0.9,38.13
1750524791861,0.55,0.04,0.88,38.13
1750524791921,0.55,0.03,0.88,38.12
1750524791981,0.54,0.02,0.89,38.13
1750524792041,0.55,0.02,0.89,38.13
1750524792101,0.55,0.04,0.89,38.13
1750524792161,0.55,0.02,0.89,38.13
1750524792221,0.55,0.02,0.89,38.12
1750524792281,0.55,0.03,0.89,38.15
1750524792341,0.55,0.04,0.88,38.12
1750524792401,0.56,0.03,0.89,38.12
1750524792541,0.56,0.03,0.88,38.16
1750524792601,0.55,0.03,0.87,38.12
1750524792661,0.54,0.04,0.89,38.13
1750524792721,0.56,0.03,0.89,38.13
1750524792781,0.56,0.03,0.9,38.13
1750524792841,0.54,0.03,0.89,38.12
1750524792901,0.56,0.02,0.89,38.13
1750524792961,0.55,0.02,0.88,38.12
1750524793021,0.55,0.03,0.89,38.13
1750524793081,0.55,0.03,0.88,38.13
1750524793141,0.55,0.03,0.89,38.13
1750524793201,0.55,0.02,0.89,38.12
1750524793261,0.56,0.03,0.9,38.15
1750524793321,0.54,0.01,0.89,38.13
1750524793461,0.56,0.04,0.89,38.12
1750524793521,0.55,0.03,0.88,38.15
1750524793581,0.55,0.03,0.89,38.12
1750524793641,0.55,0.03,0.88,38.13
1750524793701,0.55,0.03,0.9,38.13
1750524793761,0.56,0.03,0.89,38.12
1750524793821,0.54,0.02,0.89,38.13
1750524793881,0.54,0.02,0.89,38.13
1750524793941,0.54,0.02,0.89,38.12
1750524794001,0.54,0.02,0.88,38.13
1750524794061,0.55,0.03,0.89,38.13
1750524794121,0.55,0.01,0.9,38.13
1750524794181,0.55,0.04,0.9,38.12
1750524794311,0.56,0.05,0.88,38.15
1750524794371,0.55,0.03,0.89,38.1
1750524794431,0.55,0.03,0.89,38.13
1750524794491,0.56,0.04,0.89,38.13
1750524794551,0.54,0.03,0.88,38.13
1750524794611,0.55,0.02,0.89,38.09
1750524794671,0.55,0.03,0.88,38.15
1750524794731,0.55,0.02,0.88,38.12
1750524794791,0.55,0.02,0.9,38.13
1750524794851,0.56,0.03,0.88,38.15
1750524794911,0.54,0.03,0.89,38.12
1750524794971,0.54,0.02,0.89,38.12
1750524795031,0.56,0.03,0.89,38.12
1750524795171,0.55,0.03,0.89,38.13
1750524795231,0.55,0.02,0.89,38.12
1750524795291,0.56,0.03,0.89,38.12
1750524795351,0.55,0.02,0.89,38.15
1750524795411,0.55,0.02,0.89,38.13
1750524795471,0.55,0.04,0.89,38.13
1750524795531,0.55,0.01,0.89,38.16
1750524795591,0.54,0.03,0.89,38.12
1750524795651,0.55,0.04,0.89,38.13
1750524795711,0.57,0.03,0.89,38.13
1750524795771,0.56,0.03,0.88,38.13
1750524795831,0.55,0.02,0.9,38.15
1750524795891,0.55,0.04,0.9,38.15
1750524796021,0.54,0.03,0.9,38.13
1750524796081,0.55,0.03,0.89,38.16
1750524796141,0.55,0.02,0.9,38.13
1750524796201,0.55,0.02,0.89,38.13
1750524796261,0.56,0.02,0.88,38.13
1750524796321,0.55,0.02,0.89,38.13
1750524796381,0.55,0.02,0.9,38.15
1750524796441,0.54,0.02,0.9,38.13
1750524796501,0.54,0.03,0.88,38.12
1750524796561,0.54,0.02,0.89,38.16
1750524796621,0.56,0.03,0.89,38.13
1750524796681,0.54,0.03,0.9,38.12
1750524796741,0.55,0.04,0.89,38.12
1750524796871,0.54,0.03,0.9,38.13
1750524796931,0.55,0.03,0.89,38.13
1750524796991,0.57,0.02,0.89,38.12
1750524797051,0.55,0.02,0.88,38.15
1750524797111,0.56,0.02,0.89,38.13
1750524797171,0.54,0.02,0.89,38.16
1750524797231,0.55,0.04,0.88,38.13
1750524797291,0.54,0.02,0.89,38.1
1750524797351,0.55,0.02,0.9,38.12
1750524797411,0.54,0.03,0.89,38.13
1750524797471,0.55,0.02,0.89,38.16
1750524797531,0.54,0.01,0.88,38.12
1750524797591,0.54,0.02,0.89,38.15
1750524797731,0.55,0.03,0.89,38.13
1750524797791,0.55,0.02,0.89,38.13
1750524797851,0.55,0.02,0.9,38.12
1750524797911,0.55,0.02,0.89,38.15
1750524797971,0.56,0.03,0.89,38.15
1750524798031,0.55,0.02,0.89,38.13
1750524798091,0.56,0.03,0.9,38.15
1750524798151,0.54,0.03,0.88,38.15
1750524798211,0.55,0.03,0.89,38.13
1750524798271,0.55,0.03,0.88,38.13
1750524798331,0.55,0.03,0.89,38.15
1750524798391,0.54,0.03,0.89,38.15
1750524798451,0.54,0.02,0.89,38.13
1750524798511,0.55,0.03,0.9,38.13
1750524798641,0.56,0.03,0.87,38.13
1750524798701,0.55,0.03,0.89,38.13
1750524798761,0.55,0.02,0.89,38.15
1750524798821,0.55,0.01,0.89,38.13
1750524798881,0.55,0.03,0.88,38.15
1750524798941,0.55,0.04,0.88,38.13
1750524799001,0.55,0.03,0.89,38.15
1750524799061,0.55,0.02,0.89,38.13
1750524799121,0.55,0.03,0.89,38.13
1750524799181,0.55,0.01,0.9,38.13
1750524799241,0.56,0.03,0.89,38.13
1750524799301,0.55,0.02,0.88,38.15
1750524799361,0.55,0.02,0.89,38.13
1750524799501,0.55,0.03,0.88,38.13
1750524799561,0.54,0.01,0.89,38.12
1750524799621,0.55,0.02,0.87,38.13
1750524799681,0.54,0.03,0.88,38.13
1750524799741,0.55,0.03,0.87,38.1
1750524799801,0.56,0.01,0.89,38.13
1750524799861,0.54,0.03,0.89,38.13
1750524799921,0.55,0.03,0.89,38.15
1750524799981,0.55,0.03,0.89,38.13
1750524800041,0.55,0.03,0.9,38.15
1750524800101,0.55,0.03,0.88,38.13
1750524800161,0.55,0.03,0.9,38.13
1750524800221,0.54,0.03,0.89,38.13
1750524800351,0.56,0.02,0.89,38.15
1750524800411,0.56,0.03,0.89,38.13
1750524800471,0.55,0.02,0.89,38.12
1750524800531,0.54,0.03,0.9,38.13
1750524800591,0.55,0.02,0.89,38.13
1750524800651,0.55,0.03,0.89,38.13
1750524800711,0.56,0.03,0.88,38.15
1750524800771,0.55,0.03,0.88,38.13
1750524800831,0.55,0.02,0.89,38.16
1750524800891,0.55,0.02,0.89,38.12
1750524800951,0.55,0.03,0.9,38.13
1750524801011,0.56,0.03,0.9,38.13
1750524801071,0.57,0.03,0.89,38.13
1750524801201,0.55,0.03,0.9,38.15
1750524801261,0.55,0.04,0.9,38.12
1750524801321,0.54,0.03,0.89,38.13
1750524801381,0.55,0.02,0.9,38.13
1750524801441,0.55,0.04,0.9,38.12
1750524801501,0.56,0.03,0.89,38.13
1750524801561,0.55,0.02,0.88,38.12
1750524801621,0.56,0.03,0.89,38.13
1750524801681,0.54,0.03,0.88,38.15
1750524801741,0.54,0.01,0.89,38.13
1750524801801,0.55,0.04,0.89,38.16
1750524801861,0.55,0.01,0.9,38.13
