timestamp,x,y,z,temp
1750524387011,0.55,0.02,0.88,37.71
1750524387091,0.54,0.03,0.9,37.65
1750524387141,0.55,0.03,0.88,37.71
1750524387281,0.54,0.03,0.86,37.71
1750524387341,0.55,0.02,0.88,37.68
1750524387401,0.55,0.01,0.89,37.71
1750524387461,0.55,0.03,0.88,37.68
1750524387521,0.56,0.03,0.87,37.69
1750524387581,0.53,0.02,0.88,37.71
1750524387641,0.54,0.02,0.89,37.71
1750524387701,0.55,0.02,0.87,37.69
1750524387761,0.55,0.01,0.89,37.68
1750524387821,0.55,0.03,0.89,37.71
1750524387881,0.56,0.03,0.88,37.71
1750524387941,0.56,0.03,0.88,37.71
1750524388001,0.55,0.03,0.88,37.71
1750524388061,0.55,0.03,0.89,37.72
1750524388201,0.56,0.04,0.89,37.71
1750524388261,0.54,0.03,0.89,37.72
1750524388321,0.55,0.03,0.88,37.71
1750524388381,0.55,0.02,0.88,37.69
1750524388441,0.54,0.05,0.9,37.72
1750524388501,0.55,0.03,0.89,37.71
1750524388561,0.56,0.03,0.89,37.69
1750524388621,0.54,0.02,0.88,37.69
1750524388680,0.55,0.03,0.89,37.69
1750524388741,0.55,0.02,0.89,37.71
1750524388801,0.55,0.03,0.89,37.69
1750524388861,0.55,0.03,0.88,37.69
1750524388921,0.54,0.03,0.88,37.71
1750524389061,0.55,0.03,0.89,37.71
1750524389121,0.55,0.02,0.9,37.71
1750524389181,0.55,0.03,0.88,37.72
1750524389241,0.55,0.03,0.88,37.69
1750524389301,0.55,0.02,0.89,37.71
1750524389361,0.55,0.02,0.89,37.69
1750524389421,0.55,0.04,0.88,37.71
1750524389481,0.54,0.03,0.9,37.72
1750524389541,0.55,0.0,0.89,37.71
1750524389601,0.54,0.02,0.9,37.71
1750524389661,0.54,0.02,0.89,37.71
1750524389721,0.55,0.03,0.91,37.71
1750524389781,0.55,0.03,0.9,37.71
1750524389921,0.56,0.03,0.89,37.71
1750524389981,0.55,0.03,0.9,37.68
1750524390041,0.55,0.04,0.89,37.71
1750524390101,0.54,0.03,0.88,37.71
1750524390161,0.54,0.03,0.89,37.69
1750524390221,0.55,0.02,0.88,37.69
1750524390281,0.55,0.04,0.88,37.69
1750524390341,0.55,0.04,0.9,37.71
1750524390401,0.54,0.03,0.88,37.68
1750524390461,0.55,0.02,0.9,37.69
1750524390521,0.56,0.02,0.89,37.71
1750524390581,0.56,0.02,0.88,37.72
1750524390641,0.56,0.03,0.89,37.72
1750524390771,0.54,0.01,0.9,37.72
1750524390831,0.56,0.04,0.89,37.71
1750524390891,0.55,0.03,0.88,37.69
1750524390951,0.55,0.02,0.89,37.68
1750524391011,0.55,0.03,0.88,37.69
1750524391071,0.54,0.01,0.88,37.71
1750524391131,0.54,0.03,0.89,37.69
1750524391191,0.55,0.03,0.88,37.71
1750524391251,0.55,0.02,0.89,37.71
1750524391311,0.54,0.01,0.89,37.72
1750524391371,0.54,0.03,0.89,37.71
1750524391431,0.56,0.02,0.9,37.69
1750524391491,0.55,0.04,0.9,37.69
1750524391691,0.54,0.02,0.89,37.71
1750524391831,0.55,0.05,0.88,37.71
1750524391891,0.54,0.03,0.88,37.69
1750524391951,0.56,0.05,0.88,37.69
1750524392011,0.54,0.03,0.89,37.69
1750524392071,0.54,0.03,0.89,37.71
1750524392131,0.54,0.03,0.89,37.71
1750524392191,0.55,0.05,0.88,37.69
1750524392251,0.55,0.02,0.9,37.71
1750524392311,0.55,0.02,0.91,37.69
