timestamp,x,y,z,temp
1750525033080,0.54,0.02,0.9,38.3
1750525033151,0.56,0.03,0.88,38.31
1750525033201,0.55,0.03,0.88,38.29
1750525033261,0.56,0.02,0.88,38.3
1750525033321,0.55,0.04,0.88,38.31
1750525033381,0.55,0.02,0.88,38.3
1750525033441,0.54,0.01,0.89,38.31
1750525033501,0.55,0.02,0.89,38.3
1750525033561,0.55,0.02,0.89,38.3
1750525033711,0.55,0.03,0.89,38.29
1750525033771,0.55,0.02,0.9,38.3
1750525033831,0.54,0.02,0.89,38.29
1750525033891,0.56,0.04,0.89,38.3
1750525033951,0.55,0.03,0.9,38.3
1750525034091,0.55,0.01,0.89,38.3
1750525034151,0.56,0.03,0.89,38.3
1750525034210,0.55,0.03,0.88,38.27
1750525034271,0.55,0.02,0.89,38.27
1750525034331,0.55,0.02,0.89,38.3
1750525034391,0.54,0.03,0.88,38.31
1750525034451,0.55,0.01,0.89,38.31
1750525034511,0.56,0.03,0.88,38.29
1750525034571,0.56,0.02,0.9,38.3
1750525034631,0.55,0.02,0.89,38.29
1750525034691,0.55,0.04,0.89,38.27
1750525034751,0.55,0.03,0.9,38.3
1750525034811,0.55,0.03,0.89,38.31
1750525034951,0.56,0.02,0.9,38.3
1750525035011,0.55,0.04,0.89,38.29
1750525035071,0.54,0.03,0.88,38.33
1750525035131,0.55,0.01,0.9,38.31
1750525035191,0.56,0.03,0.9,38.31
1750525035251,0.56,0.01,0.9,38.3
1750525035311,0.54,0.02,0.89,38.3
1750525035371,0.55,0.04,0.88,38.3
1750525035431,0.55,0.02,0.88,38.3
1750525035491,0.56,0.01,0.89,38.27
1750525035551,0.56,0.02,0.89,38.29
1750525035611,0.54,0.02,0.91,38.31
1750525035671,0.56,0.03,0.9,38.29
1750525035811,0.55,0.02,0.89,38.3
1750525035871,0.55,0.03,0.88,38.3
1750525035931,0.55,0.02,0.88,38.29
1750525035991,0.55,0.02,0.88,38.3
1750525036051,0.55,0.03,0.9,38.31
1750525036111,0.54,0.02,0.9,38.3
1750525036171,0.54,0.03,0.89,38.31
1750525036231,0.56,0.02,0.88,38.27
1750525036291,0.57,0.02,0.88,38.3
1750525036351,0.55,0.02,0.88,38.3
1750525036411,0.53,0.04,0.88,38.3
1750525036471,0.55,0.04,0.89,38.31
1750525036531,0.56,0.02,0.89,38.29
1750525036671,0.55,0.05,0.89,38.29
1750525036731,0.55,0.03,0.88,38.3
1750525036791,0.55,0.03,0.89,38.29
1750525036851,0.55,0.02,0.89,38.27
1750525036911,0.56,0.02,0.89,38.3
1750525036971,0.56,0.02,0.9,38.3
1750525037031,0.55,0.03,0.9,38.3
1750525037091,0.55,0.02,0.88,38.29
1750525037151,0.56,0.02,0.88,38.29
1750525037211,0.53,0.02,0.89,38.31
1750525037271,0.54,0.02,0.89,38.29
1750525037331,0.56,0.04,0.89,38.29
1750525037391,0.54,0.03,0.89,38.31
1750525037451,0.55,0.04,0.89,38.29
1750525037591,0.55,0.02,0.88,38.29
1750525037651,0.55,0.03,0.89,38.29
1750525037711,0.56,0.02,0.89,38.3
1750525037771,0.56,0.03,0.89,38.29
1750525037831,0.55,0.03,0.89,38.3
1750525037891,0.55,0.03,0.89,38.3
1750525037951,0.55,0.03,0.9,38.31
1750525038011,0.54,0.03,0.89,38.3
1750525038071,0.54,0.03,0.89,38.33
1750525038131,0.57,0.03,0.87,38.31
1750525038191,0.55,0.03,0.88,38.31
1750525038251,0.55,0.03,0.88,38.29
1750525038311,0.56,0.03,0.88,38.31
1750525038451,0.55,0.03,0.9,38.29
1750525038511,0.55,0.02,0.89,38.3
1750525038571,0.55,0.04,0.89,38.3
1750525038631,0.56,0.03,0.89,38.3
1750525038691,0.55,0.03,0.89,38.27
1750525038751,0.55,0.02,0.9,38.3
1750525038811,0.55,0.03,0.88,38.3
1750525038871,0.56,0.02,0.89,38.33
1750525038931,0.56,0.02,0.9,38.3
1750525038991,0.56,0.02,0.88,38.29
1750525039051,0.55,0.03,0.89,38.31
1750525039111,0.54,0.03,0.9,38.29
1750525039171,0.55,0.02,0.89,38.3
1750525039311,0.55,0.02,0.89,38.3
1750525039371,0.56,0.04,0.88,38.3
1750525039431,0.56,0.03,0.9,38.31
1750525039491,0.55,0.02,0.89,38.31
1750525039551,0.54,0.02,0.9,38.3
1750525039611,0.55,0.03,0.87,38.3
1750525039671,0.55,0.04,0.88,38.31
1750525039731,0.55,0.03,0.88,38.3
1750525039791,0.54,0.03,0.89,38.3
1750525039851,0.56,0.02,0.89,38.3
1750525039911,0.54,0.03,0.9,38.3
1750525040051,0.55,0.03,0.89,38.29
1750525040111,0.55,0.04,0.89,38.3
1750525040171,0.55,0.02,0.9,38.31
1750525040231,0.56,0.02,0.89,38.31
1750525040291,0.55,0.02,0.9,38.33
1750525040351,0.56,0.02,0.88,38.31
1750525040411,0.54,0.01,0.9,38.29
1750525040471,0.54,0.01,0.89,38.33
1750525040531,0.55,0.02,0.88,38.3
1750525040591,0.55,0.02,0.89,38.31
1750525040651,0.55,0.03,0.9,38.3
1750525040711,0.55,0.01,0.9,38.3
