timestamp,x,y,z,temp
1750523256130,0.35,0.07,0.98,32.95
1750523256181,0.35,0.09,0.99,32.92
1750523256231,0.34,0.07,0.99,32.92
1750523256291,0.34,0.07,0.99,32.95
1750523256351,0.36,0.04,0.99,32.94
1750523256411,0.35,0.08,0.98,32.92
1750523256471,0.34,0.08,0.98,32.94
1750523256531,0.34,0.07,0.98,32.94
1750523256591,0.34,0.07,0.98,32.94
1750523256651,0.35,0.07,1.0,32.94
1750523256791,0.35,0.06,0.97,32.97
1750523256851,0.34,0.07,0.99,32.95
1750523256911,0.34,0.07,0.98,32.92
1750523256971,0.35,0.05,0.99,32.95
1750523257031,0.34,0.06,0.97,32.97
1750523257091,0.34,0.06,0.98,32.95
1750523257151,0.33,0.06,0.98,32.94
1750523257211,0.35,0.08,0.99,32.92
1750523257271,0.34,0.07,0.99,32.95
1750523257331,0.34,0.07,1.01,32.97
1750523257391,0.31,0.06,0.97,32.95
1750523257451,0.33,0.03,1.0,32.94
1750523257511,0.34,0.02,0.99,32.95
1750523257571,0.3,0.09,0.93,32.95
1750523257701,0.31,0.04,1.02,32.95
1750523257761,0.29,0.09,1.03,32.94
1750523257821,0.33,0.16,1.05,32.95
1750523257881,0.28,0.17,0.94,32.95
1750523257941,0.32,0.12,1.0,32.95
1750523258001,0.25,-0.01,0.98,32.97
1750523258061,0.23,-0.05,0.99,32.97
1750523258121,0.4,-0.05,0.99,32.94
1750523258181,0.27,0.02,0.95,32.97
1750523258241,0.34,0.08,1.04,32.94
1750523258301,0.35,0.09,1.08,32.95
1750523258361,0.31,0.06,1.0,32.98
1750523258421,0.34,0.07,1.0,32.97
1750523258551,0.33,0.08,1.0,32.95
1750523258611,0.33,0.07,0.99,32.97
1750523258671,0.34,0.07,1.0,32.98
1750523258731,0.35,0.06,1.0,32.98
1750523258791,0.34,0.07,0.99,32.95
1750523258851,0.31,0.05,0.98,32.98
1750523258911,0.31,0.04,1.03,32.97
1750523258971,0.32,0.05,1.0,32.97
1750523259031,0.33,0.13,0.97,32.97
1750523259091,0.33,0.07,0.97,32.98
1750523259151,0.37,0.07,0.99,32.95
1750523259211,0.36,0.09,0.99,32.97
1750523259271,0.36,0.06,0.97,32.99
1750523259411,0.36,0.08,0.99,32.97
1750523259471,0.37,0.08,0.99,32.98
1750523259531,0.36,0.07,0.98,32.98
1750523259591,0.36,0.08,0.97,32.98
1750523259651,0.35,0.06,0.98,32.99
1750523259711,0.35,0.08,0.99,32.97
1750523259771,0.34,0.09,0.99,32.99
1750523259831,0.36,0.07,0.98,32.98
